ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Work Jitter;FPS Max Work Jitter;FPS Min Release Jitter;FPS Max Release Jitter;EDF Min Work Jitter;EDF Max Work Jitter;EDF Min Release Jitter;EDF Max Release Jitter
1;20;10000;10000;90;0;11340;0;0;0;11340;0;0.009;0.004019999999999999;16398;16398;175537;196951;16394;16400;173501;197667
2;19;18900;18900;1081;0;6000;600;0;0;6000;600;0.057195767195767196;0.002126984126984127;194913;228046;14405;221102;194912;228495;11982;221671
3;18;22500;22500;281;0;5040;0;0;0;5040;0;0.01248888888888889;0.0017866666666666669;50789;50789;85537;423252;50785;50791;83501;423843
4;17;26250;26250;1816;0;4320;420;0;0;4320;420;0.06918095238095238;0.0015314285714285714;327224;565775;40537;481339;327223;565295;38501;481999
5;16;30240;30240;130;0;3750;30;0;0;3750;30;0.004298941798941799;0.0013293650793650795;23606;52307;9937;816046;23602;51851;7901;816790
6;15;35000;35000;1172;0;3240;360;-10;0;3240;370;0.033485714285714285;0.0011485714285714285;211301;452084;175537;847057;211282;452089;173501;1617544
7;14;40000;40000;1309;0;2835;450;-29;0;2835;479;0.032725;0.0010049999999999998;235955;784160;199868;1065860;235954;843440;197823;1677023
8;13;42000;42000;3617;0;2700;1920;50;0;2700;1870;0.08611904761904762;0.0009571428571428571;651632;1532735;175542;1309538;651631;1290695;173505;1852195
9;12;47250;47250;2076;0;2400;990;-149;0;2400;1139;0.04393650793650793;0.0008507936507936508;374122;869698;40542;1968817;374121;1171171;38505;2824864
10;11;52500;52500;1261;0;2160;915;152;0;2160;763;0.02401904761904762;0.0007657142857142857;227319;742172;421227;2379296;227296;769573;419184;2955893
11;10;56700;56700;1851;0;2000;1031;30;0;2000;1001;0.032645502645502644;0.000708994708994709;333494;2063135;217438;2611908;333496;2064678;215231;4525967
12;9;63000;63000;10913;0;1800;6756;325;0;1800;6431;0.17322222222222222;0.0006380952380952382;2023259;4781073;175542;2958012;1999222;3141280;173505;2958811
13;8;64800;64800;5913;0;1750;3252;-138;0;1750;3390;0.09125;0.0006203703703703703;1065154;6510351;31542;5570418;1065153;3517058;29505;5630988
14;7;67500;67500;2548;0;1680;1107;-111;0;1680;1218;0.03774814814814815;0.0005955555555555556;459074;6530674;144563;7153881;459073;2767792;142499;6710755
15;6;70000;70000;2732;0;1620;1608;338;0;1620;1270;0.039028571428571426;0.0005742857142857142;492187;7188163;419589;8607535;492190;3573272;417651;7412904
16;5;72000;72000;182;0;1575;136;43;0;1575;93;0.0025277777777777777;0.0005583333333333333;32954;1414582;175542;9522970;32952;1583607;173505;8135773
17;4;75000;75000;896;0;1512;436;32;0;1512;404;0.011946666666666666;0.000536;161474;6659416;175542;10140104;161472;6068157;173505;8163977
18;3;87500;87500;4465;3;1296;2308;194;0;1296;2114;0.05102857142857143;0.00045942857142857146;804375;10102843;85542;10858837;804388;7590369;83505;9332935
19;2;94500;94500;3081;46;1200;1618;360;0;1200;1258;0.032603174603174606;0.0004253968253968254;555141;11134685;671583;20141165;555138;5395525;669599;10703644
20;1;100000;100000;3427;20;1134;1527;44;0;1134;1483;0.03427;0.000402;617430;14953963;199776;22180672;617431;9627112;197817;11716447
;;113400000;;;;;25464;;;;24333;0.8787205026455027;0.021040126984126988;0.8997606296296297
;;;;;;;0.04441564561734213;;;;;
