ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Work Jitter;FPS Max Work Jitter;FPS Min Release Jitter;FPS Max Release Jitter;EDF Min Work Jitter;EDF Max Work Jitter;EDF Min Release Jitter;EDF Max Release Jitter
1;20;15750;15750;324;0;3600;0;0;0;3600;0;0.02057142857142857;0.0025523809523809527;58524;58524;40522;194955;58520;58526;38515;195611
2;19;18900;18900;233;0;3000;0;0;0;3000;0;0.012328042328042329;0.002126984126984127;42136;42136;13522;261258;42132;42138;11515;261749
3;18;20000;20000;916;0;2835;0;0;0;2835;0;0.0458;0.0020099999999999996;165080;169908;175522;310579;165076;169697;173515;311121
4;17;22500;22500;1770;0;2520;177;0;0;2520;177;0.07866666666666666;0.0017866666666666669;318921;390693;85522;483099;318926;390346;83509;483690
5;16;25200;25200;116;0;2250;0;0;0;2250;0;0.004603174603174603;0.0015952380952380953;21090;26420;31522;809550;21086;26824;29515;810162
6;15;28350;28350;1471;0;2000;280;19;0;2000;261;0.05188712522045855;0.001417989417989418;265123;845872;4522;836341;265122;844625;20515;1039947
7;14;37800;37800;600;0;1500;99;-8;0;1500;107;0.015873015873015872;0.0010634920634920635;108158;616462;82205;1109132;108164;617002;80178;2230440
8;13;39375;39375;12;0;1440;0;-1;0;1440;1;0.00030476190476190474;0.001020952380952381;2354;2498;18027;1224910;2352;2496;16019;2334622
9;12;42000;42000;1436;0;1350;214;-45;0;1350;259;0.03419047619047619;0.0009571428571428571;258796;1042000;175527;1234896;258796;1041122;173505;2540836
10;11;50000;50000;3819;0;1134;1024;-79;0;1134;1103;0.07638;0.000804;687995;1722898;175527;1500667;687994;1840201;173519;3210303
11;10;52500;52500;3485;0;1080;818;28;0;1080;790;0.06638095238095239;0.0007657142857142857;627866;2671503;85527;2203152;627849;1653023;83505;3437789
12;9;54000;54000;2250;0;1050;698;91;0;1050;607;0.041666666666666664;0.0007444444444444445;405438;3091480;175527;2839719;405439;2280239;173519;3803877
13;8;56250;56250;1544;0;1008;438;-6;0;1008;444;0.027448888888888887;0.0007146666666666666;278264;2934326;40527;3323919;278247;1325488;38519;4844137
14;7;64800;64800;1758;0;875;498;-32;0;875;530;0.02712962962962963;0.0006203703703703703;316750;2820313;31527;3657085;316751;2878147;29519;6205723
15;6;75000;75000;3116;0;756;895;57;0;756;838;0.04154666666666667;0.000536;561430;3492772;175527;4490910;561429;2804570;173519;7545074
16;5;75600;75600;16357;0;750;4971;704;0;750;4267;0.21636243386243387;0.0005317460317460317;3254210;8392580;228049;5105529;3252620;7208029;226187;5089339
17;4;81000;81000;3318;0;700;1000;164;0;700;836;0.040962962962962965;0.0004962962962962963;597792;9002559;175527;12748008;597791;3628316;173519;9160804
18;3;84000;84000;553;0;675;161;7;0;675;154;0.006583333333333333;0.00047857142857142857;99747;8919334;443018;13353580;99745;3843604;440999;9805732
19;2;84375;84375;4550;10;672;1378;276;0;672;1102;0.053925925925925926;0.00047644444444444443;819693;13068049;18027;13461049;819690;8384028;16019;10185038
20;1;90000;90000;1431;19;630;437;76;0;630;361;0.0159;0.0004466666666666667;257895;12655480;502712;25193434;257897;7357474;500799;11589697
;;56700000;;;;;13088;;;;11837;0.8785121516754851;0.021145767195767204;0.8996579188712523
;;;;;;;0.09558374083129584;;;;;
