ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Work Jitter;FPS Max Work Jitter;FPS Min Release Jitter;FPS Max Release Jitter;EDF Min Work Jitter;EDF Max Work Jitter;EDF Min Release Jitter;EDF Max Release Jitter
1;20;15750;15750;2588;0;7200;0;0;0;7200;0;0.1643174603174603;0.0025523809523809527;466300;477484;40522;196492;466299;477659;38515;197681
2;19;18900;18900;2206;0;6000;0;0;0;6000;0;0.11671957671957672;0.002126984126984127;397535;409879;13539;670556;397534;410129;11525;671611
3;18;20000;20000;642;0;5670;180;150;0;5670;30;0.0321;0.0020099999999999996;115761;533450;175522;1075507;115759;593871;173515;1094827
4;17;22500;22500;3095;0;5040;2501;1184;0;5040;1317;0.13755555555555554;0.0017866666666666669;557667;1581155;85522;1198571;557652;1052662;83501;1199704
5;16;33750;33750;3037;0;3360;1650;-2;0;3360;1652;0.08998518518518518;0.001191111111111111;547235;1570273;40522;1765534;547234;1569443;38515;1764863
6;15;35000;35000;1563;0;3240;990;82;0;3240;908;0.04465714285714286;0.0011485714285714285;281681;1888137;175522;2318351;281680;1303530;173515;2319639
7;14;40000;40000;1850;0;2835;1260;190;0;2835;1070;0.04625;0.0010049999999999998;333327;2654613;299450;2607682;333326;2364234;297442;2609056
8;13;50400;50400;2491;0;2250;1317;-61;0;2250;1378;0.04942460317460318;0.0007976190476190477;448831;3237011;31544;3971668;448822;3235674;29529;3972327
9;12;52500;52500;268;0;2160;163;-31;0;2160;194;0.0051047619047619045;0.0007657142857142857;48441;1512022;85527;4998351;48409;1575110;83519;4998376
10;11;54000;54000;250;0;2100;90;4;0;2100;86;0.004629629629629629;0.0007444444444444445;45194;524025;175527;5055023;45192;1571826;173505;5434630
11;10;60480;60480;795;0;1875;313;1;0;1875;312;0.01314484126984127;0.0006646825396825397;143301;2355128;9944;5107967;143299;2076763;7929;5521009
12;9;67500;67500;382;0;1680;180;75;0;1680;105;0.005659259259259259;0.0005955555555555556;68960;1105056;1207285;5259216;68958;1946072;1205284;5637958
13;8;70000;70000;482;0;1620;482;79;0;1620;403;0.006885714285714286;0.0005742857142857142;86963;2714251;465728;5336057;86961;2687929;463695;5335422
14;7;70875;70875;2476;0;1600;1406;26;0;1600;1380;0.0349347442680776;0.0005671957671957671;446138;3967635;18027;5429928;446137;5205821;16014;6601247
15;6;81000;81000;5074;0;1400;2916;217;0;1400;2699;0.06264197530864198;0.0004962962962962963;914127;7129517;175527;8095987;914128;5825370;173519;8095262
16;5;84000;84000;932;0;1350;540;36;0;1350;504;0.011095238095238096;0.00047857142857142857;167968;6152920;175527;11343427;167966;5177902;173519;10078981
17;4;84375;84375;1224;0;1344;685;45;0;1344;640;0.014506666666666666;0.00047644444444444443;220631;7810813;18027;11993799;220632;4251894;16019;10240191
18;3;90000;90000;2713;10;1260;1580;265;0;1260;1315;0.030144444444444446;0.0004466666666666667;488773;10800824;741634;12226179;488771;5515520;739583;10878558
19;2;90720;90720;340;10;1250;226;44;0;1250;182;0.003747795414462081;0.0004431216931216931;61390;8651773;74727;23528337;61388;3881632;72719;11504470
20;1;100000;100000;694;4;1134;406;35;0;1134;371;0.00694;0.000402;125123;9558870;299528;23657741;125116;7593302;297493;12052446
;;113400000;;;;;16885;;;;14546;0.8804445943562611;0.019273312169312173;0.8997179065255733
;;;;;;;0.13852531832987858;;;;;
