ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Work Jitter;FPS Max Work Jitter;FPS Min Release Jitter;FPS Max Release Jitter;EDF Min Work Jitter;EDF Max Work Jitter;EDF Min Release Jitter;EDF Max Release Jitter
1;20;10000;10000;212;0;5670;0;0;0;5670;0;0.0212;0.004019999999999999;38362;38362;175537;197382;38358;38364;173501;199821
2;19;18900;18900;292;0;3000;0;0;0;3000;0;0.01544973544973545;0.002126984126984127;52761;52761;14405;243477;52757;52763;11982;245794
3;18;22500;22500;205;0;2520;0;0;0;2520;0;0.009111111111111111;0.0017866666666666669;37104;37104;85537;303480;37100;37106;83501;305867
4;17;25200;25200;3097;0;2250;900;90;0;2250;810;0.1228968253968254;0.0015952380952380953;558030;614747;31537;347882;558012;615132;29501;350465
5;16;26250;26250;275;0;2160;0;0;0;2160;0;0.010476190476190476;0.0015314285714285714;49697;49842;40537;913392;49697;54556;38501;915906
6;15;33750;33750;123;0;1680;0;-30;0;1680;30;0.0036444444444444445;0.001191111111111111;22348;22490;40537;970504;22344;88146;38501;1636587
7;14;35000;35000;177;0;1620;30;26;0;1620;4;0.005057142857142857;0.0011485714285714285;32055;66924;175537;1000317;32051;96973;173501;2060765
8;13;37800;37800;6230;0;1500;1830;210;0;1500;1620;0.1648148148148148;0.0010634920634920635;1122327;1299772;93464;1039911;1122326;1287751;91103;1190434
9;12;39375;39375;533;0;1440;30;-56;0;1440;86;0.013536507936507937;0.001020952380952381;96145;147605;18910;2220448;96141;719685;16503;2693932
10;11;42000;42000;188;0;1350;0;-27;0;1350;27;0.0044761904761904765;0.0009571428571428571;34044;38729;175542;2324229;34040;205679;173505;2363809
11;10;45000;45000;6519;0;1260;2250;334;0;1260;1916;0.14486666666666667;0.0008933333333333334;1174464;3251090;220961;2366123;1174346;3112960;218911;2942938
12;9;45360;45360;46;0;1250;18;5;0;1250;13;0.0010141093474426808;0.0008862433862433862;8474;204022;9942;3615285;8469;633377;7905;4116199
13;8;50000;50000;88;0;1134;14;-14;0;1134;28;0.00176;0.000804;16039;208695;221841;3634046;16022;182708;219785;4598501
14;7;50400;50400;2015;0;1125;865;189;0;1125;676;0.03998015873015873;0.0007976190476190477;363152;1852806;646816;3658697;363143;1812591;644138;3645256
15;6;54000;54000;2722;0;1050;1028;30;0;1050;998;0.05040740740740741;0.0007444444444444445;490423;2917856;175542;4080276;490404;2552578;173505;4066493
16;5;63000;63000;10330;15;900;3868;830;0;900;3038;0.16396825396825396;0.0006380952380952382;1961027;6972475;175542;4628372;1960119;5330969;173505;4629425
17;4;65625;65625;621;6;864;165;21;0;864;144;0.009462857142857143;0.0006125714285714285;111987;6093891;18042;13645009;111985;2057151;16005;7259292
18;3;67500;67500;1215;30;840;390;39;0;840;351;0.018;0.0005955555555555556;219017;6323422;161836;15912621;219039;2639322;159928;7429360
19;2;75600;75600;1187;30;750;309;-33;0;750;342;0.0157010582010582;0.0005317460317460317;213984;6868242;1841051;17716315;214002;2398627;1838683;7726639
20;1;87500;87500;5290;39;648;1628;180;0;648;1448;0.060457142857142855;0.00045942857142857146;953004;12349915;85542;18850241;953007;10143922;83505;9965835
;;56700000;;;;;13325;;;;11531;0.8762806172839507;0.023404624338624336;0.899685241622575
;;;;;;;0.13463414634146342;;;;;
