ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Work Jitter;FPS Max Work Jitter;FPS Min Release Jitter;FPS Max Release Jitter;EDF Min Work Jitter;EDF Max Work Jitter;EDF Min Release Jitter;EDF Max Release Jitter
1;20;10000;10000;198;0;11340;0;0;0;11340;0;0.0198;0.004019999999999999;35846;35846;175537;197012;35842;35848;173498;199821
2;19;22500;22500;590;0;5040;0;0;0;5040;0;0.026222222222222223;0.0017866666666666669;106396;106396;85537;240590;106392;106536;83501;243277
3;18;26250;26250;572;0;4320;0;0;0;4320;0;0.02179047619047619;0.0015314285714285714;103164;108070;40537;354360;103162;107946;38487;357125
4;17;28350;28350;1498;0;4000;660;-20;0;4000;680;0.05283950617283951;0.001417989417989418;269985;436246;4537;464843;269984;436639;12198;467659
5;16;35000;35000;562;0;3240;80;-6;0;3240;86;0.016057142857142857;0.0011485714285714285;101364;388729;175537;742326;101360;388107;173501;1446994
6;15;37800;37800;314;0;3000;20;-25;0;3000;45;0.008306878306878308;0.0010634920634920635;56722;173226;31537;851146;56718;177077;29501;1701642
7;14;39375;39375;1111;0;2880;300;-81;0;2880;381;0.028215873015873017;0.001020952380952381;200319;533439;18037;915475;200301;535934;16001;1738827
8;13;40000;40000;5829;0;2835;2839;855;0;2835;1984;0.145725;0.0010049999999999998;1050028;1998586;219227;1121961;1050026;1634200;217171;1323820
9;12;45360;45360;1455;0;2500;684;-55;0;2500;739;0.03207671957671958;0.0008862433862433862;262215;2023426;9959;2231126;262215;1974697;7915;2813955
10;11;47250;47250;2510;0;2400;1433;242;0;2400;1191;0.05312169312169312;0.0008507936507936508;452238;2390530;40542;2501079;452236;2235003;38505;3271077
11;10;50000;50000;326;0;2268;109;-6;0;2268;115;0.00652;0.000804;58879;852122;219284;2955143;58877;869747;217227;3358687
12;9;50400;50400;2074;0;2250;1228;70;0;2250;1158;0.04115079365079365;0.0007976190476190477;373748;2494389;31542;3029198;373749;2150756;29505;3354459
13;8;56250;56250;3265;0;2016;1871;-104;0;2016;1975;0.05804444444444445;0.0007146666666666666;588254;3649606;40542;3412579;588254;3551795;38505;3917516
14;7;56700;56700;3983;0;2000;2300;508;0;2000;1792;0.07024691358024691;0.000708994708994709;717488;4332271;291945;4047689;717484;2498532;289863;4043730
15;6;64800;64800;2498;0;1750;1200;-142;0;1750;1342;0.03854938271604938;0.0006203703703703703;450080;5075747;31542;5015635;450080;3938616;29505;5944612
16;5;65625;65625;6867;0;1728;4444;539;0;1728;3905;0.10464;0.0006125714285714285;1236968;6774022;18042;5800833;1236990;5304109;16005;5801428
17;4;67500;67500;3506;1;1680;2211;286;0;1680;1925;0.05194074074074074;0.0005955555555555556;631637;7513912;200042;10013649;631644;4142525;197985;7055256
18;3;78750;78750;1463;2;1440;853;55;0;1440;798;0.018577777777777776;0.0005104761904761905;263659;7865917;361131;17616874;263660;4546282;359128;7921207
19;2;90000;90000;4869;11;1260;2691;299;0;1260;2392;0.0541;0.0004466666666666667;877092;11081517;334016;18160068;877080;7705184;332031;9750434
20;1;94500;94500;2916;37;1200;1642;126;0;1200;1516;0.030857142857142857;0.0004253968253968254;525344;12362693;546449;28187920;525320;7034809;544434;11238027
;;113400000;;;;;24565;;;;22024;0.8787827072310406;0.02096745502645502;0.8997501622574956
;;;;;;;0.10343985345003053;;;;;
