ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Work Jitter;FPS Max Work Jitter;FPS Min Release Jitter;FPS Max Release Jitter;EDF Min Work Jitter;EDF Max Work Jitter;EDF Min Release Jitter;EDF Max Release Jitter
1;20;10000;10000;705;0;5670;0;0;0;5670;0;0.0705;0.004019999999999999;127102;127102;175522;195752;127098;127104;173515;197677
2;19;15750;15750;354;0;3600;0;0;0;3600;0;0.022476190476190476;0.0025523809523809527;63930;70085;40522;330611;63926;70105;38515;332411
3;18;22500;22500;503;0;2520;0;0;0;2520;0;0.022355555555555556;0.0017866666666666669;90739;97040;85522;401884;90735;97319;83515;403789
4;17;25200;25200;1943;0;2250;625;20;0;2250;605;0.0771031746031746;0.0015952380952380953;350072;490682;31522;499904;350071;490375;29515;501876
5;16;30240;30240;2086;0;1875;690;0;0;1875;690;0.06898148148148148;0.0013293650793650795;375928;621795;5966;857538;375910;621796;7915;868508
6;15;35000;35000;1337;0;1620;510;3;0;1620;507;0.0382;0.0011485714285714285;240981;1234579;175522;1240962;240981;1234266;173515;1243022
7;14;39375;39375;2738;0;1440;765;-1;0;1440;766;0.06953650793650794;0.001020952380952381;493277;1713069;18022;1492802;493277;1388256;16015;1492369
8;13;42000;42000;2102;0;1350;660;28;0;1350;632;0.05004761904761905;0.0009571428571428571;378818;1668244;175527;2133030;378817;1013708;173519;2132145
9;12;45000;45000;167;0;1260;0;-18;0;1260;18;0.003711111111111111;0.0008933333333333334;30245;35023;274621;2522158;30266;494425;272588;2523062
10;11;45360;45360;1564;0;1250;496;21;0;1250;475;0.03447971781305115;0.0008862433862433862;281831;1544177;10795;2559160;281833;1542631;8423;3224291
11;10;47250;47250;228;0;1200;29;6;0;1200;23;0.0048253968253968256;0.0008507936507936508;41233;548336;112800;2848712;41231;814793;110765;3633846
12;9;50400;50400;4968;0;1125;1794;215;0;1125;1579;0.09857142857142857;0.0007976190476190477;894938;2969149;389865;2974048;894937;2249980;387838;3116232
13;8;56250;56250;4069;0;1008;1390;-35;0;1008;1425;0.07233777777777778;0.0007146666666666666;733094;4462287;40527;4010213;733094;3894866;38519;4352953
14;7;56700;56700;1582;0;1000;441;-12;0;1000;453;0.027901234567901233;0.000708994708994709;285078;3846618;13527;5227906;285080;2145467;11519;5210203
15;6;65625;65625;2015;0;864;739;16;0;864;723;0.030704761904761905;0.0006125714285714285;363144;5720980;18027;5508160;363142;4462488;16019;5878163
16;5;67500;67500;1878;0;840;610;29;0;840;581;0.027822222222222224;0.0005955555555555556;338357;5628295;184450;6744254;338359;4260172;182417;6478312
17;4;70875;70875;2255;0;800;790;63;0;800;727;0.03181657848324515;0.0005671957671957671;406340;6870910;18027;7088351;406361;5054386;16019;7073905
18;3;78750;78750;3235;1;720;986;107;0;720;879;0.04107936507936508;0.0005104761904761905;582851;8076845;615667;9098208;582865;4890824;621014;7631836
19;2;90000;90000;3966;9;630;1256;71;0;630;1185;0.044066666666666664;0.0004466666666666667;714427;10003693;448920;17493927;714443;6789947;447050;9809493
20;1;90720;90720;3698;14;625;1217;196;0;625;1021;0.040762786596119926;0.0004431216931216931;666222;12337129;699404;24320505;666199;7149353;697475;10574880
;;56700000;;;;;12998;;;;12289;0.8772795767195767;0.02243755555555555;0.8997171322751323
;;;;;;;0.054546853362055704;;;;;
