ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Work Jitter;FPS Max Work Jitter;FPS Min Release Jitter;FPS Max Release Jitter;EDF Min Work Jitter;EDF Max Work Jitter;EDF Min Release Jitter;EDF Max Release Jitter
1;20;20000;20000;646;0;5670;0;0;0;5670;0;0.0323;0.0020099999999999996;116477;116477;175537;197012;116473;116479;173487;199821
2;19;22500;22500;1500;0;5040;0;0;0;5040;0;0.06666666666666667;0.0017866666666666669;270342;280305;85537;321244;270341;280009;83501;323912
3;18;30240;30240;499;0;3750;0;0;0;3750;0;0.016501322751322753;0.0013293650793650795;90025;94852;9937;598897;90021;94885;7901;1864137
4;17;33750;33750;1383;0;3360;196;-12;0;3360;208;0.04097777777777778;0.001191111111111111;249279;378980;40537;696166;249278;378639;38501;1817518
5;16;37800;37800;5456;0;3000;1926;308;0;3000;1618;0.14433862433862435;0.0010634920634920635;982890;1763698;31537;952869;982889;1665345;29501;1556189
6;15;42000;42000;2133;0;2700;811;14;0;2700;797;0.05078571428571429;0.0009571428571428571;384394;2055056;175537;1943185;384393;1057439;173498;1946010
7;14;45360;45360;4288;0;2500;1432;279;0;2500;1153;0.0945326278659612;0.0008862433862433862;772515;2949198;9937;2335213;772515;1561740;7901;3520450
8;13;56250;56250;1363;0;2016;360;-36;0;2016;396;0.02423111111111111;0.0007146666666666666;245655;2930593;40542;3124412;245655;2929138;38505;3931539
9;12;56700;56700;5553;0;2000;2018;104;0;2000;1914;0.09793650793650793;0.000708994708994709;1000332;2430080;13542;3377379;1000333;2169548;11505;3434283
10;11;67500;67500;1776;0;1680;442;-48;0;1680;490;0.02631111111111111;0.0005955555555555556;319996;3620792;622101;4791380;319997;3624794;619997;5584780
11;10;70000;70000;36;0;1620;2;-11;0;1620;13;0.0005142857142857143;0.0005742857142857142;6689;6833;175542;5119159;6687;890855;173505;6392223
12;9;72000;72000;1046;0;1575;356;-30;0;1575;386;0.014527777777777778;0.0005583333333333333;188604;4737799;175542;5133672;188605;4406050;173505;6709867
13;8;75000;75000;3159;0;1512;1131;2;0;1512;1129;0.04212;0.000536;569181;5319624;175542;5332638;569170;4533657;173491;6573435
14;7;78750;78750;2568;0;1440;844;-96;0;1440;940;0.03260952380952381;0.0005104761904761905;462687;5661041;40542;6002403;462676;4168504;38502;7112145
15;6;81000;81000;1101;0;1400;408;50;0;1400;358;0.013592592592592592;0.0004962962962962963;198497;3943338;175542;6765366;198499;4147636;173505;7327751
16;5;84375;84375;89;0;1344;29;-8;0;1344;37;0.0010548148148148149;0.00047644444444444443;16226;1412604;18042;9535191;16224;2767211;16005;8740643
17;4;87500;87500;2814;0;1296;1077;-1;0;1296;1078;0.03216;0.00045942857142857146;506962;5735274;85542;9559275;506961;5463872;83491;8764894
18;3;90000;90000;4544;0;1260;1929;321;0;1260;1608;0.05048888888888889;0.0004466666666666667;818587;10470432;454036;10079866;818607;5453841;451988;9280101
19;2;90720;90720;7968;17;1250;3837;1277;0;1250;2560;0.08783068783068783;0.0004431216931216931;1435396;12264943;889399;13478714;1435394;6655721;887494;10106970
20;1;100000;100000;1410;18;1134;666;136;0;1134;530;0.0141;0.000402;254122;16004379;299978;30016504;254120;8210069;297903;12853177
;;113400000;;;;;17464;;;;15215;0.8835800352733686;0.016146291005291004;0.8997263262786596
;;;;;;;0.1287792029317453;;;;;
