ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Work Jitter;FPS Max Work Jitter;FPS Min Release Jitter;FPS Max Release Jitter;EDF Min Work Jitter;EDF Max Work Jitter;EDF Min Release Jitter;EDF Max Release Jitter
1;20;15750;15750;460;0;7200;0;0;0;7200;0;0.029206349206349208;0.0025523809523809527;83004;83004;40523;194717;83000;83006;38498;197660
2;19;18900;18900;1006;0;6000;0;0;0;6000;0;0.05322751322751323;0.002126984126984127;181415;188476;13523;285456;181414;188882;11498;288274
3;18;22500;22500;1270;0;5040;240;0;0;5040;240;0.05644444444444444;0.0017866666666666669;228930;425932;85523;474084;228929;426273;83498;476932
4;17;33750;33750;38;0;3360;0;0;0;3360;0;0.0011259259259259258;0.001191111111111111;7048;7190;40523;710264;7044;7188;38498;1013392
5;16;35000;35000;3322;0;3240;1680;240;0;3240;1440;0.09491428571428571;0.0011485714285714285;598504;885337;175523;724821;598505;885515;173498;727720
6;15;45360;45360;1101;0;2500;360;14;0;2500;346;0.024272486772486772;0.0008862433862433862;198517;1100247;9923;1330788;198514;1099307;7898;2518827
7;14;54000;54000;7902;0;2100;3540;86;0;2100;3454;0.14633333333333334;0.0007444444444444445;1423409;2795240;175523;1536837;1423408;2793589;173498;2431128
8;13;56700;56700;2583;0;2000;855;-20;0;2000;875;0.04555555555555556;0.000708994708994709;465378;3087205;203157;3067757;465379;1370225;201131;4477038
9;12;60480;60480;61;0;1875;11;-8;0;1875;19;0.0010085978835978836;0.0006646825396825397;11177;269702;9928;3734577;11170;269682;7902;4282921
10;11;65625;65625;1430;0;1728;399;-134;0;1728;533;0.02179047619047619;0.0006125714285714285;257725;3559923;18028;3747291;257727;3540447;16002;5879220
11;10;67500;67500;1639;0;1680;817;193;0;1680;624;0.02428148148148148;0.0005955555555555556;295329;2163437;338036;4019821;295328;1576612;336052;5930301
12;9;72000;72000;5855;0;1575;2182;98;0;1575;2084;0.08131944444444444;0.0005583333333333333;1054699;4795425;175528;4561581;1054698;3144644;173502;4924727
13;8;78750;78750;7780;0;1440;2815;-159;0;1440;2974;0.0987936507936508;0.0005104761904761905;1401426;6875062;131578;5635846;1401447;6280251;129532;6106077
14;7;81000;81000;3317;0;1400;1298;190;0;1400;1108;0.040950617283950615;0.0004962962962962963;597622;7883809;175528;7967172;597621;2497267;173502;7952950
15;6;84000;84000;7692;7;1350;3292;586;0;1350;2706;0.09157142857142857;0.00047857142857142857;1385605;10244438;175528;9120007;1385603;5788574;173502;8895502
16;5;84375;84375;179;6;1344;79;9;0;1344;70;0.0021214814814814816;0.00047644444444444443;32422;8752334;18028;22753052;32420;4092713;16002;10478012
17;4;90000;90000;426;9;1260;158;6;0;1260;152;0.004733333333333333;0.0004466666666666667;76877;7405528;412680;22848756;76880;3338775;410636;10518355
18;3;90720;90720;400;14;1250;182;19;0;1250;163;0.004409171075837742;0.0004431216931216931;72202;10447799;217051;23113016;72205;3715093;215004;10603230
19;2;94500;94500;1775;46;1200;704;83;0;1200;621;0.018783068783068783;0.0004253968253968254;319810;12526564;366206;23273125;319810;5009776;364230;10890135
20;1;100000;100000;4168;35;1134;1679;280;0;1134;1399;0.04168;0.000402;750907;15485456;175528;24378360;750909;9778861;173502;11222731
;;113400000;;;;;20291;;;;18808;0.8825226455026456;0.01725551322751323;0.8997781587301588
;;;;;;;0.07308659011384358;;;;;
