ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Work Jitter;FPS Max Work Jitter;FPS Min Release Jitter;FPS Max Release Jitter;EDF Min Work Jitter;EDF Max Work Jitter;EDF Min Release Jitter;EDF Max Release Jitter
1;20;18900;18900;123;0;6000;0;0;0;6000;0;0.006507936507936508;0.002126984126984127;22348;22348;13523;195383;22344;22350;11495;197660
2;19;20000;20000;604;0;5670;0;0;0;5670;0;0.0302;0.0020099999999999996;108929;108929;175523;225464;108925;108931;173484;227616
3;18;22500;22500;239;0;5040;0;0;0;5040;0;0.010622222222222222;0.0017866666666666669;43224;43366;85523;341579;43220;43364;83484;343782
4;17;25200;25200;1518;0;4500;360;0;0;4500;360;0.060238095238095236;0.0015952380952380953;273561;400861;31523;392208;273553;400411;29498;394435
5;16;28350;28350;963;0;4000;350;0;0;4000;350;0.03396825396825397;0.001417989417989418;173546;348237;4523;673086;173542;348130;20498;675360
6;15;30240;30240;826;0;3750;70;8;0;3750;62;0.027314814814814816;0.0013293650793650795;148879;339716;10701;854129;148875;274891;8379;856451
7;14;39375;39375;551;0;2880;10;-57;0;2880;67;0.013993650793650794;0.001020952380952381;99375;285724;18023;1010579;99371;505958;15998;2532618
8;13;45360;45360;925;0;2500;200;-163;0;2500;363;0.020392416225749558;0.0008862433862433862;166693;402216;9928;1117672;166691;575491;7902;2944935
9;12;50400;50400;598;0;2250;250;-43;0;2250;293;0.011865079365079365;0.0007976190476190477;107839;230193;313468;1292146;107807;448836;311393;3732014
10;11;60480;60480;18001;0;1875;8393;748;0;1875;7645;0.297635582010582;0.0006646825396825397;3403233;4545167;167243;1406362;3402194;4242852;165194;1938245
11;10;64800;64800;1972;0;1750;826;-110;0;1750;936;0.030432098765432097;0.0006203703703703703;355273;1005741;31528;5164932;355272;1064745;29502;6838096
12;9;65625;65625;9136;0;1728;4759;511;0;1728;4248;0.1392152380952381;0.0006125714285714285;1645748;7388292;18028;5863677;1645749;7373834;15988;5858214
13;8;72000;72000;376;0;1575;122;-44;0;1575;166;0.005222222222222222;0.0005583333333333333;67884;7197358;175528;7801596;67887;6112002;173502;7671385
14;7;75600;75600;6549;0;1500;2909;369;0;1500;2540;0.08662698412698412;0.0005317460317460317;1179733;8676161;343909;7877253;1179752;3797906;341933;7747292
15;6;81000;81000;1328;0;1400;610;49;0;1400;561;0.016395061728395062;0.0004962962962962963;239365;9126572;175528;9694125;239366;7237135;173502;9112219
16;5;84000;84000;334;0;1350;160;3;0;1350;157;0.003976190476190476;0.00047857142857142857;60324;5259390;175528;9941444;60322;4932913;173488;9647644
17;4;84375;84375;1355;0;1344;629;88;0;1344;541;0.01605925925925926;0.00047644444444444443;244211;9929412;18028;10006160;244212;7175787;16002;9701617
18;3;87500;87500;1621;0;1296;761;101;0;1296;660;0.018525714285714284;0.00045942857142857146;292099;10199284;85528;10475042;292101;7293038;83499;9953999
19;2;94500;94500;1449;4;1200;612;74;0;1200;538;0.015333333333333332;0.0004253968253968254;261143;9977443;115977;10794510;261142;7825732;113931;10645920
20;1;100000;100000;3651;29;1134;1687;220;0;1134;1467;0.03651;0.000402;657736;20879392;292646;21021640;657734;10477036;290585;10915284
;;113400000;;;;;22708;;;;20954;0.8810341534391533;0.01869689947089947;0.8997310529100527
;;;;;;;0.07724150079267218;;;;;
