ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Work Jitter;FPS Max Work Jitter;FPS Min Release Jitter;FPS Max Release Jitter;EDF Min Work Jitter;EDF Max Work Jitter;EDF Min Release Jitter;EDF Max Release Jitter
1;20;18900;18900;552;0;6000;0;0;0;6000;0;0.029206349206349208;0.002126984126984127;99562;99562;13523;194943;99558;99564;11498;197664
2;19;20000;20000;802;0;5670;0;0;0;5670;0;0.0401;0.0020099999999999996;144561;149167;175523;302241;144557;149019;173498;304875
3;18;35000;35000;1302;0;3240;180;-10;0;3240;190;0.0372;0.0011485714285714285;234693;350576;175523;454128;234692;351103;173498;2112999
4;17;37800;37800;7634;0;3000;1680;390;0;3000;1290;0.20195767195767195;0.0010634920634920635;1375142;1792885;139209;696229;1375140;1789238;137159;1234518
5;16;39375;39375;3091;0;2880;840;23;0;2880;817;0.07850158730158731;0.001020952380952381;556959;2470993;18023;2080535;556958;831378;15998;2081633
6;15;40000;40000;1129;0;2835;435;140;0;2835;295;0.028225;0.0010049999999999998;203553;2526872;328040;2652002;203552;1712799;326008;2643804
7;14;42000;42000;1959;0;2700;720;129;0;2700;591;0.046642857142857146;0.0009571428571428571;352962;1853368;175523;2855819;352961;621084;173484;2854877
8;13;45360;45360;2067;0;2500;709;76;0;2500;633;0.04556878306878307;0.0008862433862433862;372494;3181095;9928;3222485;372491;1665071;7902;4134419
9;12;47250;47250;1261;0;2400;375;127;0;2400;248;0.026687830687830687;0.0008507936507936508;227316;1732129;40528;3718237;227298;603367;38502;4174650
10;11;54000;54000;1178;0;2100;349;-9;0;2100;358;0.021814814814814815;0.0007444444444444445;212353;1279561;175528;4106341;212355;2076887;173488;4103619
11;10;60480;60480;3426;0;1875;1377;106;0;1875;1271;0.0566468253968254;0.0006646825396825397;617238;4070614;9928;4326475;617238;3670253;7902;6017413
12;9;63000;63000;345;0;1800;33;-29;0;1800;62;0.0054761904761904765;0.0006380952380952382;62296;1170250;175528;4958451;62294;2887838;173488;5220280
13;8;64800;64800;1520;0;1750;462;4;0;1750;458;0.02345679012345679;0.0006203703703703703;273910;4309599;31528;5018997;273910;4057193;29502;6057178
14;7;67500;67500;2070;0;1680;829;72;0;1680;757;0.030666666666666665;0.0005955555555555556;373035;4584662;85528;5319537;373036;4553947;83502;6249047
15;6;70000;70000;473;0;1620;140;1;0;1620;139;0.006757142857142857;0.0005742857142857142;85343;1965674;418654;5689333;85321;4007928;416598;6278691
16;5;75000;75000;2093;0;1512;914;100;0;1512;814;0.027906666666666666;0.000536;377184;5623464;175528;5776114;377184;5216978;173488;7541625
17;4;81000;81000;497;0;1400;126;-31;0;1400;157;0.006135802469135802;0.0004962962962962963;89661;4965398;175528;6180155;89664;4431375;173502;8435921
18;3;84375;84375;1364;0;1344;596;42;0;1344;554;0.016165925925925927;0.00047644444444444443;245842;6030300;18028;6264746;245844;5075722;16002;9032801
19;2;87500;87500;10280;2;1296;5128;953;0;1296;4175;0.11748571428571429;0.00045942857142857146;1851787;11923706;85528;6766197;1851790;8803198;83502;6748878
20;1;90720;90720;3255;20;1250;1579;489;0;1250;1090;0.03587962962962963;0.0004431216931216931;586452;13826308;391137;26415264;586451;6711735;389139;11700070
;;113400000;;;;;16472;;;;13899;0.8824822486772488;0.017317904761904764;0.8998001534391535
;;;;;;;0.156204468188441;;;;;
