ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Work Jitter;FPS Max Work Jitter;FPS Min Release Jitter;FPS Max Release Jitter;EDF Min Work Jitter;EDF Max Work Jitter;EDF Min Release Jitter;EDF Max Release Jitter
1;20;25200;25200;802;0;4500;0;0;0;4500;0;0.031825396825396826;0.0015952380952380953;144561;144561;31523;197446;144557;144563;29498;199818
2;19;26250;26250;777;0;4320;0;0;0;4320;0;0.0296;0.0015314285714285714;140056;140198;40523;349216;140052;140196;38498;351758
3;18;33750;33750;631;0;3360;0;-2;0;3360;2;0.018696296296296298;0.001191111111111111;113791;118544;40523;496676;113787;271259;38498;920717
4;17;40000;40000;3083;0;2835;1025;1;0;2835;1024;0.077075;0.0010049999999999998;555514;993494;175523;615386;555496;993074;173498;1482884
5;16;45000;45000;1933;0;2520;180;-38;0;2520;218;0.04295555555555555;0.0008933333333333334;348251;507685;175523;1178320;348252;661248;173484;2564907
6;15;47250;47250;6847;0;2400;2010;263;0;2400;1747;0.1449100529100529;0.0008507936507936508;1233384;2601043;40523;1534209;1233383;2245960;38498;2531479
7;14;50000;50000;245;0;2268;57;1;0;2268;56;0.0049;0.000804;44293;617192;175523;2786665;44291;202104;173498;3424428
8;13;50400;50400;1495;0;2250;536;120;0;2250;416;0.02966269841269841;0.0007976190476190477;269421;897015;184119;2831914;269422;967975;182098;3407198
9;12;52500;52500;340;0;2160;33;-6;0;2160;39;0.0064761904761904765;0.0007657142857142857;61395;687986;233842;3109023;61393;788720;231765;3433113
10;11;56250;56250;2974;0;2016;715;-40;0;2016;755;0.05287111111111111;0.0007146666666666666;535758;3427314;40528;3173424;535759;3064471;38502;3925627
11;10;56700;56700;8276;0;2000;3144;685;0;2000;2459;0.14596119929453263;0.000708994708994709;1490826;5058237;13528;3725655;1490826;2907487;11502;3711971
12;9;64800;64800;3880;0;1750;1241;26;0;1750;1215;0.059876543209876544;0.0006203703703703703;698960;6073114;31528;5537934;698958;4202989;29502;5733731
13;8;65625;65625;920;0;1728;267;-10;0;1728;277;0.014019047619047618;0.0006125714285714285;165809;6018174;18028;6369241;165807;4406683;16002;6244596
14;7;67500;67500;1098;0;1680;353;65;0;1680;288;0.016266666666666665;0.0005955555555555556;197955;5104267;207779;6545945;197955;2980543;205733;6418345
15;6;70000;70000;1513;0;1620;487;34;0;1620;453;0.021614285714285714;0.0005742857142857142;272651;6150288;175528;6755358;272652;5973435;173488;6745983
16;5;75000;75000;1760;0;1512;546;74;0;1512;472;0.023466666666666667;0.000536;317124;6125042;175528;7040319;317124;5131860;173488;7026765
17;4;78750;78750;750;0;1440;247;19;0;1440;228;0.009523809523809525;0.0005104761904761905;135209;5306973;188953;7376848;135207;5003946;186876;7677597
18;3;84375;84375;9763;10;1344;3883;899;0;1344;2984;0.11570962962962963;0.00047644444444444443;1758601;12772749;18028;8074457;1758593;7968409;16002;8049648
19;2;90000;90000;2848;22;1260;1166;320;0;1260;846;0.03164444444444445;0.0004466666666666667;513080;15073502;532353;28109403;513081;6298324;530280;10137674
20;1;100000;100000;711;21;1134;289;49;0;1134;240;0.00711;0.000402;128183;16872477;228382;30084692;128186;8248160;226302;12288242
;;113400000;;;;;16179;;;;13719;0.8841645943562608;0.015632269841269843;0.8997968641975307
;;;;;;;0.15204895234563323;;;;;
