ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Work Jitter;FPS Max Work Jitter;FPS Min Release Jitter;FPS Max Release Jitter;EDF Min Work Jitter;EDF Max Work Jitter;EDF Min Release Jitter;EDF Max Release Jitter
1;20;10000;10000;72;0;11340;0;0;0;11340;0;0.0072;0.004019999999999999;13168;13168;175537;197456;13164;13170;173501;199821
2;19;15750;15750;525;0;7200;0;0;0;7200;0;0.03333333333333333;0.0025523809523809527;94700;94700;40537;218353;94696;94702;38501;220596
3;18;20000;20000;72;0;5670;0;0;0;5670;0;0.0036;0.0020099999999999996;13168;13168;196638;320237;13168;13168;194593;322550
4;17;22500;22500;24;0;5040;0;0;0;5040;0;0.0010666666666666667;0.0017866666666666669;4515;4515;85537;340667;4511;4654;83495;343025
5;16;25200;25200;118;0;4500;0;0;0;4500;0;0.004682539682539682;0.0015952380952380953;21445;21589;31554;352638;21443;21587;29511;743714
6;15;26250;26250;2345;0;4320;1080;351;0;4320;729;0.08933333333333333;0.0015314285714285714;422538;474731;40537;381454;422540;474075;38501;599429
7;14;28350;28350;502;0;4000;104;1;0;4000;103;0.017707231040564375;0.001417989417989418;90562;138383;4537;811452;90535;138517;11501;1170089
8;13;33750;33750;842;0;3360;72;-102;0;3360;174;0.02494814814814815;0.001191111111111111;151767;255836;40542;909632;151765;633199;38505;1835676
9;12;35000;35000;1009;0;3240;916;283;0;3240;633;0.02882857142857143;0.0011485714285714285;181940;428182;175559;1069002;181941;387913;173515;1770354
10;11;37800;37800;1296;0;3000;780;-23;0;3000;803;0.03428571428571429;0.0010634920634920635;233603;671214;31542;1258723;233602;819176;29505;2722714
11;10;42000;42000;2269;0;2700;1390;-5;0;2700;1395;0.05402380952380952;0.0009571428571428571;408853;891753;175542;1500045;408853;1109508;173505;2925505
12;9;45000;45000;736;0;2520;188;-184;0;2520;372;0.016355555555555557;0.0008933333333333334;132676;483376;188441;1919059;132674;913518;186372;3684849
13;8;45360;45360;1408;0;2500;810;-122;0;2500;932;0.031040564373897708;0.0008862433862433862;253764;1127673;9942;2082520;253765;1127162;7905;3697024
14;7;52500;52500;1097;0;2160;940;111;0;2160;829;0.020895238095238095;0.0007657142857142857;197785;883828;516562;2346681;197785;883293;514499;4517812
15;6;56250;56250;9981;0;2016;7547;639;0;2016;6908;0.17744;0.0007146666666666666;1823173;4195988;40542;2550015;1822721;3736366;38505;3841381
16;5;60480;60480;1216;0;1875;737;-89;0;1875;826;0.020105820105820106;0.0006646825396825397;219193;4129195;9942;4537090;219203;3959647;7905;6578012
17;4;65625;65625;13217;0;1728;9700;687;0;1728;9013;0.20140190476190475;0.0006125714285714285;2513070;8548849;18042;4798696;2405560;4931757;16005;4792098
18;3;75000;75000;6145;70;1512;4315;297;0;1512;4018;0.08193333333333333;0.000536;1107024;9837818;175542;9506246;1107027;3580624;173505;8260284
19;2;78750;78750;1322;144;1440;994;329;0;1440;665;0.016787301587301587;0.0005104761904761905;238278;10775777;574619;23624001;238279;4266372;572630;9803196
20;1;87500;87500;820;131;1296;477;93;0;1296;384;0.009371428571428572;0.00045942857142857146;147801;13158267;85542;34787450;147794;4356241;83491;11040278
;;113400000;;;;;30050;;;;27784;0.8743404938271604;0.02531713756613757;0.899657631393298
;;;;;;;0.07540765391014975;;;;;
