ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Work Jitter;FPS Max Work Jitter;FPS Min Release Jitter;FPS Max Release Jitter;EDF Min Work Jitter;EDF Max Work Jitter;EDF Min Release Jitter;EDF Max Release Jitter
1;20;20000;20000;1047;0;5670;0;0;0;5670;0;0.05235;0.0020099999999999996;188793;196525;175537;195101;188792;197291;173501;197669
2;19;28350;28350;1218;0;4000;200;0;0;4000;200;0.04296296296296296;0.001417989417989418;219580;429919;4537;391658;219579;431058;11501;598737
3;18;33750;33750;2482;0;3360;450;49;0;3360;401;0.07354074074074074;0.001191111111111111;447209;881869;40537;618431;447192;886447;38501;1471543
4;17;35000;35000;2337;0;3240;520;268;0;3240;252;0.06677142857142856;0.0011485714285714285;421094;1321793;175537;1073070;421096;659204;173501;1481568
5;16;42000;42000;356;0;2700;0;-20;0;2700;20;0.008476190476190476;0.0009571428571428571;64285;64429;175537;1502829;64278;296950;173501;2332445
6;15;45000;45000;3107;0;2520;830;137;0;2520;693;0.06904444444444445;0.0008933333333333334;559832;1429176;175537;1573272;559814;1430353;173501;2523704
7;14;47250;47250;2393;0;2400;540;111;0;2400;429;0.050645502645502646;0.0008507936507936508;431195;2097169;40537;2144536;431176;1524927;38501;2889746
8;13;50000;50000;1371;0;2268;310;-59;0;2268;369;0.02742;0.000804;247100;1572195;175542;2590721;247102;1578215;173491;3632171
9;12;50400;50400;3974;0;2250;1640;251;0;2250;1389;0.07884920634920635;0.0007976190476190477;715874;2501513;31542;2838281;715873;2051983;29505;3820819
10;11;56250;56250;752;0;2016;174;-8;0;2016;182;0.013368888888888888;0.0007146666666666666;135566;1759984;40542;3577070;135564;1377711;38505;4385562
11;10;60000;60000;163;0;1890;48;-3;0;1890;51;0.0027166666666666667;0.00067;29532;922791;372598;3705122;29505;1196312;370531;4969670
12;9;60480;60480;4282;0;1875;1831;127;0;1875;1704;0.07080026455026454;0.0006646825396825397;771428;3868971;9942;3742405;771427;3373137;7905;4707550
13;8;63000;63000;2259;0;1800;826;100;0;1800;726;0.03585714285714286;0.0006380952380952382;407051;4335295;175542;4740625;407050;2305256;173505;4730134
14;7;64800;64800;2090;0;1750;798;86;0;1750;712;0.03225308641975309;0.0006203703703703703;376640;5326382;31542;5146959;376639;3705277;29505;6342817
15;6;70000;70000;718;0;1620;233;-25;0;1620;258;0.010257142857142857;0.0005742857142857142;129446;4385878;605158;5756777;129444;3441380;603102;5849921
16;5;72000;72000;232;0;1575;47;-28;0;1575;75;0.0032222222222222222;0.0005583333333333333;41964;1511801;175542;5901108;41932;2034361;173505;7980114
17;4;75600;75600;162;0;1500;37;-15;0;1500;52;0.002142857142857143;0.0005317460317460317;29367;2038163;31542;5951128;29365;1493353;29505;7365256
18;3;84375;84375;2496;0;1344;910;37;0;1344;873;0.02958222222222222;0.00047644444444444443;449722;4962101;18042;5973447;449723;5633642;16005;8937755
19;2;90000;90000;15379;2;1260;7150;2222;0;1260;4928;0.17087777777777777;0.0004466666666666667;3040688;12362902;743824;7345876;3052518;8244568;741851;7337054
20;1;100000;100000;4228;15;1134;1656;295;0;1134;1361;0.04228;0.000402;761702;15028522;628174;28390064;761704;6374872;626226;11843312
;;113400000;;;;;18200;;;;14675;0.8834187477954143;0.016367851851851852;0.8997865996472661
;;;;;;;0.1936813186813187;;;;;
