ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Work Jitter;FPS Max Work Jitter;FPS Min Release Jitter;FPS Max Release Jitter;EDF Min Work Jitter;EDF Max Work Jitter;EDF Min Release Jitter;EDF Max Release Jitter
1;20;10000;10000;233;0;11340;0;0;0;11340;0;0.0233;0.004019999999999999;42136;42136;175537;196655;42132;42138;173501;197663
2;19;15750;15750;500;0;7200;0;0;0;7200;0;0.031746031746031744;0.0025523809523809527;90195;90195;40537;246523;90191;90197;38501;247409
3;18;20000;20000;377;0;5670;0;0;0;5670;0;0.01885;0.0020099999999999996;68061;73392;225610;343948;68061;73708;223565;344880
4;17;22500;22500;11;0;5040;0;0;0;5040;0;0.0004888888888888889;0.0017866666666666669;2186;2186;85537;419410;2182;2188;83501;420389
5;16;26250;26250;999;0;4320;0;0;0;4320;0;0.03805714285714286;0.0015314285714285714;180157;186094;40537;428905;180140;186351;38501;429953
6;15;28350;28350;134;0;4000;0;-30;0;4000;30;0.00472663139329806;0.001417989417989418;24318;24320;5405;616425;24316;155289;11999;703995
7;14;30240;30240;2760;0;3750;2004;275;0;3750;1729;0.09126984126984126;0.0013293650793650795;497257;958063;9937;648152;497256;927167;7901;649300
8;13;33750;33750;1755;0;3360;620;-302;0;3360;922;0.052;0.001191111111111111;316223;1093748;40542;1153026;316241;1092780;38505;1154194
9;12;35000;35000;864;0;3240;470;-8;0;3240;478;0.024685714285714287;0.0011485714285714285;155728;803611;175542;1476994;155726;803135;173505;1478192
10;11;39375;39375;6271;0;2880;4957;919;0;2880;4038;0.15926349206349205;0.001020952380952381;1129692;2529796;18042;1640521;1129682;1924822;16005;1641748
11;10;42000;42000;26;0;2700;0;-1;0;2700;1;0.000619047619047619;0.0009571428571428571;4887;5029;175542;2838803;4885;9429;173505;2836090
12;9;56250;56250;6196;0;2016;4401;-197;0;2016;4598;0.11015111111111112;0.0007146666666666666;1116203;3811809;40542;2848866;1116205;3813122;38505;3014933
13;8;60480;60480;1559;0;1875;1186;79;0;1875;1107;0.025777116402116402;0.0006646825396825397;280930;3671875;515769;4220984;280932;3669959;513688;5248220
14;7;65625;65625;4028;0;1728;2604;-79;0;1728;2683;0.06137904761904762;0.0006125714285714285;725724;5000761;18042;4513089;725736;3519684;16005;4709531
15;6;67500;67500;1760;0;1680;1246;161;0;1680;1085;0.026074074074074072;0.0005955555555555556;317123;3625488;420898;5474857;317125;2684764;418899;5460158
16;5;70875;70875;5621;0;1600;3831;258;0;1600;3573;0.07930864197530864;0.0005671957671957671;1012590;7449062;18042;6957875;1012571;5474108;16005;6944019
17;4;72000;72000;1134;0;1575;787;-19;0;1575;806;0.01575;0.0005583333333333333;204431;7662268;175542;9447169;204428;5383483;173491;8103841
18;3;81000;81000;625;0;1400;376;-33;0;1400;409;0.007716049382716049;0.0004962962962962963;112701;6814267;175542;9849605;112699;4336932;173505;9828944
19;2;84375;84375;7;0;1344;26;12;0;1344;14;8.296296296296296e-05;0.00047644444444444443;1453;220162;18042;9968611;1451;1033924;16005;9950710
20;1;94500;94500;9861;49;1200;6046;529;0;1200;5517;0.10434920634920634;0.0004253968253968254;1845370;13775074;183860;9979956;1844449;9687909;181803;9971328
;;113400000;;;;;28554;;;;26990;0.875595;0.024076751322751326;0.8996717513227513
;;;;;;;0.054773411781186526;;;;;
