ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Work Jitter;FPS Max Work Jitter;FPS Min Release Jitter;FPS Max Release Jitter;EDF Min Work Jitter;EDF Max Work Jitter;EDF Min Release Jitter;EDF Max Release Jitter
1;20;18900;18900;292;0;3000;0;0;0;3000;0;0.01544973544973545;0.002126984126984127;52761;52761;13554;194744;52757;52763;11511;195593
2;19;22500;22500;802;0;2520;0;0;0;2520;0;0.035644444444444444;0.0017866666666666669;144561;144703;85537;254944;144557;144701;83501;255965
3;18;26250;26250;2501;0;2160;240;0;0;2160;240;0.09527619047619047;0.0015314285714285714;450643;521720;40537;406888;450642;521954;38501;407958
4;17;28350;28350;198;0;2000;0;0;0;2000;0;0.006984126984126984;0.001417989417989418;35846;40602;5418;864838;35842;40546;20501;865993
5;16;35000;35000;2181;0;1620;420;0;0;1620;420;0.06231428571428571;0.0011485714285714285;393030;599909;175537;908178;393029;599423;173501;991793
6;15;37800;37800;779;0;1500;128;3;0;1500;125;0.020608465608465607;0.0010634920634920635;140430;603886;92621;1308653;140430;603461;90575;1347797
7;14;39375;39375;2092;0;1440;343;-3;0;1440;346;0.05313015873015873;0.001020952380952381;377016;641073;18037;1456825;377015;492226;16001;1457965
8;13;45000;45000;2417;0;1260;408;-8;0;1260;416;0.05371111111111111;0.0008933333333333334;435490;1012991;328267;1844454;435494;1157713;326210;1844920
9;12;45360;45360;248;0;1250;10;-6;0;1250;16;0.005467372134038801;0.0008862433862433862;44837;451448;9959;2289375;44835;671980;7915;3039123
10;11;47250;47250;2318;0;1200;180;5;0;1200;175;0.04905820105820106;0.0008507936507936508;417686;829362;40542;2342067;417678;1351910;38505;3908139
11;10;50000;50000;691;0;1134;55;-27;0;1134;82;0.01382;0.000804;124584;760898;175542;2761155;124582;1447787;173505;3843096
12;9;50400;50400;1055;0;1125;205;46;0;1125;159;0.02093253968253968;0.0007976190476190477;190229;1389317;32422;2899240;190220;1256404;30003;3903752
13;8;56250;56250;4398;0;1008;964;18;0;1008;946;0.07818666666666667;0.0007146666666666666;792323;2933415;40542;3100294;792304;2357807;38505;3634655
14;7;60000;60000;6021;0;945;1505;234;0;945;1271;0.10035;0.00067;1084702;4692852;175542;3969981;1084701;3030588;173505;4638561
15;6;64800;64800;1641;0;875;345;-37;0;875;382;0.025324074074074075;0.0006203703703703703;295704;3462093;31542;5733590;295705;3270491;29505;5912941
16;5;67500;67500;1517;0;840;323;-44;0;840;367;0.022474074074074073;0.0005955555555555556;273383;3581980;238337;6037243;273381;1772722;236273;6017188
17;4;87500;87500;1911;0;648;350;-39;0;648;389;0.02184;0.00045942857142857146;344285;4262859;85542;6302939;344290;5494105;83505;9552062
18;3;90000;90000;7031;0;630;1570;121;0;630;1449;0.07812222222222222;0.0004466666666666667;1266621;7996735;772751;7686884;1266620;4930467;770744;7673873
19;2;90720;90720;3508;0;625;793;62;0;625;731;0.038668430335097;0.0004431216931216931;631997;9229596;63556;14200076;631995;6100843;61512;10404954
20;1;94500;94500;7908;21;600;1997;397;0;600;1600;0.08368253968253968;0.0004253968253968254;1424601;14487588;572857;15756473;1424485;7143453;570926;10813486
;;56700000;;;;;9836;;;;9114;0.8810446384479718;0.018703280423280424;0.8997479188712522
;;;;;;;0.07340382269215127;;;;;
