ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Work Jitter;FPS Max Work Jitter;FPS Min Release Jitter;FPS Max Release Jitter;EDF Min Work Jitter;EDF Max Work Jitter;EDF Min Release Jitter;EDF Max Release Jitter
1;20;15750;15750;356;0;7200;0;0;0;7200;0;0.022603174603174604;0.0025523809523809527;64287;64287;40554;195697;64283;64289;38511;197667
2;19;18900;18900;492;0;6000;0;0;0;6000;0;0.02603174603174603;0.002126984126984127;88767;88909;13537;267719;88763;88907;11501;269564
3;18;22500;22500;1497;0;5040;240;0;0;5040;240;0.06653333333333333;0.0017866666666666669;269778;379086;85537;363812;269777;379211;83495;365706
4;17;28350;28350;1609;0;4000;360;-5;0;4000;365;0.05675485008818342;0.001417989417989418;289941;654072;4537;640918;289939;653893;20501;642858
5;16;37800;37800;3433;0;3000;1160;-57;0;3000;1217;0.09082010582010581;0.0010634920634920635;618520;987205;128445;938360;618517;985996;126358;1732438
6;15;40000;40000;2348;0;2835;974;-56;0;2835;1030;0.0587;0.0010049999999999998;423082;1817565;175537;1563485;423083;1817148;173495;2424168
7;14;42000;42000;3619;0;2700;1685;132;0;2700;1553;0.08616666666666667;0.0009571428571428571;651971;2474400;175537;1997254;651968;1415593;173501;1995120
8;13;45000;45000;3720;0;2520;1847;593;0;2520;1254;0.08266666666666667;0.0008933333333333334;670183;2880578;453470;2668146;670161;1783809;451415;2658644
9;12;50400;50400;4695;0;2250;2153;122;0;2250;2031;0.0931547619047619;0.0007976190476190477;845788;4091584;31542;3514558;845765;2287941;29505;3616115
10;11;52500;52500;4506;0;2160;2416;419;0;2160;1997;0.08582857142857143;0.0007657142857142857;811753;5021301;85542;4657153;811751;2643814;83505;4653406
11;10;60000;60000;1441;0;1890;509;45;0;1890;464;0.024016666666666665;0.00067;259698;3001434;175542;5856337;259699;2313522;173505;5852406
12;9;60480;60480;1670;0;1875;766;88;0;1875;678;0.027612433862433863;0.0006646825396825397;300922;5607655;9942;6121222;300923;3688524;7905;6119989
13;8;67500;67500;264;0;1680;90;-17;0;1680;107;0.003911111111111111;0.0005955555555555556;47727;2360868;363579;6436894;47695;1834626;361524;6428737
14;7;70875;70875;852;0;1600;267;-7;0;1600;274;0.012021164021164021;0.0005671957671957671;153569;3899587;18042;6492424;153567;4662221;16005;7424644
15;6;75000;75000;815;0;1512;328;-22;0;1512;350;0.010866666666666667;0.000536;146894;4178774;175542;6648221;146903;4510576;173505;6698875
16;5;78750;78750;2878;0;1440;1351;139;0;1440;1212;0.03654603174603174;0.0005104761904761905;518469;6932266;112987;6808626;518470;5029209;110930;6785019
17;4;81000;81000;188;0;1400;58;-29;0;1400;87;0.0023209876543209876;0.0004962962962962963;34042;2862807;175542;13439370;34040;3273957;173505;9476126
18;3;87500;87500;1254;1;1296;548;-4;0;1296;552;0.014331428571428571;0.00045942857142857146;226038;6629947;85542;13469554;226038;6308596;83505;9550012
19;2;94500;94500;965;6;1200;427;-14;0;1200;441;0.010211640211640212;0.0004253968253968254;173896;6676473;254733;18009539;173899;5814360;252729;10875035
20;1;100000;100000;6992;20;1134;3576;667;0;1134;2909;0.06992;0.000402;1259596;14914083;175542;20132730;1259599;10246794;173499;11049616
;;113400000;;;;;18755;;;;16761;0.8810180070546738;0.0186933544973545;0.8997113615520284
;;;;;;;0.10631831511596908;;;;;
