ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Work Jitter;FPS Max Work Jitter;FPS Min Release Jitter;FPS Max Release Jitter;EDF Min Work Jitter;EDF Max Work Jitter;EDF Min Release Jitter;EDF Max Release Jitter
1;20;15750;15750;368;0;7200;0;0;0;7200;0;0.023365079365079366;0.0025523809523809527;66446;66446;40537;196507;66442;66448;38501;197663
2;19;25200;25200;2270;0;4500;0;0;0;4500;0;0.09007936507936508;0.0015952380952380953;409061;419266;31537;270705;409060;419011;29501;271717
3;18;26250;26250;163;0;4320;0;0;0;4320;0;0.00620952380952381;0.0015314285714285714;29539;29679;40537;687036;29535;29680;38501;688039
4;17;35000;35000;83;0;3240;0;0;0;3240;0;0.0023714285714285716;0.0011485714285714285;15138;19970;175537;724010;15136;19760;173501;1280985
5;16;37800;37800;250;0;3000;0;0;0;3000;0;0.006613756613756613;0.0010634920634920635;45196;50247;31537;746500;45192;50057;29501;1732077
6;15;40000;40000;899;0;2835;120;0;0;2835;120;0.022475;0.0010049999999999998;162020;241147;175537;799107;162016;241557;173501;1830586
7;14;45000;45000;3238;0;2520;1380;41;0;2520;1339;0.07195555555555555;0.0008933333333333334;583387;1239597;175537;968761;583393;1166663;173501;2749419
8;13;52500;52500;6300;0;2160;1920;150;0;2160;1770;0.12;0.0007657142857142857;1134924;2467712;123422;1559706;1134923;1872318;121358;2426583
9;12;56250;56250;2;0;2016;3;-4;0;2016;7;3.555555555555555e-05;0.0007146666666666666;569;709;40542;2704449;567;28187;38505;4269328
10;11;60480;60480;4482;0;1875;1604;-42;0;1875;1646;0.07410714285714286;0.0006646825396825397;807434;3278049;9942;2710566;807451;3272266;7905;4803627
11;10;63000;63000;4573;0;1800;1563;53;0;1800;1510;0.07258730158730159;0.0006380952380952382;823804;3578002;250055;3621993;823804;2172362;247979;4040752
12;9;64800;64800;4668;0;1750;1916;60;0;1750;1856;0.07203703703703704;0.0006203703703703703;840925;5162753;31542;4439746;840923;3405006;29505;5200379
13;8;65625;65625;1899;0;1728;707;22;0;1728;685;0.028937142857142856;0.0006125714285714285;342125;5452173;18042;5842421;342132;2483328;16005;5740043
14;7;67500;67500;2560;0;1680;1185;346;0;1680;839;0.037925925925925925;0.0005955555555555556;461230;5925711;85542;6192503;461232;3255319;83505;6168610
15;6;72000;72000;1169;0;1575;429;-13;0;1575;442;0.01623611111111111;0.0005583333333333333;210758;4515922;175542;6681098;210739;3752627;173505;6665252
16;5;75000;75000;7527;0;1512;3610;838;0;1512;2772;0.10036;0.000536;1355902;8066835;175542;6964387;1355904;6052553;173491;6888328
17;4;81000;81000;4718;4;1400;2213;440;0;1400;1773;0.05824691358024691;0.0004962962962962963;849918;9614640;175542;10784504;849934;6282754;173491;8484622
18;3;84375;84375;1193;4;1344;505;72;0;1344;433;0.01413925925925926;0.00047644444444444443;215056;9588933;18042;20752526;215054;5310660;16005;9885029
19;2;87500;87500;4043;54;1296;1912;428;0;1296;1484;0.04620571428571429;0.00045942857142857146;728416;11840822;85542;21198212;728419;7000978;83505;10108313
20;1;100000;100000;1855;36;1134;854;125;0;1134;729;0.01855;0.000402;334226;13908166;175542;39486249;334227;6881308;173505;11445451
;;113400000;;;;;19921;;;;17405;0.8824378130511464;0.017329603174603175;0.8997674162257496
;;;;;;;0.12629888057828423;;;;;
