ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Work Jitter;FPS Max Work Jitter;FPS Min Release Jitter;FPS Max Release Jitter;EDF Min Work Jitter;EDF Max Work Jitter;EDF Min Release Jitter;EDF Max Release Jitter
1;20;10000;10000;510;0;11340;0;0;0;11340;0;0.051;0.004019999999999999;91997;91997;175537;195619;91993;91999;173501;197663
2;19;18900;18900;63;0;6000;0;0;0;6000;0;0.0033333333333333335;0.002126984126984127;11536;11536;13537;294928;11532;11538;11501;297272
3;18;20000;20000;334;0;5670;0;0;0;5670;0;0.0167;0.0020099999999999996;60326;65223;275469;313643;60326;65107;273390;316062
4;17;22500;22500;1896;0;5040;300;0;0;5040;300;0.08426666666666667;0.0017866666666666669;341603;370076;85537;381352;341605;370687;83501;383876
5;16;25200;25200;384;0;4500;0;0;0;4500;0;0.015238095238095238;0.0015952380952380953;69317;74722;31537;730424;69315;74627;29501;733066
6;15;30240;30240;545;0;3750;120;0;0;3750;120;0.018022486772486773;0.0013293650793650795;98302;453399;5948;807234;98300;453171;7901;812018
7;14;33750;33750;1477;0;3360;990;56;0;3360;934;0.04376296296296296;0.001191111111111111;266175;553487;40537;913225;266176;521810;38498;1169987
8;13;35000;35000;1141;0;3240;720;81;0;3240;639;0.0326;0.0011485714285714285;205725;836524;175542;1187007;205724;672706;173505;1189692
9;12;40000;40000;3482;0;2835;1965;197;0;2835;1768;0.08705;0.0010049999999999998;627343;1587165;343837;1400401;627339;1453173;341843;2335573
10;11;45000;45000;226;0;2520;105;-14;0;2520;119;0.005022222222222222;0.0008933333333333334;40878;963783;525448;2140379;40874;428136;523362;3112631
11;10;45360;45360;1030;0;2500;575;-40;0;2500;615;0.022707231040564373;0.0008862433862433862;185715;1680288;9942;2192736;185715;1631338;7905;3096694
12;9;50000;50000;4153;0;2268;2306;-89;0;2268;2395;0.08306;0.000804;748207;2649127;275400;2379137;748206;2025372;273334;3078014
13;8;52500;52500;2976;0;2160;1951;-104;0;2160;2055;0.056685714285714284;0.0007657142857142857;536118;3517830;85542;3150715;536117;2279021;83491;3600055
14;7;56250;56250;3524;0;2016;2190;-30;0;2016;2220;0.06264888888888889;0.0007146666666666666;634869;3759982;40542;3710430;634867;2582545;38505;4652598
15;6;56700;56700;1172;0;2000;656;-43;0;2000;699;0.020670194003527338;0.000708994708994709;211281;4910602;33413;4955172;211282;2811519;31348;4950224
16;5;60480;60480;2048;0;1875;1259;63;0;1875;1196;0.033862433862433865;0.0006646825396825397;369074;4425059;116946;5174456;369075;3580049;114893;5169597
17;4;67500;67500;3332;0;1680;1978;83;0;1680;1895;0.04936296296296296;0.0005955555555555556;600309;5595372;710416;5555765;600307;4516720;708434;5696002
18;3;78750;78750;10614;10;1440;6396;724;0;1440;5672;0.1347809523809524;0.0005104761904761905;2085016;9748331;40542;6901788;2043643;6885840;38505;6899671
19;2;81000;81000;1553;11;1400;954;108;0;1400;846;0.01917283950617284;0.0004962962962962963;279860;11249199;175542;23245958;279853;5297344;173505;10170785
20;1;84000;84000;3031;49;1350;1724;184;0;1350;1540;0.036083333333333335;0.00047857142857142857;546130;14998550;175542;23925832;546129;6463763;173505;10483500
;;113400000;;;;;24189;;;;23013;0.8760303174603175;0.02373147089947089;0.8997617883597884
;;;;;;;0.048617140022324194;;;;;
