ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Work Jitter;FPS Max Work Jitter;FPS Min Release Jitter;FPS Max Release Jitter;EDF Min Work Jitter;EDF Max Work Jitter;EDF Min Release Jitter;EDF Max Release Jitter
1;20;15750;15750;991;0;7200;0;0;0;7200;0;0.06292063492063492;0.0025523809523809527;178712;185321;40522;193388;178711;185574;38515;197681
2;19;28350;28350;1229;0;4000;0;0;0;4000;0;0.043350970017636686;0.001417989417989418;221552;229206;4522;379840;221534;233462;12198;878742
3;18;30240;30240;929;0;3750;0;-1;0;3750;1;0.03072089947089947;0.0013293650793650795;167426;174319;5277;608644;167422;363045;7915;1484748
4;17;37800;37800;656;0;3000;6;-11;0;3000;17;0.017354497354497355;0.0010634920634920635;118277;124571;31522;783512;118275;313199;29515;2428830
5;16;40000;40000;2100;0;2835;805;55;0;2835;750;0.0525;0.0010049999999999998;378441;1110028;175522;908683;378442;1110229;173509;2739485
6;15;42000;42000;6049;0;2700;2603;534;0;2700;2069;0.14402380952380953;0.0009571428571428571;1089751;2221355;175522;1295960;1089750;1699157;173501;1892695
7;14;47250;47250;448;0;2400;36;-15;0;2400;51;0.009481481481481481;0.0008507936507936508;80845;321386;227342;2401468;80841;472394;225317;4041533
8;13;50000;50000;460;0;2268;21;-29;0;2268;50;0.0092;0.000804;83002;1321261;175527;2484081;83000;1375752;173513;3706469
9;12;50400;50400;584;0;2250;53;11;0;2250;42;0.011587301587301587;0.0007976190476190477;105285;775827;31527;2581182;105291;527925;29519;3660180
10;11;52500;52500;1021;0;2160;292;27;0;2160;265;0.019447619047619047;0.0007657142857142857;184099;1324544;85527;2694337;184081;1121426;83519;3411709
11;10;56700;56700;1292;0;2000;391;40;0;2000;351;0.022786596119929454;0.000708994708994709;232871;2216373;243478;3074507;232870;2104658;241434;5273395
12;9;64800;64800;5900;0;1750;2393;-45;0;1750;2438;0.09104938271604938;0.0006203703703703703;1062807;4015607;31527;3315123;1062806;3765328;29519;5364612
13;8;65625;65625;289;0;1728;47;-48;0;1728;95;0.004403809523809523;0.0006125714285714285;52210;2357581;18027;4383769;52208;1820050;16016;5999881
14;7;67500;67500;5010;0;1680;2212;178;0;1680;2034;0.07422222222222222;0.0005955555555555556;902585;5065370;85527;4449786;902599;3537662;83519;6003461
15;6;70000;70000;5008;0;1620;2009;296;0;1620;1713;0.07154285714285714;0.0005742857142857142;902224;5750242;175527;5965582;902223;4575771;173516;5962042
16;5;72000;72000;1930;0;1575;702;88;0;1575;614;0.026805555555555555;0.0005583333333333333;347725;4965767;175527;7007473;347725;2753871;173505;7952736
17;4;75000;75000;1519;0;1512;646;125;0;1512;521;0.020253333333333335;0.000536;273739;6461522;175527;7360932;273741;3863541;173519;7924905
18;3;75600;75600;4675;0;1500;2312;660;0;1500;1652;0.06183862433862434;0.0005317460317460317;842165;8019343;158483;9818226;842164;4233656;156448;7505929
19;2;87500;87500;6126;8;1296;2785;599;0;1296;2186;0.07001142857142857;0.00045942857142857146;1103600;11793547;85527;11319464;1103588;7635861;83519;10173355
20;1;90000;90000;3518;60;1260;1646;417;0;1260;1229;0.03908888888888889;0.0004466666666666667;633797;14172673;175527;22478721;633797;6747528;173505;11719837
;;113400000;;;;;18959;;;;16078;0.8825899118165783;0.01718744973544974;0.899777361552028
;;;;;;;0.15195949153436364;;;;;
