ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Work Jitter;FPS Max Work Jitter;FPS Min Release Jitter;FPS Max Release Jitter;EDF Min Work Jitter;EDF Max Work Jitter;EDF Min Release Jitter;EDF Max Release Jitter
1;20;15750;15750;120;0;7200;0;0;0;7200;0;0.007619047619047619;0.0025523809523809527;21804;21804;40537;197826;21800;21806;38501;199821
2;19;18900;18900;580;0;6000;0;0;0;6000;0;0.030687830687830688;0.002126984126984127;104611;104611;13537;227405;104607;104613;11487;229253
3;18;22500;22500;1385;0;5040;240;0;0;5040;240;0.06155555555555556;0.0017866666666666669;249636;376970;85537;339222;249635;378154;83487;341121
4;17;25200;25200;1068;0;4500;240;0;0;4500;240;0.04238095238095238;0.0015952380952380953;192584;489245;32273;596228;192583;488385;29999;598193
5;16;26250;26250;1499;0;4320;360;120;0;4320;240;0.05710476190476191;0.0015314285714285714;270155;592190;40537;796122;270154;392948;38501;798150
6;15;37800;37800;1971;0;3000;780;-20;0;3000;800;0.052142857142857144;0.0010634920634920635;355103;674503;144437;1073786;355099;674292;142391;1560289
7;14;39375;39375;2461;0;2880;840;-58;0;2880;898;0.06250158730158731;0.001020952380952381;443414;1134973;18037;1436509;443416;772522;16001;1438625
8;13;45000;45000;4766;0;2520;2580;437;0;2520;2143;0.10591111111111111;0.0008933333333333334;858575;2006110;433386;1887477;858574;1861891;431319;1889675
9;12;45360;45360;1277;0;2500;540;-1;0;2500;541;0.028152557319223986;0.0008862433862433862;230186;2305163;9942;2753775;230187;1375977;7905;3717849
10;11;54000;54000;4292;0;2100;2440;69;0;2100;2371;0.07948148148148149;0.0007444444444444445;773250;2725868;175542;3025721;773227;2488292;173505;3353590
11;10;60000;60000;2109;0;1890;924;134;0;1890;790;0.03515;0.00067;380076;3661961;175542;3924877;380057;2331059;173505;4510203
12;9;60480;60480;166;0;1875;30;-38;0;1875;68;0.0027447089947089946;0.0006646825396825397;30081;1681941;9942;4574914;30079;1680378;7905;6401227
13;8;70000;70000;6942;0;1620;3711;43;0;1620;3668;0.09917142857142858;0.0005742857142857142;1250607;5586969;175542;4612799;1250491;5143156;173505;4613667
14;7;75000;75000;58;0;1512;20;-17;0;1512;37;0.0007733333333333333;0.000536;10633;2697414;175542;6400547;10631;2046176;173505;7107296
15;6;75600;75600;5108;0;1500;2385;184;0;1500;2201;0.06756613756613757;0.0005317460317460317;920249;5528055;719455;6415898;920248;4182921;776668;6587945
16;5;78750;78750;784;0;1440;425;131;0;1440;294;0.009955555555555556;0.0005104761904761905;141329;3475980;801352;11503673;141297;2660659;799472;7826974
17;4;84000;84000;550;0;1350;242;-11;0;1350;253;0.006547619047619048;0.00047857142857142857;99198;2350669;175542;11686846;99201;4042982;173505;8724135
18;3;87500;87500;394;0;1296;153;-14;0;1296;167;0.004502857142857143;0.00045942857142857146;71114;4497908;85542;11789051;71117;4100499;83505;9779494
19;2;90720;90720;8045;10;1250;4112;695;0;1250;3417;0.08867945326278659;0.0004431216931216931;1449267;11195653;248797;11873057;1449266;8012859;246836;10373013
20;1;100000;100000;3765;30;1134;1848;332;0;1134;1516;0.03765;0.000402;678271;12252746;175542;23737029;678252;11583203;173505;12120826
;;113400000;;;;;21870;;;;19884;0.880278835978836;0.019471476190476195;0.8997503121693122
;;;;;;;0.09080932784636489;;;;;
