ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Work Jitter;FPS Max Work Jitter;FPS Min Release Jitter;FPS Max Release Jitter;EDF Min Work Jitter;EDF Max Work Jitter;EDF Min Release Jitter;EDF Max Release Jitter
1;20;10000;10000;673;0;5670;0;0;0;5670;0;0.0673;0.004019999999999999;121339;121339;175522;196788;121335;121341;173501;197677
2;19;18900;18900;95;0;3000;0;0;0;3000;0;0.0050264550264550265;0.002126984126984127;17299;17299;13522;325862;17295;17301;11515;326628
3;18;20000;20000;157;0;2835;0;0;0;2835;0;0.00785;0.0020099999999999996;28468;33144;304703;350366;28464;32929;302680;351285
4;17;22500;22500;71;0;2520;15;0;0;2520;15;0.0031555555555555555;0.0017866666666666669;12979;43631;85522;386212;12977;43297;83515;387100
5;16;37800;37800;2920;0;1500;615;-1;0;1500;616;0.07724867724867725;0.0010634920634920635;526060;724500;56989;406511;526058;724110;54955;2118024
6;15;42000;42000;1185;0;1350;150;-12;0;1350;162;0.028214285714285713;0.0009571428571428571;213630;383933;175522;940179;213612;409509;173501;2519881
7;14;47250;47250;2942;0;1200;437;-65;0;1200;502;0.062264550264550265;0.0008507936507936508;530016;705678;40522;1161340;529998;756396;38515;2955783
8;13;54000;54000;3767;0;1050;606;-62;0;1050;668;0.06975925925925926;0.0007444444444444445;678628;901034;175527;1700014;678627;1438245;173519;3985418
9;12;56250;56250;14742;0;1008;3818;651;0;1008;3167;0.26208;0.0007146666666666666;2788989;5217370;40527;2519007;2788529;4509351;38519;2587003
10;11;60000;60000;395;0;945;78;-11;0;945;89;0.006583333333333333;0.00067;71306;4434890;341510;5421745;71304;769405;339544;5464897
11;10;67500;67500;1806;0;840;290;-26;0;840;316;0.026755555555555557;0.0005955555555555556;325402;3583568;106736;5494974;325403;1603826;104701;5490479
12;9;70000;70000;185;0;810;66;5;0;810;61;0.002642857142857143;0.0005742857142857142;33498;5645340;304708;5963703;33496;4390695;302671;6450364
13;8;75000;75000;1466;0;756;191;-58;0;756;249;0.019546666666666667;0.000536;264199;2697925;175527;6000383;264204;2619404;173519;6031945
14;7;78750;78750;975;0;720;122;-43;0;720;165;0.012380952380952381;0.0005104761904761905;175703;1804037;40527;6277113;175701;5448457;38519;7496085
15;6;81000;81000;1925;0;700;416;45;0;700;371;0.023765432098765433;0.0004962962962962963;346822;6638450;175527;6462122;346821;4952736;173505;7242181
16;5;84375;84375;2916;0;672;532;-9;0;672;541;0.03456;0.00047644444444444443;525320;2947367;18920;6818451;525322;2868917;16523;7750450
17;4;87500;87500;2810;0;648;577;45;0;648;532;0.03211428571428571;0.00045942857142857146;506232;7655296;85527;8330967;506231;6658217;83519;9055772
18;3;90000;90000;1287;0;630;254;53;0;630;201;0.0143;0.0004466666666666667;231970;5095941;325973;9521655;231972;5444348;323986;9147846
19;2;90720;90720;11275;19;625;2659;479;0;625;2180;0.12428350970017636;0.0004431216931216931;2164531;17701058;9927;9752140;2164067;9272415;7919;9073471
20;1;94500;94500;6;23;600;4;3;0;600;1;6.349206349206349e-05;0.0004253968253968254;1278;10298837;649944;29155581;1281;4747218;647950;11451420
;;56700000;;;;;10830;;;;9836;0.8798948677248679;0.019907862433862437;0.8998027301587304
;;;;;;;0.09178208679593722;;;;;
