ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Work Jitter;FPS Max Work Jitter;FPS Min Release Jitter;FPS Max Release Jitter;EDF Min Work Jitter;EDF Max Work Jitter;EDF Min Release Jitter;EDF Max Release Jitter
1;20;10000;10000;218;0;11340;0;0;0;11340;0;0.0218;0.004019999999999999;39450;39450;175523;194865;39446;39452;173484;197664
2;19;25200;25200;217;0;4500;0;0;0;4500;0;0.008611111111111111;0.0015952380952380953;39263;39263;31523;242074;39259;39265;29498;244743
3;18;26250;26250;1582;0;4320;180;180;0;4320;0;0.06026666666666667;0.0015314285714285714;285098;340983;40523;288522;285097;294943;38498;291318
4;17;28350;28350;332;0;4000;40;0;0;4000;40;0.011710758377425044;0.001417989417989418;59969;113327;4812;580986;59965;113217;11498;583700
5;16;30240;30240;798;0;3750;120;0;0;3750;120;0.02638888888888889;0.0013293650793650795;143847;441674;9923;648254;143843;441230;7898;651018
6;15;33750;33750;1367;0;3360;620;-22;0;3360;642;0.0405037037037037;0.001191111111111111;246389;521870;40523;799625;246388;522121;38498;942497
7;14;35000;35000;1466;0;3240;690;256;0;3240;434;0.04188571428571428;0.0011485714285714285;264202;629269;175523;1053511;264204;539406;173498;1056306
8;13;42000;42000;681;0;2700;132;-44;0;2700;176;0.016214285714285716;0.0009571428571428571;122782;280179;175528;1325400;122780;424665;173502;2161207
9;12;50000;50000;2968;0;2268;1322;-72;0;2268;1394;0.05936;0.000804;534673;1594599;222842;1455960;534672;1593187;220763;3345826
10;11;50400;50400;508;0;2250;114;-37;0;2250;151;0.010079365079365079;0.0007976190476190477;91640;688258;79114;2054563;91636;969012;77068;3868632
11;10;54000;54000;6151;0;2100;4158;270;0;2100;3888;0.1139074074074074;0.0007444444444444445;1108093;3096227;175528;2154016;1108092;2333202;173502;3851583
12;9;60000;60000;509;0;1890;122;-93;0;1890;215;0.008483333333333334;0.00067;91825;1136857;222915;3269899;91823;920277;220870;5018084
13;8;60480;60480;261;0;1875;261;53;0;1875;208;0.004315476190476191;0.0006646825396825397;47183;2147003;162308;3369532;47181;2145216;160228;4301457
14;7;64800;64800;826;0;1750;176;-216;0;1750;392;0.012746913580246913;0.0006203703703703703;148877;1276571;31528;3419572;148875;1648091;29502;5566819
15;6;67500;67500;1251;0;1680;562;-135;0;1680;697;0.018533333333333332;0.0005955555555555556;225494;1262802;340437;3576449;225493;1418377;338393;6089828
16;5;72000;72000;11170;0;1575;6377;494;0;1575;5883;0.15513888888888888;0.0005583333333333333;2063587;6075929;175528;3861743;2063195;4047617;173502;4274227
17;4;84000;84000;9403;0;1350;4847;478;0;1350;4369;0.11194047619047619;0.00047857142857142857;1693830;8628627;306915;7055180;1693828;5253480;304851;7047768
18;3;87500;87500;547;0;1296;208;-30;0;1296;238;0.006251428571428572;0.00045942857142857146;98659;5154493;85528;8942746;98657;4986256;83502;9583200
19;2;94500;94500;12268;64;1200;6276;668;0;1200;5608;0.1298201058201058;0.0004253968253968254;2514391;13865656;85528;9052855;2312268;9037131;83502;9047885
20;1;100000;100000;2138;53;1134;1008;106;0;1134;902;0.02138;0.000402;385275;24867598;766495;34179255;385277;10903541;764541;11936240
;;113400000;;;;;27213;;;;25357;0.8793378571428571;0.020411248677248677;0.8997491058201057
;;;;;;;0.06820269724028957;;;;;
