ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Work Jitter;FPS Max Work Jitter;FPS Min Release Jitter;FPS Max Release Jitter;EDF Min Work Jitter;EDF Max Work Jitter;EDF Min Release Jitter;EDF Max Release Jitter
1;20;10000;10000;38;0;11340;0;0;0;11340;0;0.0038;0.004019999999999999;7048;7048;175537;195659;7044;7050;173501;196403
2;19;18900;18900;32;0;6000;0;0;0;6000;0;0.0016931216931216932;0.002126984126984127;5960;5960;13537;210460;5956;5962;11501;211066
3;18;20000;20000;426;0;5670;0;0;0;5670;0;0.0213;0.0020099999999999996;76884;76884;190516;223680;76884;76884;188471;230959
4;17;22500;22500;1459;0;5040;270;-1;0;5040;271;0.06484444444444444;0.0017866666666666669;262964;287635;85537;307882;262963;289240;83495;391083
5;16;26250;26250;299;0;4320;0;0;0;4320;0;0.01139047619047619;0.0015314285714285714;54019;54160;40537;578324;54015;54159;38501;1004716
6;15;28350;28350;582;0;4000;10;-1;0;4000;11;0.02052910052910053;0.001417989417989418;104968;172421;4537;639753;104964;380159;20501;1270258
7;14;37800;37800;78;0;3000;0;-2;0;3000;2;0.0020634920634920637;0.0010634920634920635;14239;14381;45702;752407;14239;119350;43656;2949678
8;13;40000;40000;1072;0;2835;430;-9;0;2835;439;0.0268;0.0010049999999999998;193302;628147;275553;774221;193281;628525;273577;3140499
9;12;47250;47250;1994;0;2400;660;-48;0;2400;708;0.042201058201058204;0.0008507936507936508;359233;941836;40542;975162;359231;941262;38505;4583747
10;11;50400;50400;1757;0;2250;645;-48;0;2250;693;0.034861111111111114;0.0007976190476190477;316599;1078290;31542;1342251;316581;1031098;29505;4388774
11;10;60000;60000;1906;0;1890;545;-172;0;1890;717;0.031766666666666665;0.00067;343429;893457;275721;1666745;343407;1146814;273735;6191544
12;9;60480;60480;1949;0;1875;780;-86;0;1875;866;0.0322255291005291;0.0006646825396825397;351160;1207513;9942;2038531;351125;1490859;7905;6132789
13;8;64800;64800;1023;0;1750;300;-116;0;1750;416;0.015787037037037037;0.0006203703703703703;184457;943787;31542;2396451;184454;1355047;29505;6798849
14;7;65625;65625;103;0;1728;15;-44;0;1728;59;0.0015695238095238095;0.0006125714285714285;18742;348180;18910;2585299;18740;504082;61005;7240543
15;6;72000;72000;3620;0;1575;1506;-95;0;1575;1601;0.050277777777777775;0.0005583333333333333;652176;1687447;175542;2619693;652157;2069084;173505;7511824
16;5;75600;75600;5750;0;1500;2282;105;0;1500;2177;0.07605820105820106;0.0005317460317460317;1035815;3301406;68591;3279972;1035814;2544038;66583;7722248
17;4;81000;81000;4317;0;1400;2063;271;0;1400;1792;0.05329629629629629;0.0004962962962962963;777735;3425632;175542;4722027;777736;2524212;173505;9128055
18;3;84375;84375;1046;0;1344;344;-84;0;1344;428;0.012397037037037036;0.00047644444444444443;188603;5273447;18042;5703300;188605;3094204;16005;10414630
19;2;87500;87500;29955;4;1296;15016;3068;0;1296;11948;0.3423428571428571;0.00045942857142857146;6046404;13721252;85542;5900073;6015929;11023654;83505;5894511
20;1;90720;90720;2935;23;1250;1466;309;0;1250;1157;0.032352292768959436;0.0004431216931216931;528738;14952791;9942;27342671;528740;9327651;7905;12532931
;;113400000;;;;;26332;;;;23285;0.8775560229276895;0.02214296825396826;0.8996989911816577
;;;;;;;0.11571471973264469;;;;;
