ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Work Jitter;FPS Max Work Jitter;FPS Min Release Jitter;FPS Max Release Jitter;EDF Min Work Jitter;EDF Max Work Jitter;EDF Min Release Jitter;EDF Max Release Jitter
1;20;28350;28350;1418;0;2000;0;0;0;2000;0;0.050017636684303354;0.001417989417989418;255569;262602;4826;192522;255568;266444;12198;191689
2;19;30240;30240;61;0;1875;0;0;0;1875;0;0.0020171957671957673;0.0013293650793650795;11179;11179;9937;455894;11175;11181;7901;464368
3;18;33750;33750;271;0;1680;0;0;0;1680;0;0.00802962962962963;0.001191111111111111;48987;48987;40537;474336;48983;53338;38501;1039944
4;17;35000;35000;56;0;1620;0;0;0;1620;0;0.0016;0.0011485714285714285;10278;10420;175537;530621;10274;14814;173501;1242851
5;16;37800;37800;493;0;1500;20;0;0;1500;20;0.013042328042328043;0.0010634920634920635;88937;112925;31537;548418;88933;112621;29501;1650638
6;15;42000;42000;6951;0;1350;1260;360;0;1350;900;0.1655;0.0009571428571428571;1252082;1708251;175537;644785;1252081;1612424;173501;1133932
7;14;45360;45360;3945;0;1250;347;49;0;1250;298;0.08697089947089948;0.0008862433862433862;710653;2140269;9937;1904499;710672;2065292;7901;1903817
8;13;50400;50400;1200;0;1125;105;-32;0;1125;137;0.023809523809523808;0.0007976190476190477;216324;488971;31542;2626466;216315;543450;29505;3765486
9;12;54000;54000;5101;0;1050;950;177;0;1050;773;0.09446296296296296;0.0007444444444444445;918987;3242486;175542;2850444;918986;3016717;173491;3416816
10;11;56250;56250;1631;0;1008;287;20;0;1008;267;0.028995555555555556;0.0007146666666666666;293901;3831538;40542;3780964;293903;2632320;38505;3944363
11;10;56700;56700;1446;0;1000;125;21;0;1000;104;0.025502645502645502;0.000708994708994709;260601;3880071;277568;4085837;260600;1619331;275514;4165239
12;9;60000;60000;3204;0;945;689;123;0;945;566;0.0534;0.00067;577276;4748610;175542;4352129;577290;2922817;173491;4340685
13;8;64800;64800;675;0;875;82;-29;0;875;111;0.010416666666666666;0.0006203703703703703;121694;2285495;31542;4937224;121692;2130070;29505;5788637
14;7;70000;70000;2800;0;810;509;74;0;810;435;0.04;0.0005742857142857142;504428;3813695;194147;5071905;504428;3452693;192109;5322180
15;6;75000;75000;5123;0;756;968;116;0;756;852;0.06830666666666667;0.000536;922932;6117380;175542;5862840;922929;4938622;173505;5863406
16;5;84375;84375;3638;0;672;618;11;0;672;607;0.04311703703703704;0.00047644444444444443;655387;7160628;18042;6980120;655387;5195344;16005;7373685
17;4;87500;87500;1098;0;648;173;-14;0;648;187;0.012548571428571428;0.00045942857142857146;197955;5642485;85542;7651963;197953;4000978;83505;9253952
18;3;90720;90720;3384;0;625;659;151;0;625;508;0.0373015873015873;0.0004431216931216931;609684;7135657;749147;12643749;609696;6070064;747157;9113862
19;2;94500;94500;8961;9;600;1819;218;0;600;1601;0.09482539682539683;0.0004253968253968254;1614269;13027954;85542;14830401;1614267;7990928;83505;10729512
20;1;100000;100000;2433;19;567;442;49;0;567;393;0.02433;0.000402;438383;14253840;175542;28913945;438385;7341447;173505;12385250
;;56700000;;;;;9053;;;;7759;0.8841943033509699;0.01556668783068783;0.8997609911816578
;;;;;;;0.14293604330056334;;;;;
