ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Regular Completions;FPS Preemptions;Less;EDF Deadline Miss;EDF Regular Completions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Response Jitter;FPS Max Response Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Response Jitter;EDF Min Response Jitter;EDF Max Response Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Response Jitter
1;20;15750;15750;851;0;7200;0;0;0;7200;0;0.054031746031746035;0.0012482539682539683;;154015;155129;4536;144623;154075;153950;154932;3640;143483;154796
2;19;25200;25200;2062;0;4500;0;0;0;4500;0;0.08182539682539683;0.0007801587301587302;;372265;380654;40536;184520;372271;372174;382120;39640;184674;372961
3;18;28350;28350;1251;0;4000;100;0;0;4000;100;0.044126984126984126;0.0006934744268077602;;226173;392473;13536;559740;229778;226117;392604;12647;559861;230279
4;17;33750;33750;87;0;3360;0;0;0;3360;0;0.002577777777777778;0.0005825185185185186;;16459;20640;5357;788928;16531;16437;20819;4385;789048;16474
5;16;40000;40000;1114;0;2835;420;0;0;2835;420;0.02785;0.0004915000000000001;;201523;815145;4536;804872;236988;201467;816146;3640;804591;237533
6;15;65625;65625;941;0;1728;81;-4;0;1728;85;0.01433904761904762;0.0002995809523809524;;170246;940107;5363;1007924;182097;170189;939981;4411;1661442;182446
7;14;67500;67500;4983;0;1680;1443;93;0;1680;1350;0.07382222222222222;0.0002912592592592593;;898401;2059150;24965;1180747;1144148;898349;1885417;24783;1177219;1126836
8;13;70000;70000;232;0;1620;3;0;0;1620;3;0.0033142857142857145;0.00028085714285714286;;42627;276465;3876;2086614;42735;42570;276318;3645;2086516;42949
9;12;84000;84000;3196;0;1350;490;-17;0;1350;507;0.038047619047619045;0.00023404761904761908;;576505;2661022;3810;2132645;721407;576448;2661572;3645;2132542;722234
10;11;90720;90720;2464;0;1250;421;-34;0;1250;455;0.027160493827160494;0.00021671075837742504;;444639;2527079;11743;2714466;549425;444581;2527274;10866;2714170;556092
11;10;101250;101250;10027;0;1120;2442;94;0;1120;2348;0.0990320987654321;0.00019417283950617285;;1806919;4214172;70026;3323950;2519996;1806863;4006185;69843;3323556;2467830
12;9;126000;126000;13438;0;900;2744;23;0;900;2721;0.10665079365079365;0.00015603174603174603;;2582638;7962270;538466;5751489;3916829;2582488;7170823;538169;5751172;3896614
13;8;129600;129600;773;0;875;92;4;0;875;88;0.005964506172839506;0.00015169753086419755;;140003;4809290;5283;8571101;188580;139946;2046212;4408;8570454;178123
14;7;151200;151200;2536;0;750;442;4;0;750;438;0.016772486772486772;0.00013002645502645504;;457593;4665461;416594;8876195;836198;457535;4521283;416412;8875451;825643
15;6;162000;162000;311;0;700;24;-9;0;700;33;0.001919753086419753;0.00012135802469135803;;56839;641417;4543;9717131;67647;56782;874655;3652;9716286;69458
16;5;168750;168750;2764;0;672;456;15;0;672;441;0.01637925925925926;0.00011650370370370371;;498631;5675754;69914;9761139;863541;498573;5675060;69731;9757045;853487
17;4;175000;175000;7214;0;648;1277;44;0;648;1233;0.041222857142857144;0.00011234285714285716;;1300222;11216834;4543;10260436;2877868;1300166;10876017;3666;10258699;2783679
18;3;200000;200000;1321;0;567;181;-2;0;567;183;0.006605;9.83e-05;;238770;9064682;210016;12139745;521027;238714;9063288;209834;12135498;514280
19;2;405000;405000;261;0;280;21;1;0;280;20;0.0006444444444444444;4.8543209876543214e-05;;47846;2014985;2962506;13358638;83257;47789;2014621;2962047;13354427;82612
20;1;700000;700000;19684;0;162;987;1;0;162;986;0.02812;2.808571428571429e-05;;4492957;15023376;1356545;13409656;8700387;4492420;15021005;1356244;13405462;8666696
;;113400000;;;;;11624;;;;11411;0.6904067724867726;0.0062754234567901235;0.6966821959435627
;;;;;;;0.01832415691672402;;;;;
