ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Regular Completions;FPS Preemptions;Less;EDF Deadline Miss;EDF Regular Completions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Response Jitter;FPS Max Response Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Response Jitter;EDF Min Response Jitter;EDF Max Response Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Response Jitter
1;20;15750;15750;539;0;7200;0;0;0;7200;0;0.03422222222222222;0.0012482539682539683;;97847;98934;4536;145869;97907;97782;98764;3640;144722;98628
2;19;26250;26250;175;0;4320;0;0;0;4320;0;0.006666666666666667;0.000748952380952381;;32354;33443;4224;246709;32354;32264;33246;3647;246353;32267
3;18;33750;33750;1100;0;3360;0;0;0;3360;0;0.03259259259259259;0.0005825185185185186;;198971;203085;5363;282195;198992;198934;204180;4411;281834;199502
4;17;42000;42000;796;0;2700;0;0;0;2700;0;0.018952380952380953;0.00046809523809523816;;144151;146881;4536;369812;144151;144094;147005;3640;369971;144147
5;16;47250;47250;688;0;2400;0;0;0;2400;0;0.01456084656084656;0.0004160846560846561;;124836;130567;106119;517032;124836;124780;130956;105909;517186;124780
6;15;54000;54000;1246;0;2100;60;0;0;2100;60;0.023074074074074073;0.00036407407407407406;;225272;266786;4536;644994;226065;225216;267810;3640;645145;226478
7;14;60000;60000;850;0;1890;30;0;0;1890;30;0.014166666666666666;0.0003276666666666667;;153858;259289;4430;873447;155234;153801;259141;3641;873595;155672
8;13;60480;60480;1825;0;1875;333;51;0;1875;282;0.03017526455026455;0.00032506613756613757;;329499;688133;11743;1026577;355744;329443;688671;10845;1026615;352067
9;12;65625;65625;3632;0;1728;820;6;0;1728;814;0.055344761904761904;0.0002995809523809524;;654994;1745669;27043;1359542;761389;654937;1605186;26152;1359578;760257
10;11;70875;70875;907;0;1600;69;-23;0;1600;92;0.012797178130511464;0.0002773897707231041;;164126;1315518;27043;2009715;175829;164069;1315445;26152;2006242;179090
11;10;75000;75000;1433;0;1512;230;-8;0;1512;238;0.019106666666666668;0.0002621333333333334;;258932;1126737;3806;2176642;289341;258876;1127186;3652;2416606;290244
12;9;81000;81000;9763;0;1400;2724;293;0;1400;2431;0.12053086419753087;0.00024271604938271607;;1759271;3810258;4543;2438298;2263614;1759214;3810704;3652;2434864;2199851
13;8;90000;90000;4067;0;1260;773;19;0;1260;754;0.04518888888888889;0.00021844444444444445;;733413;3937505;4543;4305617;898929;733357;2287303;3652;4302117;882602
14;7;126000;126000;3604;0;900;512;-35;0;900;547;0.028603174603174603;0.00015603174603174603;;649945;3897978;254540;5081791;856436;649888;3897247;254245;5078225;870176
15;6;131250;131250;534;0;864;98;-3;0;864;101;0.004068571428571428;0.0001497904761904762;;96976;2263599;745200;5749096;127059;96919;2263297;744942;6600549;125846
16;5;135000;135000;645;0;840;95;-15;0;840;110;0.0047777777777777775;0.00014562962962962964;;116968;1254961;207482;5955164;149747;116911;885187;207301;6993538;147062
17;4;150000;150000;23332;0;756;4111;24;0;756;4087;0.15554666666666667;0.0001310666666666667;;4348116;10264385;267819;6081370;7131787;4347877;10168340;267646;6081073;6901935
18;3;180000;180000;884;0;630;139;-1;0;630;140;0.004911111111111111;0.00010922222222222222;;159978;3069333;900436;11752390;242257;159921;3001244;900196;11751149;239489
19;2;405000;405000;26026;0;280;2066;-4;0;280;2070;0.06426172839506172;4.8543209876543214e-05;;5375240;18094488;2093437;12770223;10577003;5374705;18091771;2093111;12765628;10565515
20;1;700000;700000;283;0;162;8;1;0;162;7;0.0004042857142857143;2.808571428571429e-05;;51807;3185891;4543;21545539;83933;51750;694696;3666;21543195;64751
;;113400000;;;;;12068;;;;11763;0.689952389770723;0.00654934585537919;0.6965017356261022
;;;;;;;0.025273450447464367;;;;;
