ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Regular Completions;FPS Preemptions;Less;EDF Deadline Miss;EDF Regular Completions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Response Jitter;FPS Max Response Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Response Jitter;EDF Min Response Jitter;EDF Max Response Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Response Jitter
1;20;10000;10000;380;0;11340;0;0;0;11340;0;0.038;0.0019660000000000003;;69236;70296;4536;31036;69292;69171;70153;3640;30707;70017
2;19;15750;15750;218;0;7200;0;0;0;7200;0;0.013841269841269842;0.0012482539682539683;;40106;41147;5363;216710;40106;40016;40998;4397;216380;40052
3;18;18900;18900;165;0;6000;0;0;0;6000;0;0.00873015873015873;0.0010402116402116403;;30557;31641;22536;242664;30557;30500;31444;21647;242304;30500
4;17;20000;20000;765;0;5670;600;0;0;5670;600;0.03825;0.0009830000000000001;;138682;224576;77506;180298;142664;138597;224702;77296;180436;142613
5;16;33750;33750;693;0;3360;0;0;0;3360;0;0.020533333333333334;0.0005825185185185186;;125604;126553;6309;322009;125604;125547;126491;5236;322208;125547
6;15;37800;37800;584;0;3000;60;0;0;3000;60;0.01544973544973545;0.0005201058201058201;;105986;325840;74896;450816;108383;105929;325423;74758;451013;108320
7;14;45000;45000;1513;0;2520;180;0;0;2520;180;0.03362222222222222;0.0004368888888888889;;273331;421809;4536;560063;276941;273275;421582;3640;560259;277080
8;13;63000;63000;1060;0;1800;180;0;0;1800;180;0.016825396825396827;0.00031206349206349207;;191799;411471;48493;836572;206129;191743;411046;48310;887058;206058
9;12;70000;70000;9134;0;1620;3600;0;0;1620;3600;0.1304857142857143;0.00028085714285714286;;1646050;2341428;77534;1031664;1960137;1645993;2341083;77344;1031829;1938157
10;11;84375;84375;254;0;1344;120;0;0;1344;120;0.0030103703703703703;0.00023300740740740743;;46588;2468230;27043;2757738;81597;46531;2467609;26152;2757804;81778
11;10;94500;94500;2198;0;1200;396;12;0;1200;384;0.02325925925925926;0.00020804232804232805;;396750;670546;172929;2807731;437874;396692;670207;172630;2807792;437283
12;9;112500;112500;36;0;1008;12;-1;0;1008;13;0.00032;0.00017475555555555557;;7352;155770;94543;3255503;8242;7295;2164701;93645;5001521;10457
13;8;126000;126000;10429;0;900;2533;26;0;900;2507;0.08276984126984127;0.00015603174603174603;;1955997;4755900;244538;3266371;2646826;1955846;4754976;244225;5171933;2644263
14;7;135000;135000;6609;0;840;1370;99;0;840;1271;0.04895555555555556;0.00014562962962962964;;1191203;3862462;411765;5483573;1635498;1191146;3675427;411468;5482920;1468360
15;6;140000;140000;6405;0;810;1046;-147;0;810;1193;0.04575;0.00014042857142857143;;1154483;4403791;1948140;7007575;1712102;1154426;2166046;1947515;7006537;1456538
16;5;141750;141750;10660;0;800;2163;6;0;800;2157;0.07520282186948854;0.00013869488536155205;;1997468;10547490;93604;8714409;3301257;1997319;4846212;93421;8711605;2773923
17;4;151200;151200;516;0;750;134;28;0;750;106;0.003412698412698413;0.00013002645502645504;;93746;2455367;185251;10756606;138995;93689;2302142;184952;10755110;125301
18;3;168000;168000;7954;0;675;1377;34;0;675;1343;0.04734523809523809;0.00011702380952380954;;1433448;10243021;4543;11073594;2483054;1433479;6140110;3652;11071912;2265904
19;2;675000;675000;3159;0;168;152;-4;0;168;156;0.00468;2.9125925925925928e-05;;569858;8452960;1745039;15026722;1174443;569801;8450851;1744724;15024260;1176021
20;1;756000;756000;27191;0;150;1261;4;0;150;1257;0.03596693121693122;2.6005291005291007e-05;;5959529;16386178;3117512;15655103;10705435;5958415;16382771;3116705;15652543;10685769
;;113400000;;;;;15184;;;;15127;0.6864105467372134;0.008868671075837742;0.6952792178130511
;;;;;;;0.003753951527924131;;;;;
