ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Regular Completions;FPS Preemptions;Less;EDF Deadline Miss;EDF Regular Completions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Response Jitter;FPS Max Response Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Response Jitter;EDF Min Response Jitter;EDF Max Response Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Response Jitter
1;20;18900;18900;944;0;6000;0;0;0;6000;0;0.04994708994708995;0.0010402116402116403;;170752;171820;5363;170660;170811;170830;171808;4397;170073;171541
2;19;33750;33750;645;0;3360;0;0;0;3360;0;0.01911111111111111;0.0005825185185185186;;116963;119065;6314;275120;116963;116873;118747;5255;559387;117035
3;18;39375;39375;6728;0;2880;1320;480;0;2880;840;0.17086984126984128;0.0004993015873015873;;1212653;1526405;6238;395124;1287212;1212684;1407618;5236;394709;1267905
4;17;45360;45360;2519;0;2500;361;0;0;2500;361;0.05553350970017637;0.0004334215167548501;;454528;1860103;11736;1563683;540649;454439;1861178;10847;1563432;541143
5;16;50400;50400;2463;0;2250;360;20;0;2250;340;0.04886904761904762;0.0003900793650793651;;444447;2310410;6224;1994927;537132;444358;1853299;5241;1994806;530281
6;15;52500;52500;201;0;2160;37;11;0;2160;26;0.0038285714285714286;0.0003744761904761905;;36985;504888;4276;2446082;40773;36994;215446;3647;2446548;38860
7;14;54000;54000;1327;0;2100;70;22;0;2100;48;0.024574074074074075;0.00036407407407407406;;239858;747921;4536;2486317;247256;239802;830686;3640;2486778;244730
8;13;56250;56250;1062;0;2016;322;92;0;2016;230;0.01888;0.00034951111111111114;;192156;2504202;4218;2813366;248701;192100;2504994;3652;2725564;232813
9;12;63000;63000;6240;0;1800;1704;318;0;1800;1386;0.09904761904761905;0.00031206349206349207;;1124784;4051436;4543;2924958;1495294;1124727;3315577;3645;2921011;1419871
10;11;67500;67500;32;0;1680;0;0;0;1680;0;0.0004740740740740741;0.0002912592592592593;;6621;458656;126358;4235176;6750;6564;458520;126068;4230984;6694
11;10;72000;72000;216;0;1575;38;2;0;1575;36;0.003;0.0002730555555555556;;39737;1890269;4543;4245186;44347;39680;1890048;3652;4245701;44491
12;9;87500;87500;138;0;1296;13;0;0;1296;13;0.001577142857142857;0.0002246857142857143;;25712;2630895;4543;4284311;45884;25655;2630796;3652;4284170;46045
13;8;126000;126000;2956;0;900;620;0;0;900;620;0.02346031746031746;0.00015603174603174603;;533176;2686241;1133561;4317702;741682;533135;2686500;1133389;4318033;741563
14;7;135000;135000;1180;0;840;169;-8;0;840;177;0.00874074074074074;0.00014562962962962964;;213389;2725294;136532;4854272;268993;213333;2725205;136233;4854912;273325
15;6;151200;151200;6805;0;750;1091;8;0;750;1083;0.04500661375661376;0.00013002645502645504;;1226478;5095852;664056;5071405;2002859;1226421;4879562;663767;5072043;1980938
16;5;180000;180000;1648;0;630;153;-19;0;630;172;0.009155555555555556;0.00010922222222222222;;297641;2347786;4126;6427724;368208;297585;2347805;3653;6427119;401758
17;4;181440;181440;2864;0;625;403;20;0;625;383;0.015784832451499118;0.00010835537918871252;;516634;4569536;470562;6729225;885593;516576;4569457;470380;6728615;848234
18;3;200000;200000;5846;0;567;818;13;0;567;805;0.02923;9.83e-05;;1053742;8144642;4543;9087610;2158208;1053686;7222037;3651;9084086;2132851
19;2;540000;540000;23518;0;210;1275;2;0;210;1273;0.04355185185185185;3.640740740740741e-05;;4539798;15901498;900436;11263689;10521425;4539551;15899912;900436;11259973;10558877
20;1;567000;567000;11496;0;200;740;-2;0;200;742;0.020275132275132276;3.4673721340388014e-05;;2249934;17905414;1308392;19785442;5221181;2249786;10463926;1308118;19784816;4709007
;;113400000;;;;;9494;;;;8535;0.6909171252204585;0.00595330458553792;0.6968704298059963
;;;;;;;0.10101116494628186;;;;;
