ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Regular Completions;FPS Preemptions;Less;EDF Deadline Miss;EDF Regular Completions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Response Jitter;FPS Max Response Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Response Jitter;EDF Min Response Jitter;EDF Max Response Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Response Jitter
1;20;10000;10000;119;0;11340;0;0;0;11340;0;0.0119;0.0019660000000000003;;22248;23362;4237;28978;22305;22183;23165;3640;28513;23029
2;19;15750;15750;306;0;7200;0;0;0;7200;0;0.019428571428571427;0.0012482539682539683;;55933;56914;4536;169015;55933;55843;56825;3640;168403;55875
3;18;60480;60480;286;0;1875;0;0;0;1875;0;0.004728835978835979;0.00032506613756613757;;52346;53406;11736;249190;52346;52256;53238;10847;248623;52558
4;17;67500;67500;3315;0;1680;660;-20;0;1680;680;0.04911111111111111;0.0002912592592592593;;597921;744197;4536;167221;617002;597832;744488;3647;602794;618155
5;16;70000;70000;2813;0;1620;210;-5;0;1620;215;0.04018571428571428;0.00028085714285714286;;507449;627390;30461;768389;515875;507358;627128;30252;768093;516119
6;15;70875;70875;2780;0;1600;540;50;0;1600;490;0.039223985890652555;0.0002773897707231041;;501521;1710591;27036;1275033;549498;501463;593795;26147;1274795;512493
7;14;75600;75600;1299;0;1500;160;0;0;1500;160;0.01718253968253968;0.0002600529100529101;;234809;265210;40464;1779789;237755;234753;266051;39647;1779551;238125
8;13;84000;84000;2806;0;1350;385;-4;0;1350;389;0.0334047619047619;0.00023404761904761908;;506196;1147341;4543;2047509;535100;506139;1148417;3652;2047182;535424
9;12;112500;112500;2867;0;1008;485;5;0;1008;480;0.025484444444444445;0.00017475555555555557;;517180;1632949;4543;2553256;604130;517120;1632785;3652;2549667;602270
10;11;113400;113400;1260;0;1000;124;10;0;1000;114;0.011111111111111112;0.00017336860670194004;;227805;842509;40543;3136371;259573;227749;833892;39652;3132721;253092
11;10;120000;120000;7264;0;945;1152;15;0;945;1137;0.060533333333333335;0.00016383333333333335;;1309210;3550042;30461;3366844;1547371;1309121;3028779;30244;3363215;1524357
12;9;141750;141750;41;0;800;8;0;0;800;8;0.0002892416225749559;0.00013869488536155205;;8236;563057;615180;4718945;11768;8179;562812;614883;4718274;11706
13;8;157500;157500;4240;0;720;462;-7;0;720;469;0.02692063492063492;0.00012482539682539683;;764540;4079082;64207;4730809;868177;764484;4066682;64025;4730133;870794
14;7;168750;168750;7064;0;672;1108;9;0;672;1099;0.04186074074074074;0.00011650370370370371;;1273226;4745618;49543;5516929;1708004;1273170;4744546;48652;5513002;1688842
15;6;175000;175000;846;0;648;72;-4;0;648;76;0.004834285714285715;0.00011234285714285716;;153144;1617108;4543;6856361;198142;153087;1616706;3652;6852369;198937
16;5;180000;180000;3244;0;630;454;15;0;630;439;0.01802222222222222;0.00010922222222222222;;585153;4338239;30460;7012453;733890;585064;2048146;30243;7008478;699319
17;4;189000;189000;4282;0;600;399;8;0;600;391;0.022656084656084655;0.00010402116402116403;;772105;4677273;64209;7640023;960315;772049;4638503;64027;7639001;946317
18;3;196875;196875;2589;0;576;274;-3;0;576;277;0.01315047619047619;9.986031746031747e-05;;467130;3671283;27043;8415872;616571;467072;2895849;26152;8414848;613560
19;2;540000;540000;44099;0;210;2565;2;0;210;2563;0.08166481481481482;3.640740740740741e-05;;8813746;17737563;1222703;8950147;13467981;8812442;17734063;1222376;8949025;13465296
20;1;900000;900000;151818;0;126;5220;1;0;126;5219;0.16868666666666668;2.1844444444444446e-05;;47254557;64918565;1142274;19720123;54492703;47247268;64907838;1141926;19717128;54482476
;;113400000;;;;;14278;;;;14206;0.6903795767195767;0.006258606701940037;0.6966381834215167
;;;;;;;0.005042723070458047;;;;;
