ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Regular Completions;FPS Preemptions;Less;EDF Deadline Miss;EDF Regular Completions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Response Jitter;FPS Max Response Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Response Jitter;EDF Min Response Jitter;EDF Max Response Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Response Jitter
1;20;18900;18900;470;0;6000;0;0;0;6000;0;0.02486772486772487;0.0010402116402116403;;85437;86576;5278;171601;85493;85372;86354;4291;170482;86218
2;19;26250;26250;1388;0;4320;240;0;0;4320;240;0.05287619047619048;0.000748952380952381;;250835;350301;5357;192047;255064;250747;351782;4385;192340;255823
3;18;30240;30240;879;0;3750;30;0;0;3750;30;0.02906746031746032;0.0006501322751322751;;159077;417641;11736;433097;160389;159020;417498;10848;432776;160877
4;17;35000;35000;161;0;3240;0;0;0;3240;0;0.0046;0.0005617142857142857;;29843;30819;4536;533787;29843;29786;30730;3640;533882;29786
5;16;56700;56700;25;0;2000;0;0;0;2000;0;0.0004409171075837742;0.0003467372134038801;;5358;5498;95690;664171;5358;5268;5442;95449;1953233;5303
6;15;60000;60000;7731;0;1890;1830;-16;0;1890;1846;0.12885;0.0003276666666666667;;1393280;1924389;4536;575299;1536951;1393224;1925020;3647;892319;1539144
7;14;60480;60480;3473;0;1875;840;135;0;1875;705;0.0574239417989418;0.00032506613756613757;;626366;2421940;174711;2012731;791188;626309;1012774;174529;1967871;681204
8;13;78750;78750;772;0;1440;60;-30;0;1440;90;0.009803174603174604;0.00024965079365079365;;139816;937407;293079;2597690;151764;139759;937179;292763;2741837;152715
9;12;87500;87500;2290;0;1296;263;-47;0;1296;310;0.02617142857142857;0.0002246857142857143;;413308;2715838;38226;2735336;522906;413250;2716681;38043;3899958;533020
10;11;90000;90000;9675;0;1260;1881;126;0;1260;1755;0.1075;0.00021844444444444445;;1743444;3501670;4543;3156272;2171072;1743388;2943814;3652;3155855;2089557
11;10;94500;94500;2698;0;1200;353;-16;0;1200;369;0.02855026455026455;0.00020804232804232805;;486748;2825097;93793;5259489;616714;486690;2825073;93610;5255736;611952
12;9;100000;100000;1443;0;1134;191;16;0;1134;175;0.01443;0.0001966;;260734;2053177;4195;5912868;319843;260678;1452020;3652;5912559;307842
13;8;113400;113400;4167;0;1000;534;-6;0;1000;540;0.03674603174603175;0.00017336860670194004;;751416;5910671;139431;6168454;1156239;751360;5910450;139132;6164739;1151057
14;7;118125;118125;1633;0;960;252;13;0;960;239;0.013824338624338624;0.00016643386243386245;;294938;4065065;27043;7066845;556645;294882;3275632;26152;7065965;532986
15;6;129600;129600;5430;0;875;814;4;0;875;810;0.04189814814814815;0.00015169753086419755;;978857;7812610;4899;7350734;1594895;978801;6599851;4408;7346882;1543185
16;5;151200;151200;2423;0;750;279;-2;0;750;281;0.016025132275132276;0.00013002645502645504;;437261;5458634;293021;8349510;728356;437203;5458201;292708;8328826;728547
17;4;162000;162000;3365;0;700;394;4;0;700;390;0.020771604938271605;0.00012135802469135803;;606935;5790127;4082;8772920;910970;606878;5789417;3652;8769110;891978
18;3;196875;196875;4076;0;576;422;0;0;576;422;0.020703492063492063;9.986031746031747e-05;;735028;7686951;27043;9383034;1325291;734972;7685874;26166;9379244;1325232
19;2;450000;450000;13075;0;252;719;2;0;252;717;0.029055555555555557;4.368888888888889e-05;;2355912;10150226;1752412;10482187;5041471;2355856;10149167;1752224;10478133;5049157
20;1;472500;472500;12848;0;240;710;-2;0;240;712;0.02719153439153439;4.1608465608465614e-05;;2352685;16574237;1318518;15573354;5632826;2352535;11257537;1318127;15568865;5399920
;;113400000;;;;;9812;;;;9631;0.6907969400352733;0.006025946031746031;0.6968228860670193
;;;;;;;0.018446799836934365;;;;;
