ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Regular Completions;FPS Preemptions;Less;EDF Deadline Miss;EDF Regular Completions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Response Jitter;FPS Max Response Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Response Jitter;EDF Min Response Jitter;EDF Max Response Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Response Jitter
1;20;10000;10000;127;0;11340;0;0;0;11340;0;0.0127;0.0019660000000000003;;23693;24753;3732;25292;23745;23628;24610;3640;22503;24474
2;19;25200;25200;37;0;4500;0;0;0;4500;0;0.0014682539682539682;0.0007801587301587302;;7517;8633;4536;181005;7517;7427;8409;3640;180776;7622
3;18;28350;28350;1659;0;4000;400;0;0;4000;400;0.05851851851851852;0.0006934744268077602;;299555;337101;6314;204958;302266;299519;338268;5241;204603;302821
4;17;40000;40000;635;0;2835;0;0;0;2835;0;0.015875;0.0004915000000000001;;115161;119207;31906;363618;115161;115071;119457;31697;363571;115071
5;16;56250;56250;1299;0;2016;421;0;0;2016;421;0.023093333333333334;0.00034951111111111114;;234804;707251;5363;506714;254559;234715;707877;4397;506190;255152
6;15;64800;64800;3368;0;1750;759;-24;0;1750;783;0.05197530864197531;0.0003033950617283951;;607475;1190204;5363;718234;647776;607384;1190821;4397;829206;650065
7;14;65625;65625;2070;0;1728;671;37;0;1728;634;0.03154285714285714;0.0002995809523809524;;373710;1456683;5363;1328275;433294;373619;1307012;4397;1324727;416209
8;13;67500;67500;2928;0;1680;786;73;0;1680;713;0.04337777777777778;0.0002912592592592593;;528160;1993538;4543;1704488;596681;528102;1002333;3652;1700959;570664
9;12;70875;70875;3004;0;1600;992;67;0;1600;925;0.04238447971781305;0.0002773897707231041;;541941;2223954;26307;2352857;679060;541852;1687293;26145;2263144;634521
10;11;87500;87500;1740;0;1296;274;-2;0;1296;276;0.019885714285714284;0.0002246857142857143;;314195;1571447;4543;2898041;370201;314106;1570782;3645;2897975;370493
11;10;94500;94500;631;0;1200;81;-3;0;1200;84;0.0066772486772486775;0.00020804232804232805;;114452;1261626;4543;3215710;128601;114395;1261199;3645;3215641;128867
12;9;101250;101250;1653;0;1120;366;20;0;1120;346;0.016325925925925924;0.00019417283950617285;;298542;1633861;49543;3330436;342564;298486;1633341;48645;3330436;339565
13;8;108000;108000;1795;0;1050;311;-9;0;1050;320;0.01662037037037037;0.00018203703703703703;;324093;1788180;4543;3547071;372931;324037;1787559;3645;3974379;381380
14;7;112500;112500;13166;0;1008;3240;161;0;1008;3079;0.11703111111111111;0.00017475555555555557;;2403235;5373933;243528;3911957;3261605;2403087;5059849;243346;3911816;3139787
15;6;140000;140000;2007;0;810;253;-19;0;810;272;0.014335714285714285;0.00014042857142857143;;362371;6207170;31907;6641383;516562;362281;6206393;31690;6640790;520417
16;5;151200;151200;534;0;750;42;-12;0;750;54;0.0035317460317460317;0.00013002645502645504;;96976;1693225;51904;7007559;113995;96919;4464955;51721;7508198;126393
17;4;168000;168000;15609;0;675;2891;-16;0;675;2907;0.09291071428571429;0.00011702380952380954;;2843269;10088713;4543;7098715;4957989;2843123;9621419;3652;7094723;4912998
18;3;181440;181440;9590;0;625;1686;53;0;625;1633;0.05285493827160494;0.00010835537918871252;;1728144;11842936;18967;10135175;3541552;1728088;11638228;18072;10408439;3252084
19;2;200000;200000;13189;0;567;2085;25;0;567;2060;0.065945;9.83e-05;;2407388;16683182;151068;14698130;5423085;2407234;16222044;150753;14693402;4973207
20;1;504000;504000;1092;0;225;74;1;0;225;73;0.0021666666666666666;3.900793650793651e-05;;197562;5987414;2864085;17861155;394123;197506;5986562;2863700;17856063;393370
;;113400000;;;;;15332;;;;14980;0.6892206790123456;0.007069104938271607;0.6962897839506172
;;;;;;;0.02295851813201148;;;;;
