ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Regular Completions;FPS Preemptions;Less;EDF Deadline Miss;EDF Regular Completions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Response Jitter;FPS Max Response Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Response Jitter;EDF Min Response Jitter;EDF Max Response Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Response Jitter
1;20;10000;10000;404;0;11340;0;0;0;11340;0;0.0404;0.0019660000000000003;;73554;74641;3561;26918;73614;73489;74471;3640;26394;74335
2;19;26250;26250;1768;0;4320;540;0;0;4320;540;0.06735238095238096;0.000748952380952381;;319260;405033;4536;144675;328474;319253;406325;3640;143658;329136
3;18;33750;33750;453;0;3360;60;0;0;3360;60;0.013422222222222223;0.0005825185185185186;;82402;163931;4536;470786;82906;82312;163622;3647;470907;83413
4;17;54000;54000;709;0;2100;0;0;0;2100;0;0.01312962962962963;0.00036407407407407406;;128507;128613;4536;511640;128507;128554;129364;3635;511710;128556
5;16;63000;63000;26;0;1800;0;0;0;1800;0;0.0004126984126984127;0.00031206349206349207;;5550;5580;4536;643319;5550;5493;6437;3647;667941;5493
6;15;64800;64800;2749;0;1750;690;66;0;1750;624;0.04242283950617284;0.0003033950617283951;;495957;913848;40536;651992;553252;495872;913687;39640;829464;553560
7;14;65625;65625;2389;0;1728;675;110;0;1728;565;0.036403809523809526;0.0002995809523809524;;431136;1234714;27036;1149015;482816;431045;1028605;26140;1149048;464483
8;13;78750;78750;2872;0;1440;594;0;0;1440;594;0.03646984126984127;0.00024965079365079365;;518079;1237921;338458;1583446;579540;518021;1237782;338132;1583475;579462
9;12;84000;84000;1883;0;1350;172;-6;0;1350;178;0.022416666666666668;0.00023404761904761908;;339937;1015433;4543;2186527;357611;339881;1252256;3652;2186302;360780
10;11;87500;87500;4429;0;1296;917;55;0;1296;862;0.05061714285714286;0.0002246857142857143;;798569;2580532;4543;2529986;914478;798480;1601940;3652;2529760;889405
11;10;94500;94500;3341;0;1200;592;2;0;1200;590;0.035354497354497354;0.00020804232804232805;;602617;1988836;14214;3332081;720139;602560;1989469;14031;3331853;715390
12;9;100800;100800;12;0;1125;17;-13;0;1125;30;0.00011904761904761905;0.00019503968253968256;;3012;93804;40543;4011426;4968;2922;93781;39652;4007606;5273
13;8;108000;108000;2557;0;1050;557;6;0;1050;551;0.023675925925925927;0.00018203703703703703;;461367;2631675;137029;4019212;616595;461309;2631307;136846;4018886;617310
14;7;129600;129600;15048;0;875;3532;38;0;875;3494;0.11611111111111111;0.00015169753086419755;;2792095;7104686;540702;4481424;4115936;2791949;6725911;540520;4477641;4001247
15;6;140000;140000;6635;0;810;1132;-77;0;810;1209;0.047392857142857146;0.00014042857142857143;;1195878;8812512;81766;7806711;1883542;1195821;8811539;81549;7805212;1874523
16;5;141750;141750;3408;0;800;637;17;0;800;620;0.024042328042328042;0.00013869488536155205;;614670;8136808;49543;8993528;972417;614613;6836954;48652;8992949;899918
17;4;157500;157500;277;0;720;105;21;0;720;84;0.0017587301587301588;0.00012482539682539683;;50651;4284804;860266;10155560;81278;50662;4283939;859934;10154973;76610
18;3;168000;168000;13548;0;675;2708;47;0;675;2661;0.08064285714285714;0.00011702380952380954;;2521985;12350894;348767;10210079;4967013;2521835;10996575;348594;10209487;4646365
19;2;168750;168750;5720;0;672;975;13;0;672;962;0.0338962962962963;0.00011650370370370371;;1031064;14303225;90904;13840887;2258304;1031009;9663736;90721;13836396;1931414
20;1;907200;907200;3433;0;125;139;2;0;125;137;0.0037841710758377426;2.1671075837742505e-05;;619175;10578473;3662906;17041035;1333887;619118;10576336;3662876;17036204;1332910
;;113400000;;;;;14042;;;;13761;0.689825052910053;0.006680932627865962;0.696505985537919
;;;;;;;0.02001139438826378;;;;;
