ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Regular Completions;FPS Preemptions;Less;EDF Deadline Miss;EDF Regular Completions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Response Jitter;FPS Max Response Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Response Jitter;EDF Min Response Jitter;EDF Max Response Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Response Jitter
1;20;15750;15750;92;0;7200;0;0;0;7200;0;0.005841269841269842;0.0012482539682539683;;17386;18473;4536;144652;17446;17321;18303;3640;143647;18167
2;19;18900;18900;1341;0;6000;0;0;0;6000;0;0.07095238095238095;0.0010402116402116403;;242369;249574;22536;170554;242370;242280;251009;21647;169323;242645
3;18;26250;26250;1500;0;4320;240;0;0;4320;240;0.05714285714285714;0.000748952380952381;;271002;528045;5357;366943;284057;270946;529433;4392;366574;284549
4;17;28350;28350;1319;0;4000;160;80;0;4000;80;0.04652557319223986;0.0006934744268077602;;238413;525876;13536;679802;249162;238357;524875;12647;679906;243903
5;16;35000;35000;1389;0;3240;240;0;0;3240;240;0.03968571428571428;0.0005617142857142857;;251010;743603;4536;808831;269124;250954;744283;3647;808566;269518
6;15;37800;37800;241;0;3000;108;0;0;3000;108;0.006375661375661376;0.0005201058201058201;;44185;348932;272960;1062968;44808;44185;348969;272637;1062700;44733
7;14;45000;45000;3189;0;2520;920;0;0;2520;920;0.07086666666666666;0.0004368888888888889;;575247;1349895;4536;1110529;661729;575190;1350999;3647;1110257;662204
8;13;47250;47250;1275;0;2400;200;80;0;2400;120;0.026984126984126985;0.0004160846560846561;;230491;816004;70798;1689012;262512;230435;494155;70615;1688736;243194
9;12;50000;50000;473;0;2268;40;-8;0;2268;48;0.00946;0.0003932;;86011;603123;4543;1922795;89364;85954;602786;3652;1922518;90625
10;11;54000;54000;2598;0;2100;812;56;0;2100;756;0.04811111111111111;0.00036407407407407406;;468762;1330510;3614;2013870;566737;468704;1316788;3652;2012008;556120
11;10;60480;60480;2111;0;1875;849;10;0;1875;839;0.03490410052910053;0.00032506613756613757;;381093;2374977;11743;2485980;544352;381035;2374786;10852;2486067;538695
12;9;70000;70000;1147;0;1620;415;2;0;1620;413;0.016385714285714285;0.00028085714285714286;;207456;1995924;259529;2870588;295763;207400;1995288;259327;2870675;295204
13;8;75000;75000;166;0;1512;38;-2;0;1512;40;0.002213333333333333;0.0002621333333333334;;30744;1544142;4143;3104455;39993;30687;856508;3652;3104122;39534
14;7;78750;78750;61;0;1440;14;6;0;1440;8;0.0007746031746031746;0.00024965079365079365;;11816;141036;345736;3138828;12417;11783;106511;345441;3138490;11839
15;6;113400;113400;498;0;1000;64;0;0;1000;64;0.004391534391534392;0.00017336860670194004;;90499;1080304;576436;3142680;137528;90442;1079544;576436;3139200;137811
16;5;168750;168750;5207;0;672;827;-2;0;672;829;0.030856296296296295;0.00011650370370370371;;938720;3277433;49543;3236127;1392024;938664;3277861;48652;3232664;1393262
17;4;175000;175000;1357;0;648;217;6;0;648;211;0.007754285714285714;0.00011234285714285716;;245264;2131872;259528;4439227;374508;245208;2131935;259326;4438734;370363
18;3;181440;181440;3703;0;625;652;0;0;625;652;0.020408950617283952;0.00010835537918871252;;667775;4476554;397148;4676111;1175196;667721;4475402;396959;4672596;1163884
19;2;453600;453600;42598;0;250;3343;0;0;250;3343;0.09391093474426808;4.334215167548501e-05;;12114802;17719232;673269;5896808;14747093;12112643;17716000;672888;5893025;14744737
20;1;907200;907200;85338;0;125;3453;3;0;125;3450;0.09406746031746031;2.1671075837742505e-05;;28689758;34423428;15054618;20318132;31927054;28685353;34418326;15052907;20311885;31914216
;;113400000;;;;;12592;;;;12361;0.6876125749559081;0.008116251322751322;0.6957288262786594
;;;;;;;0.018344980940279542;;;;;
