ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Regular Completions;FPS Preemptions;Less;EDF Deadline Miss;EDF Regular Completions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Response Jitter;FPS Max Response Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Response Jitter;EDF Min Response Jitter;EDF Max Response Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Response Jitter
1;20;15750;15750;732;0;7200;0;0;0;7200;0;0.046476190476190476;0.0012482539682539683;;132595;133736;4508;147198;132655;132530;133512;4285;146268;133376
2;19;26250;26250;852;0;4320;0;0;0;4320;0;0.03245714285714286;0.000748952380952381;;154262;158428;4536;282751;154262;154271;158609;3647;282731;154271
3;18;28350;28350;549;0;4000;0;0;0;4000;0;0.019365079365079366;0.0006934744268077602;;99709;105632;13331;440183;99709;99719;106032;12647;440161;99756
4;17;47250;47250;6438;0;2400;480;0;0;2400;480;0.13625396825396827;0.0004160846560846561;;1160416;1333999;141809;543118;1194469;1160359;1334468;141500;543094;1194525
5;16;50000;50000;136;0;2268;0;0;0;2268;0;0.00272;0.0003932;;25288;29453;4121;1584595;25337;25281;29632;3640;1584423;25292
6;15;63000;63000;1398;0;1800;76;0;0;1800;76;0.02219047619047619;0.00031206349206349207;;252642;289400;140886;1613001;254048;252586;289651;140705;1612824;254001
7;14;84375;84375;2476;0;1344;412;11;0;1344;401;0.029345185185185186;0.00023300740740740743;;446798;878229;5363;1869000;494811;446740;878816;4397;2442188;496083
8;13;87500;87500;390;0;1296;8;-9;0;1296;17;0.0044571428571428574;0.0002246857142857143;;71068;178420;5363;2324186;71473;71011;502634;4422;2351309;74418
9;12;90000;90000;8957;0;1260;1970;191;0;1260;1779;0.09952222222222222;0.00021844444444444445;;1614097;4040884;4543;2398680;2152652;1614135;3475886;3651;2399317;2083075
10;11;100800;100800;4947;0;1125;901;4;0;1125;897;0.049077380952380956;0.00019503968253968256;;891803;4802987;40543;4156795;1231050;891747;4803234;39652;4156993;1220488
11;10;101250;101250;2801;0;1120;479;68;0;1120;411;0.027664197530864198;0.00019417283950617285;;505295;5297955;4543;5201233;659424;505237;1972477;3652;5197573;568658
12;9;112500;112500;2928;0;1008;415;25;0;1008;390;0.026026666666666667;0.00017475555555555557;;528160;4355600;4543;5956564;722067;528102;2977964;3652;5952746;687624
13;8;120000;120000;4418;0;945;852;31;0;945;821;0.036816666666666664;0.00016383333333333335;;796585;4799573;4543;6502645;1237154;796529;4660191;3652;6483823;1192199
14;7;131250;131250;1302;0;864;164;-1;0;864;165;0.00992;0.0001497904761904762;;235353;3423171;207615;7305376;319864;235297;3422538;207432;7303648;314987
15;6;157500;157500;6439;0;720;819;-12;0;720;831;0.04088253968253968;0.00012482539682539683;;1160603;6151840;389168;7547073;1713011;1160546;6151848;388856;7546410;1711003
16;5;168000;168000;7178;0;675;1104;-1;0;675;1105;0.04272619047619047;0.00011702380952380954;;1293745;7810477;4543;10207237;2366600;1293689;7809403;3652;10207357;2322009
17;4;175000;175000;1010;0;648;105;11;0;648;94;0.0057714285714285714;0.00011234285714285716;;182789;4049235;79956;11988606;279265;182733;3640374;79784;11984518;244925
18;3;180000;180000;2086;0;630;304;8;0;630;296;0.011588888888888888;0.00010922222222222222;;376588;5163026;1620436;12195283;686551;376530;3384986;1620436;12195126;592965
19;2;196875;196875;6934;0;576;884;10;0;576;874;0.03522031746031746;9.986031746031747e-05;;1249730;9353611;27043;12575669;2589224;1249754;8969902;26166;12575506;2478595
20;1;907200;907200;11261;0;125;352;0;0;125;352;0.012412918871252204;2.1671075837742505e-05;;2029143;11298204;1040769;13807146;5204778;2029085;11296138;1040472;13803119;5204159
;;113400000;;;;;9325;;;;8989;0.6908946031746033;0.005950704056437392;0.6968453072310407
;;;;;;;0.03603217158176944;;;;;
