ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Regular Completions;FPS Preemptions;Less;EDF Deadline Miss;EDF Regular Completions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Response Jitter;FPS Max Response Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Response Jitter;EDF Min Response Jitter;EDF Max Response Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Response Jitter
1;20;26250;26250;172;0;4320;0;0;0;4320;0;0.006552380952380953;0.000748952380952381;;31802;32889;4536;146022;31858;31737;32719;3640;145530;32583
2;19;39375;39375;300;0;2880;0;0;0;2880;0;0.007619047619047619;0.0004993015873015873;;54862;55895;27036;180993;54862;54772;55754;26147;181202;54800
3;18;40000;40000;323;0;2835;0;0;0;2835;0;0.008075;0.0004915000000000001;;58998;59974;4536;116986;58998;58941;59885;3640;116248;59514
4;17;42000;42000;1790;0;2700;0;0;0;2700;0;0.04261904761904762;0.00046809523809523816;;323221;328901;4536;178410;323221;323252;329451;3640;178312;323575
5;16;45360;45360;646;0;2500;10;0;0;2500;10;0.014241622574955908;0.0004334215167548501;;117077;185552;11736;503901;117165;117081;185593;10840;502648;117861
6;15;50400;50400;599;0;2250;15;0;0;2250;15;0.011884920634920635;0.0003900793650793651;;108689;177398;40536;623625;108719;108632;177449;39640;623156;109310
7;14;60480;60480;3429;0;1875;565;0;0;1875;565;0.05669642857142857;0.00032506613756613757;;618444;988076;11736;735742;659578;618387;989003;10847;735271;659911
8;13;78750;78750;6985;0;1440;990;0;0;1440;990;0.08869841269841269;0.00024965079365079365;;1258997;2410082;99245;1357535;1422269;1258930;2409990;98946;1357062;1422185
9;12;84000;84000;3097;0;1350;435;0;0;1350;435;0.03686904761904762;0.00023404761904761908;;558689;2735854;331741;2619939;645529;558632;1471585;331559;2619463;631420
10;11;90720;90720;956;0;1250;165;-1;0;1250;166;0.010537918871252204;0.00021671075837742504;;172949;1865303;132947;3182090;217810;172892;1865348;132765;3181612;217806
11;10;100000;100000;2149;0;1134;267;1;0;1134;266;0.02149;0.0001966;;387927;2674574;4543;3354368;479273;387869;2497325;3652;3350902;479163
12;9;101250;101250;719;0;1120;18;0;0;1120;18;0.007101234567901234;0.00019417283950617285;;130279;1055879;4543;3891334;138070;130222;1055540;3652;3741569;138318
13;8;120000;120000;2883;0;945;248;1;0;945;247;0.024025;0.00016383333333333335;;520051;2183836;67496;3878211;613238;519994;2183453;67313;3874780;612368
14;7;129600;129600;1512;0;875;116;1;0;875;115;0.011666666666666667;0.00015169753086419755;;273161;2924255;4543;4410888;337028;273105;2923897;3652;4410468;342111
15;6;141750;141750;7547;0;800;848;12;0;800;836;0.05324162257495591;0.00013869488536155205;;1360164;4878975;4543;4687908;1754313;1360108;4879002;3652;4687482;1740657
16;5;168750;168750;514;0;672;48;4;0;672;44;0.003045925925925926;0.00011650370370370371;;93382;1912770;4543;6079832;115795;93332;2478419;3653;7259642;115534
17;4;175000;175000;14148;0;648;1729;16;0;648;1713;0.08084571428571428;0.00011234285714285716;;2549167;8087123;4543;6176358;3943213;2549111;8087016;3652;6172918;3948938
18;3;196875;196875;14623;0;576;1612;7;0;576;1605;0.07427555555555555;9.986031746031747e-05;;2634660;12349923;85974;9426354;4098066;2634607;8458117;85791;9422479;3823925
19;2;200000;200000;11708;0;567;1211;78;0;567;1133;0.05854;9.83e-05;;2109604;13796002;459980;12729613;4021950;2109546;7109297;459685;12725569;3254011
20;1;450000;450000;33189;0;252;1768;-1;0;252;1769;0.07375333333333334;4.368888888888889e-05;;6729429;22258433;4543;17468068;12938931;6728806;22254783;3666;17463616;12937441
;;113400000;;;;;10045;;;;9927;0.6917788800705469;0.00537251975308642;0.6971513998236333
;;;;;;;0.01174713787954206;;;;;
