ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Regular Completions;FPS Preemptions;Less;EDF Deadline Miss;EDF Regular Completions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Response Jitter;FPS Max Response Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Response Jitter;EDF Min Response Jitter;EDF Max Response Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Response Jitter
1;20;15750;15750;184;0;7200;0;0;0;7200;0;0.011682539682539683;0.0012482539682539683;;33961;35048;4536;144738;34021;33896;34878;3647;143647;34742
2;19;25200;25200;115;0;4500;0;0;0;4500;0;0.004563492063492064;0.0007801587301587302;;21559;22567;40536;153690;21559;21469;22451;39640;152891;21487
3;18;26250;26250;261;0;4320;0;0;0;4320;0;0.009942857142857142;0.000748952380952381;;47846;48930;4536;181770;47846;47789;48733;3646;181533;47789
4;17;42000;42000;294;0;2700;0;0;0;2700;0;0.007;0.00046809523809523816;;53779;54755;4536;139619;53779;53722;54666;3640;139760;53722
5;16;45000;45000;1022;0;2520;0;0;0;2520;0;0.022711111111111112;0.0004368888888888889;;184965;189909;4536;196544;184965;184909;191045;3647;196741;185526
6;15;45360;45360;655;0;2500;0;0;0;2500;0;0.014440035273368606;0.0004334215167548501;;118770;119719;11760;384578;118770;118713;119657;10867;384830;118713
7;14;47250;47250;80;0;2400;0;0;0;2400;0;0.0016931216931216932;0.0004160846560846561;;15257;15257;42310;506474;15257;15200;15200;42128;506780;15200
8;13;56250;56250;1302;0;2016;228;0;0;2016;228;0.023146666666666666;0.00034951111111111114;;235353;404153;49543;524909;241665;235297;404908;48652;524819;242098
9;12;70000;70000;4214;0;1620;764;-24;0;1620;788;0.0602;0.00028085714285714286;;759865;1171786;4543;763673;802940;759809;1321380;3652;763580;806467
10;11;70875;70875;1647;0;1600;132;44;0;1600;88;0.023238095238095238;0.0002773897707231041;;297396;1627145;27043;1526944;324782;297398;733873;26152;1526850;308938
11;10;75000;75000;463;0;1512;20;0;0;1512;20;0.006173333333333334;0.0002621333333333334;;84209;211849;4543;1827979;84942;84152;211771;3651;1827882;85200
12;9;81000;81000;2438;0;1400;340;-27;0;1400;367;0.030098765432098766;0.00024271604938271607;;439947;1619662;4543;1915707;479106;439889;1620071;3652;1915605;481566
13;8;90000;90000;5457;0;1260;1400;11;0;1260;1389;0.06063333333333333;0.00021844444444444445;;983719;2131317;193570;2359344;1095389;983663;2371046;193388;2960847;1091657
14;7;90720;90720;2903;0;1250;748;59;0;1250;689;0.03199955908289242;0.00021671075837742504;;523655;3179316;134726;3387978;708347;523598;2165897;134541;3387747;659640
15;6;100800;100800;5799;0;1125;1316;-2;0;1125;1318;0.0575297619047619;0.00019503968253968256;;1045293;4059226;65858;3903588;1403439;1045237;3531938;65658;3900107;1375218
16;5;108000;108000;11891;0;1050;2971;28;0;1050;2943;0.11010185185185185;0.00018203703703703703;;2142666;6352483;4265;5036413;3042203;2142609;4608377;3652;5032773;2734936
17;4;129600;129600;5122;0;875;987;14;0;875;973;0.03952160493827161;0.00015169753086419755;;923420;6248618;40543;7246152;1249995;923364;4060747;39652;7245971;1212281
18;3;168750;168750;16861;0;672;2978;-2;0;672;2980;0.09991703703703704;0.00011650370370370371;;3079256;11526323;289127;8530685;5563560;3079106;11524066;288954;8527011;5539420
19;2;180000;180000;5630;0;630;951;7;0;630;944;0.03127777777777778;0.00010922222222222222;;1014863;11382589;1181962;12025672;2114710;1014807;6182837;1181665;12023907;1636879
20;1;907200;907200;39156;0;125;1450;0;0;125;1450;0.043161375661375664;2.1671075837742505e-05;;8181098;27908846;2757026;14214369;17934301;8179935;27904451;2756458;14210346;17931204
;;113400000;;;;;14285;;;;14177;0.6890323192239859;0.007155789241622576;0.6961881084656084
;;;;;;;0.0075603780189009455;;;;;
