ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Regular Completions;FPS Preemptions;Less;EDF Deadline Miss;EDF Regular Completions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Response Jitter;FPS Max Response Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Response Jitter;EDF Min Response Jitter;EDF Max Response Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Response Jitter
1;20;30240;30240;500;0;3750;0;0;0;3750;0;0.016534391534391533;0.0006501322751322751;;90826;91859;8431;181391;90882;90761;91743;7314;180293;91607
2;19;33750;33750;2145;0;3360;210;0;0;3360;210;0.06355555555555556;0.0005825185185185186;;387210;491537;4536;234561;393133;387120;492560;3640;234348;393912
3;18;40000;40000;463;0;2835;0;0;0;2835;0;0.011575;0.0004915000000000001;;84209;89026;4536;510693;84209;84152;89238;3640;511177;84481
4;17;47250;47250;140;0;2400;0;0;0;2400;0;0.002962962962962963;0.0004160846560846561;;26069;26099;5363;634626;26069;26012;26956;4390;634589;26012
5;16;52500;52500;1729;0;2160;105;0;0;2160;105;0.032933333333333335;0.0003744761904761905;;312239;410944;5183;627248;316447;312270;411711;4396;627715;317057
6;15;56700;56700;295;0;2000;5;0;0;2000;5;0.0052028218694885366;0.0003467372134038801;;53966;148584;22536;1029213;53979;53909;148805;21647;1029029;54330
7;14;70875;70875;110;0;1600;0;0;0;1600;0;0.0015520282186948853;0.0002773897707231041;;20663;22890;26893;1086474;20663;20606;22421;26140;1086285;20606
8;13;75000;75000;39;0;1512;0;0;0;1512;0;0.00052;0.0002621333333333334;;7879;7909;4543;1017661;7879;7822;8766;3645;1014129;7833
9;12;75600;75600;60;0;1500;0;0;0;1500;0;0.0007936507936507937;0.0002600529100529101;;11670;11804;36596;1028096;11670;11613;12557;36281;1024581;11613
10;11;78750;78750;912;0;1440;81;21;0;1440;60;0.011580952380952381;0.00024965079365079365;;165027;270895;49543;1110541;168908;164970;259629;48652;1110347;168890
11;10;94500;94500;4708;0;1200;361;8;0;1200;353;0.04982010582010582;0.00020804232804232805;;848792;1054882;34676;1279165;872345;848736;1054544;34493;1767414;871618
12;9;100000;100000;372;0;1134;5;0;0;1134;5;0.00372;0.0001966;;67821;166239;4543;2061841;67828;67764;166087;3645;3458128;67965
13;8;105000;105000;4275;0;1080;748;38;0;1080;710;0.04071428571428572;0.00018723809523809524;;770806;1330495;320760;2132442;861920;770791;1352109;320578;3766722;854123
14;7;112500;112500;5728;0;1008;699;36;0;1008;663;0.050915555555555554;0.00017475555555555557;;1032509;2676384;16733;2906244;1175263;1032453;2605901;16543;3983870;1158476
15;6;126000;126000;10432;0;900;1525;-28;0;900;1553;0.0827936507936508;0.00015603174603174603;;1879815;4734203;3897;3958645;2325508;1879759;3767047;3652;4433545;2280230
16;5;131250;131250;19049;0;864;2902;142;0;864;2760;0.1451352380952381;0.0001497904761904762;;3431934;9272889;49543;5940436;4970389;3431878;5392977;48652;5940436;4192848
17;4;196875;196875;2286;0;576;184;-21;0;576;205;0.011611428571428571;9.986031746031747e-05;;412594;5051790;27043;10223628;586314;412536;5050728;26152;10222732;617402
18;3;200000;200000;14081;0;567;1486;60;0;567;1426;0.070405;9.83e-05;;2537098;13071068;165162;10676124;4808294;2537041;12751086;164846;10672220;4697459
19;2;453600;453600;19281;0;250;942;2;0;250;940;0.042506613756613756;4.334215167548501e-05;;3502368;17412891;209834;13773980;7156912;3502218;17410470;209501;13769634;7150806
20;1;675000;675000;31811;0;168;1134;0;0;168;1134;0.04712740740740741;2.9125925925925928e-05;;6520836;27922914;1445403;20068239;13733032;6520480;27919222;1445073;20063040;13731382
;;113400000;;;;;10387;;;;10129;0.6919599823633158;0.005253762257495591;0.6972137446208114
;;;;;;;0.02483874073360932;;;;;
