ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Regular Completions;FPS Preemptions;Less;EDF Deadline Miss;EDF Regular Completions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Response Jitter;FPS Max Response Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Response Jitter;EDF Min Response Jitter;EDF Max Response Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Response Jitter
1;20;25200;25200;886;0;4500;0;0;0;4500;0;0.03515873015873016;0.0007801587301587302;;160382;161355;5357;154625;160382;160392;161239;4392;153481;161103
2;19;33750;33750;382;0;3360;0;0;0;3360;0;0.011318518518518518;0.0005825185185185186;;69618;72537;4536;195167;69635;69528;72178;3647;195295;70309
3;18;35000;35000;512;0;3240;0;0;0;3240;0;0.014628571428571428;0.0005617142857142857;;93032;93171;4536;267685;93032;92975;93919;3640;267776;93410
4;17;37800;37800;1184;0;3000;300;60;0;3000;240;0.03132275132275132;0.0005201058201058201;;214121;318885;6309;363812;222896;214064;318933;5236;363893;221340
5;16;42000;42000;451;0;2700;0;0;0;2700;0;0.010738095238095238;0.00046809523809523816;;82050;82186;4536;580964;82050;81993;82937;3640;581026;81993
6;15;45360;45360;1245;0;2500;220;0;0;2500;220;0.027447089947089946;0.0004334215167548501;;225102;413971;11736;666083;233169;225046;414784;10847;666140;233726
7;14;47250;47250;3132;0;2400;680;100;0;2400;580;0.06628571428571428;0.0004160846560846561;;564996;833961;49536;894310;607268;564939;834512;48647;894365;598183
8;13;56250;56250;3829;0;2016;952;0;0;2016;952;0.06807111111111111;0.00034951111111111114;;690456;1968834;4543;1462603;812015;690400;1970134;3652;1462656;812359
9;12;65625;65625;509;0;1728;12;0;0;1728;12;0.007756190476190476;0.0002995809523809524;;92488;326310;27043;2156296;93464;92431;326256;26152;2156349;93889
10;11;84375;84375;1138;0;1344;116;0;0;1344;116;0.013487407407407408;0.00023300740740740743;;205839;1280100;27043;2252212;225402;205785;1280024;26152;2252262;225588
11;10;90000;90000;65;0;1260;12;0;0;1260;12;0.0007222222222222222;0.00021844444444444445;;12571;1008318;4543;2461400;19719;12514;1008132;3652;2461449;19943
12;9;108000;108000;2045;0;1050;150;0;0;1050;150;0.018935185185185187;0.00018203703703703703;;369210;1351589;4543;2477374;388766;369152;1351249;3645;2477418;389210
13;8;141750;141750;6410;0;800;1102;-14;0;800;1116;0.045220458553791885;0.00013869488536155205;;1155384;3238028;618548;2850100;1508537;1155327;3237514;618365;3589926;1506243
14;7;150000;150000;16020;0;756;2646;22;0;756;2624;0.1068;0.0001310666666666667;;2886362;7068737;4543;4009175;4185464;2886302;6885951;3652;4009190;4046850
15;6;151200;151200;242;0;750;24;-1;0;750;25;0.0016005291005291005;0.00013002645502645504;;44400;1026796;423101;7466841;51897;44372;1026728;422786;7466459;50862
16;5;157500;157500;1862;0;720;204;-8;0;720;212;0.011822222222222222;0.00012482539682539683;;336163;2806134;94254;7514956;431239;336107;2577009;93652;7514569;424128
17;4;181440;181440;11014;0;625;1525;10;0;625;1515;0.06070326278659612;0.00010835537918871252;;1984686;10205798;241020;7927802;3399500;1984630;10204564;240838;7923988;3387368
18;3;189000;189000;3431;0;600;460;-5;0;600;465;0.018153439153439154;0.00010402116402116403;;618818;9594296;791991;11587424;983646;618761;5865802;791694;11583248;888478
19;2;453600;453600;62408;0;250;3961;-2;0;250;3963;0.1375837742504409;4.334215167548501e-05;;16423235;28934296;701939;12387015;23896504;16421133;28930685;701584;12382659;23893351
20;1;900000;900000;2968;0;126;94;-1;0;126;95;0.003297777777777778;2.1844444444444446e-05;;535467;4607540;3684802;38595794;814311;535410;4606737;3684367;38587978;814120
;;113400000;;;;;12458;;;;12297;0.6910530511463844;0.005846856261022928;0.6968999074074073
;;;;;;;0.012923422700272916;;;;;
