ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Regular Completions;FPS Preemptions;Less;EDF Deadline Miss;EDF Regular Completions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Response Jitter;FPS Max Response Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Response Jitter;EDF Min Response Jitter;EDF Max Response Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Response Jitter
1;20;18900;18900;391;0;6000;0;0;0;6000;0;0.02068783068783069;0.0010402116402116403;;71208;72349;5363;171527;71262;71143;72125;4397;170282;71989
2;19;26250;26250;1313;0;4320;240;0;0;4320;240;0.050019047619047616;0.000748952380952381;;237337;324429;4536;173011;241100;237249;325924;3641;173077;241832
3;18;30240;30240;571;0;3750;30;0;0;3750;30;0.018882275132275132;0.0006501322751322751;;103640;348704;11736;421505;104758;103583;348559;10840;421115;105239
4;17;45360;45360;208;0;2500;0;0;0;2500;0;0.004585537918871252;0.0004334215167548501;;38309;44022;11736;582629;38309;38252;44324;10847;582118;38252
5;16;50000;50000;4358;0;2268;1136;0;0;2268;1136;0.08716;0.0003932;;785790;1265803;4536;488022;861590;785734;1266251;3640;487927;862164
6;15;56700;56700;2772;0;2000;428;-3;0;2000;431;0.04888888888888889;0.0003467372134038801;;500024;1650937;81407;1277053;588640;500018;1650900;81164;1276958;588751
7;14;60480;60480;631;0;1875;78;-2;0;1875;80;0.010433201058201058;0.00032506613756613757;;114452;1736075;119274;1924328;136772;114395;1232818;119092;1924035;135975
8;13;63000;63000;2127;0;1800;169;4;0;1800;165;0.033761904761904764;0.00031206349206349207;;383983;1990452;4543;1899522;428517;383925;1421949;3645;1899122;423790
9;12;84000;84000;858;0;1350;32;0;0;1350;32;0.010214285714285714;0.00023404761904761908;;155303;1195445;4543;2286909;162284;155246;1195387;3645;2286509;162534
10;11;100000;100000;2398;0;1134;364;4;0;1134;360;0.02398;0.0001966;;432756;1692455;794311;2438037;523081;432698;1692082;794110;2434557;522781
11;10;101250;101250;2521;0;1120;322;-11;0;1120;333;0.024898765432098766;0.00019417283950617285;;454890;2786239;4543;2873460;571041;454832;2104767;3652;2870001;556981
12;9;108000;108000;3516;0;1050;489;4;0;1050;485;0.03255555555555555;0.00018203703703703703;;634118;3156439;4543;3331191;789345;634061;3082363;3652;3327751;781123
13;8;113400;113400;4071;0;1000;633;89;0;1000;544;0.035899470899470896;0.00017336860670194004;;734127;3394563;619921;4046761;1022925;734071;3127435;619624;4043257;957885
14;7;118125;118125;434;0;960;29;2;0;960;27;0.003674074074074074;0.00016643386243386245;;78990;1747241;27043;4783724;97580;78933;1746891;26152;4780241;96100
15;6;120000;120000;162;0;945;4;0;0;945;4;0.00135;0.00016383333333333335;;30030;276291;4543;5125625;31526;29973;276222;3652;4860436;32054
16;5;151200;151200;6690;0;750;724;1;0;750;723;0.04424603174603175;0.00013002645502645504;;1205789;3791369;223329;5159228;1583082;1205732;3791113;223033;5158777;1582866
17;4;181440;181440;8981;0;625;1080;0;0;625;1080;0.049498456790123456;0.00010835537918871252;;1618510;6571509;280873;6598135;2403343;1618453;5797608;280520;6597062;2401139
18;3;200000;200000;2354;0;567;288;0;0;567;288;0.01177;9.83e-05;;424834;6760070;1231825;8163812;716159;424776;6758915;1231526;8159882;716013
19;2;420000;420000;16073;0;270;906;0;0;270;906;0.03826904761904762;4.680952380952381e-05;;2974427;10661822;405716;8637725;5270273;2974277;10660404;405419;8633722;5269608
20;1;675000;675000;94561;0;168;3748;-2;0;168;3750;0.14009037037037037;2.9125925925925928e-05;;29488615;45104235;4543;13859053;37856258;29484710;45098904;3666;13854308;37851825
;;113400000;;;;;10700;;;;10614;0.6908647442680775;0.005972895238095239;0.6968376395061727
;;;;;;;0.008037383177570093;;;;;
