ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Regular Completions;FPS Preemptions;Less;EDF Deadline Miss;EDF Regular Completions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Response Jitter;FPS Max Response Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Response Jitter;EDF Min Response Jitter;EDF Max Response Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Response Jitter
1;20;15750;15750;679;0;7200;0;0;0;7200;0;0.043111111111111114;0.0012482539682539683;;123058;124118;4479;147200;123114;122993;123975;3640;146440;123839
2;19;22500;22500;253;0;5040;0;0;0;5040;0;0.011244444444444444;0.0008737777777777778;;46381;47431;4536;231617;46395;46306;47288;3640;231106;46351
3;18;28350;28350;915;0;4000;0;0;0;4000;0;0.032275132275132276;0.0006934744268077602;;165571;171579;13536;281044;165581;165514;171906;12647;280548;165634
4;17;33750;33750;387;0;3360;0;0;0;3360;0;0.011466666666666667;0.0005825185185185186;;70524;75485;49536;449574;70524;70467;75713;48640;449296;70467
5;16;40000;40000;2058;0;2835;655;0;0;2835;655;0.05145;0.0004915000000000001;;371552;751986;3771;440745;404736;371460;753029;3640;439328;405372
6;15;47250;47250;399;0;2400;125;0;0;2400;125;0.008444444444444444;0.0004160846560846561;;72683;505149;131378;901889;81335;72626;505164;131179;901710;81282
7;14;54000;54000;2284;0;2100;325;0;0;2100;325;0.0422962962962963;0.00036407407407407406;;412237;1143750;4536;890370;448191;412179;1144266;3640;889895;448670
8;13;64800;64800;5762;0;1750;1747;-7;0;1750;1754;0.08891975308641975;0.0003033950617283951;;1038629;2277747;40359;1306017;1223165;1038573;1859143;39645;1305538;1222432
9;12;65625;65625;2812;0;1728;778;49;0;1728;729;0.04284952380952381;0.0002995809523809524;;507267;2807458;4543;2345966;654825;507209;2646820;3652;2340436;606358
10;11;90720;90720;3796;0;1250;798;0;0;1250;798;0.04184303350970018;0.00021671075837742504;;684506;2379915;11743;2928327;864217;684449;2380193;10852;2927753;864570
11;10;100800;100800;1713;0;1125;246;0;0;1125;246;0.01699404761904762;0.00019503968253968256;;309337;2632362;40543;3686628;365139;309281;2632544;39652;3686019;365527
12;9;112500;112500;1097;0;1008;131;-1;0;1008;132;0.009751111111111111;0.00017475555555555557;;198463;2928458;54786;3985843;258911;198407;2928004;54603;3982290;259542
13;8;113400;113400;3182;0;1000;646;2;0;1000;644;0.028059964726631394;0.00017336860670194004;;573989;2275937;210011;4240894;728214;573932;2146559;209828;4237273;718203
14;7;140000;140000;1379;0;810;185;-17;0;810;202;0.00985;0.00014042857142857143;;249225;2717005;4543;4828389;335427;249169;2717125;3652;4827835;341722
15;6;150000;150000;9734;0;756;1879;-12;0;756;1891;0.06489333333333333;0.0001310666666666667;;1754083;6507089;4543;5069955;2881376;1753994;6505991;3652;5066371;2877855
16;5;168000;168000;939;0;675;80;-15;0;675;95;0.005589285714285714;0.00011702380952380954;;169889;2740061;4543;7588198;227164;169832;3463315;3652;8058455;242584
17;4;168750;168750;13029;0;672;2432;131;0;672;2301;0.07720888888888888;0.00011650370370370371;;2347617;9364681;124019;7761223;4385765;2347562;7532646;123836;7757297;3977627
18;3;200000;200000;11442;0;567;1731;20;0;567;1711;0.05721;9.83e-05;;2061734;12909606;380051;10966401;4013478;2061675;9687125;379869;10962035;3847029
19;2;590625;590625;12515;0;192;742;-1;0;192;743;0.02118941798941799;3.3286772486772485e-05;;2383638;12075056;538596;15361546;5043285;2383403;12072900;538423;15356798;5042428
20;1;708750;708750;17795;0;160;816;1;0;160;815;0.02510758377425044;2.7738977072310407e-05;;3336593;16927524;498052;19143115;7630495;3336443;16924693;497689;19137721;7610923
;;113400000;;;;;13316;;;;13166;0.6897540388007056;0.00669688253968254;0.6964509213403882
;;;;;;;0.011264644037248422;;;;;
