ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Regular Completions;FPS Preemptions;Less;EDF Deadline Miss;EDF Regular Completions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Response Jitter;FPS Max Response Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Response Jitter;EDF Min Response Jitter;EDF Max Response Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Response Jitter
1;20;30240;30240;1300;0;750;0;0;0;750;0;0.04298941798941799;0.0006501322751322751;;234967;240999;8429;181155;235050;234903;242483;7323;180043;235866
2;19;45360;45360;1970;0;500;0;0;0;500;0;0.04343033509700176;0.0004334215167548501;;355623;361393;11760;419249;356039;355618;362418;10867;418910;356442
3;18;50400;50400;1932;0;450;0;0;0;450;0;0.03833333333333333;0.0003900793650793651;;348789;353868;5137;750895;349010;348820;354764;4392;750629;349531
4;17;60000;60000;2039;0;378;32;0;0;378;32;0.03398333333333333;0.0003276666666666667;;368139;975271;4536;977573;399127;368081;976197;3647;977964;399747
5;16;63000;63000;437;0;360;0;0;0;360;0;0.006936507936507937;0.00031206349206349207;;79517;80599;4536;1348726;79529;79460;80404;3640;1349114;79972
6;15;67500;67500;1576;0;336;16;0;0;336;16;0.02334814814814815;0.0002912592592592593;;284670;891832;5363;1431367;301868;284614;892623;4411;1431750;302386
7;14;70875;70875;1778;0;320;20;2;0;320;18;0.02508641975308642;0.0002773897707231041;;321033;1388071;27036;1719390;342270;320978;1305504;26147;1719770;342276
8;13;90000;90000;5479;0;252;110;0;0;252;110;0.06087777777777778;0.00021844444444444445;;987680;1946087;4543;2043831;1149874;987624;1947146;3652;2044209;1149977
9;12;90720;90720;115;0;250;2;0;0;250;2;0.001267636684303351;0.00021671075837742504;;21564;108751;610262;3034865;22217;21507;108605;609966;3035241;22161
10;11;94500;94500;8551;0;240;188;4;0;240;184;0.09048677248677249;0.00020804232804232805;;1540993;3919399;89133;3059835;1955953;1540936;2928189;88843;3060206;1837000
11;10;113400;113400;3354;0;200;44;-2;0;200;46;0.029576719576719576;0.00017336860670194004;;604946;2216265;40543;4604403;719618;604889;2216742;39652;4746649;720195
12;9;120000;120000;8534;0;189;191;6;0;189;185;0.07111666666666666;0.00016383333333333335;;1537931;5385104;376802;5201259;2131210;1537875;4718839;376620;5197815;2069615
13;8;129600;129600;2122;0;175;20;-12;0;175;32;0.016373456790123458;0.00015169753086419755;;383082;2388627;5357;6984475;442640;383024;3317243;4422;6980958;508422
14;7;135000;135000;76;0;168;1;0;0;168;1;0.0005629629629629629;0.00014562962962962964;;14543;405810;293442;7370393;16859;14486;390203;293260;7366892;16736
15;6;140000;140000;12822;0;162;323;22;0;162;301;0.09158571428571428;0.00014042857142857143;;2310252;9687240;4543;7387961;3737590;2310314;7453860;3666;7384480;3521820
16;5;141750;141750;9334;0;160;222;29;0;160;193;0.06584832451499119;0.00013869488536155205;;1682056;7503582;374859;10421036;2935749;1681999;5951526;374677;10417395;2479347
17;4;157500;157500;4136;0;144;73;4;0;144;69;0.02626031746031746;0.00012482539682539683;;745823;6419184;88180;13433057;1160033;745767;3591138;87997;13429070;1050520
18;3;162000;162000;2486;0;140;37;9;0;140;28;0.01534567901234568;0.00012135802469135803;;448600;8663191;4543;14202458;814098;448542;7912943;3666;14177972;716695
19;2;189000;189000;1447;0;120;22;2;0;120;20;0.007656084656084656;0.00010402116402116403;;261465;7260108;1633907;14654861;507386;261409;3897538;1633613;14629825;428650
20;1;567000;567000;1053;0;40;6;0;0;40;6;0.0018571428571428571;3.4673721340388014e-05;;190541;3825505;5798658;14920123;323103;190485;3824908;5798216;14920716;323014
;;22680000;;;;;1307;;;;1243;0.6929227513227514;0.004623740740740741;0.6975464920634922
;;;;;;;0.04896710022953328;;;;;
