ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Regular Completions;FPS Preemptions;Less;EDF Deadline Miss;EDF Regular Completions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Response Jitter;FPS Max Response Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Response Jitter;EDF Min Response Jitter;EDF Max Response Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Response Jitter
1;20;18900;18900;1257;0;6000;0;0;0;6000;0;0.0665079365079365;0.0010402116402116403;;227232;234591;6309;171527;227290;227168;236033;5229;170282;228008
2;19;20000;20000;557;0;5670;0;0;0;5670;0;0.02785;0.0009830000000000001;;101119;102233;4011;257826;101119;101029;102011;3640;257759;101175
3;18;26250;26250;2219;0;4320;870;0;0;4320;870;0.08453333333333334;0.000748952380952381;;400541;751308;4536;360436;433696;400483;752680;3647;360436;434346
4;17;37800;37800;689;0;3000;298;-2;0;3000;300;0.018227513227513228;0.0005201058201058201;;124831;642452;236475;789666;148066;124828;642264;236185;789542;141260
5;16;42000;42000;3490;0;2700;660;0;0;2700;660;0.0830952380952381;0.00046809523809523816;;629426;1146879;4536;893301;679846;629369;1146742;3640;893183;677557
6;15;54000;54000;991;0;2100;120;-20;0;2100;140;0.018351851851851852;0.00036407407407407406;;179372;696689;4536;1525973;199529;179305;697330;3647;1525850;200957
7;14;56700;56700;3927;0;2000;1080;230;0;2000;850;0.06925925925925926;0.0003467372134038801;;708085;2053342;253546;1706434;894443;708028;1867807;253348;1706183;867709
8;13;63000;63000;271;0;1800;16;0;0;1800;16;0.004301587301587302;0.00031206349206349207;;49648;458484;4543;2420569;53789;49591;458198;3646;2420469;53939
9;12;84375;84375;9340;0;1344;2464;-4;0;1344;2468;0.11069629629629629;0.00023300740740740743;;1683127;4344572;4543;2470763;2536556;1683070;4345539;3666;2470502;2533148
10;11;108000;108000;4385;0;1050;794;1;0;1050;793;0.040601851851851854;0.00018203703703703703;;790652;5106440;188002;4500436;1305860;790596;5105620;187800;4500436;1311661
11;10;118125;118125;1606;0;960;166;-14;0;960;180;0.013595767195767196;0.00016643386243386245;;290076;2866608;27043;5704303;350341;290020;1961237;26152;5704169;348028
12;9;120000;120000;4337;0;945;680;34;0;945;646;0.03614166666666667;0.00016383333333333335;;782016;6615315;109451;5997958;1366207;781960;5181770;109268;5997821;1281158
13;8;140000;140000;2773;0;810;299;-11;0;810;310;0.019807142857142856;0.00014042857142857143;;500263;6064290;109452;6783492;791924;500205;5278713;109269;6783351;795361
14;7;150000;150000;3377;0;756;453;14;0;756;439;0.022513333333333333;0.0001310666666666667;;609094;6322670;4543;8396693;1066130;609037;6321851;3652;8396159;1030375
15;6;162000;162000;391;0;700;39;7;0;700;32;0.00241358024691358;0.00012135802469135803;;71190;4157265;187947;8997764;90804;71181;4156731;187745;8994026;91151
16;5;168000;168000;959;0;675;168;-5;0;675;173;0.0057083333333333335;0.00011702380952380954;;173434;2145907;637944;9072082;254203;173419;1864547;637742;9068364;249396
17;4;175000;175000;1153;0;648;160;-1;0;648;161;0.006588571428571429;0.00011234285714285716;;208544;6721970;4543;9248695;416767;208488;6537911;3652;9244996;399944
18;3;200000;200000;2905;0;567;388;5;0;567;383;0.014525;9.83e-05;;524012;6238854;109419;9460298;1079135;523954;6237910;109219;9456620;1073782
19;2;787500;787500;35275;0;144;1461;2;0;144;1459;0.044793650793650795;2.4965079365079367e-05;;8455749;19882246;498865;11695233;17192833;8454948;19826031;498683;11691298;17149025
20;1;907200;907200;806;0;125;28;0;0;125;28;0.0008884479717813052;2.1671075837742505e-05;;145936;16912118;1113148;28193936;554291;145879;16909982;1112815;28188232;554137
;;113400000;;;;;10144;;;;9908;0.6904003615520283;0.006295707583774251;0.6966960691358026
;;;;;;;0.02326498422712934;;;;;
