ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Regular Completions;FPS Preemptions;Less;EDF Deadline Miss;EDF Regular Completions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Response Jitter;FPS Max Response Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Response Jitter;EDF Min Response Jitter;EDF Max Response Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Response Jitter
1;20;10000;10000;882;0;11340;0;0;0;11340;0;0.0882;0.0019660000000000003;;159651;160784;3558;185962;159651;159661;160508;3640;185076;160372
2;19;28350;28350;1954;0;4000;429;-10;0;4000;439;0.06892416225749559;0.0006934744268077602;;352717;528252;4536;339058;370344;352628;529853;3647;338851;371487
3;18;30240;30240;466;0;3750;0;0;0;3750;0;0.01541005291005291;0.0006501322751322751;;84731;258569;6314;670833;84823;84641;258358;5241;873432;85483
4;17;33750;33750;2421;0;3360;1240;-1;0;3360;1241;0.07173333333333333;0.0005825185185185186;;436887;1058728;4427;669253;514325;436829;1059434;4392;1150666;514594
5;16;35000;35000;1586;0;3240;450;-10;0;3240;460;0.04531428571428572;0.0005617142857142857;;286472;1259182;3655;1073361;328628;286416;817192;3647;1086069;318079
6;15;39375;39375;6492;0;2880;4020;788;0;2880;3232;0.16487619047619048;0.0004993015873015873;;1170140;2702419;27036;1363018;1584839;1170083;1800078;26147;1363088;1415796
7;14;45000;45000;903;0;2520;382;25;0;2520;357;0.020066666666666667;0.0004368888888888889;;163412;871421;3670;2704081;201935;163355;781939;3647;2704124;197292
8;13;54000;54000;966;0;2100;221;-1;0;2100;222;0.017888888888888888;0.00036407407407407406;;174751;2179305;3700;2873339;215520;174694;2179876;3652;2872798;215775
9;12;60000;60000;1685;0;1890;580;30;0;1890;550;0.02808333333333333;0.0003276666666666667;;304305;2843713;167792;3051515;468149;304249;2843412;167589;3050971;464302
10;11;70000;70000;86;0;1620;0;0;0;1620;0;0.0012285714285714285;0.00028085714285714286;;16345;20003;458584;3359289;16345;16288;186282;458289;3358742;16597
11;10;72000;72000;440;0;1575;57;-1;0;1575;58;0.006111111111111111;0.0002730555555555556;;80061;1740855;3988;3379678;106347;80004;1721319;3652;3378488;106524
12;9;75000;75000;434;0;1512;97;5;0;1512;92;0.0057866666666666665;0.0002621333333333334;;78990;2095513;3868;3463338;106724;78933;2075547;3652;3459720;105448
13;8;100800;100800;178;0;1125;24;7;0;1125;17;0.0017658730158730158;0.00019503968253968256;;32903;596153;40543;3545157;40581;32846;556395;39652;3544615;36308
14;7;105000;105000;3617;0;1080;1199;7;0;1080;1192;0.034447619047619046;0.00018723809523809524;;652291;2785587;295075;3581693;989260;652234;2784943;294895;3581146;987139
15;6;118125;118125;1333;0;960;274;-2;0;960;276;0.011284656084656085;0.00016643386243386245;;240929;1886936;1201363;4406510;322065;240873;1507007;1201180;4406129;314017
16;5;126000;126000;1092;0;900;161;-7;0;900;168;0.008666666666666666;0.00015603174603174603;;197562;732704;3525;4651125;232584;197506;1465643;3652;4650740;237305
17;4;129600;129600;3960;0;875;980;20;0;875;960;0.030555555555555555;0.00015169753086419755;;714066;5023178;40543;4850735;1426689;714096;5023227;39652;4850080;1413553
18;3;150000;150000;588;0;756;108;-1;0;756;109;0.00392;0.0001310666666666667;;106668;2163681;251564;6910036;158972;106643;2679182;251226;6906473;162191
19;2;168750;168750;7555;0;672;1646;3;0;672;1643;0.04477037037037037;0.00011650370370370371;;1361592;7840244;490552;7019852;2948022;1361537;7728584;490370;7016306;2921130
20;1;506250;506250;9435;0;224;870;1;0;224;869;0.01863703703703704;3.883456790123457e-05;;1867200;8361022;2023904;10246774;4794960;1867050;8360037;2023524;10243033;4793497
;;113400000;;;;;12738;;;;11885;0.687671040564374;0.008040662610229277;0.6957117031746033
;;;;;;;0.06696498665410583;;;;;
