ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Regular Completions;FPS Preemptions;Less;EDF Deadline Miss;EDF Regular Completions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Response Jitter;FPS Max Response Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Response Jitter;EDF Min Response Jitter;EDF Max Response Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Response Jitter
1;20;18900;18900;554;0;6000;0;0;0;6000;0;0.029312169312169314;0.0010402116402116403;;100550;101637;5363;172797;100602;100485;101467;4397;171527;101331
2;19;22500;22500;3024;0;5040;720;0;0;5040;720;0.1344;0.0008737777777777778;;545544;661369;4536;205822;560763;545456;662615;3647;205545;561531
3;18;28350;28350;813;0;4000;80;0;0;4000;80;0.028677248677248676;0.0006934744268077602;;147211;704335;13536;828900;157636;147154;704418;12647;828632;157947
4;17;30240;30240;1806;0;3750;210;0;0;3750;210;0.059722222222222225;0.0006501322751322751;;326082;1143573;11736;960705;355748;326026;993947;10847;960344;354657
5;16;33750;33750;766;0;3360;70;20;0;3360;50;0.022696296296296298;0.0005825185185185186;;138745;476681;49536;1239879;143052;138688;476770;48647;1240244;141054
6;15;39375;39375;122;0;2880;0;0;0;2880;0;0.0030984126984126984;0.0004993015873015873;;22755;26939;26075;1382140;22822;22765;27121;26147;1382361;22765
7;14;45360;45360;160;0;2500;110;0;0;2500;110;0.003527336860670194;0.0004334215167548501;;29656;729584;11736;1331081;47095;29599;729712;10847;1331070;47277
8;13;50000;50000;1768;0;2268;402;0;0;2268;402;0.03536;0.0003932;;319231;1537974;3876;1363916;358152;319175;1538365;3645;1363900;358601
9;12;60000;60000;2477;0;1890;690;2;0;1890;688;0.04128333333333333;0.0003276666666666667;;446964;1218085;4543;1686500;507916;446910;1218055;3651;1686484;507510
10;11;63000;63000;127;0;1800;6;0;0;1800;6;0.002015873015873016;0.00031206349206349207;;23673;357477;4543;2136763;23935;23666;357326;3652;2136744;24463
11;10;70000;70000;1138;0;1620;274;2;0;1620;272;0.016257142857142855;0.00028085714285714286;;205841;1157255;4543;2163861;243990;205785;1130394;3652;2163951;241355
12;9;75000;75000;116;0;1512;6;0;0;1512;6;0.0015466666666666667;0.0002621333333333334;;21692;389547;4543;2373203;22113;21694;389317;3652;2373196;22327
13;8;81000;81000;566;0;1400;44;-25;0;1400;69;0.006987654320987654;0.00024271604938271607;;102739;797400;4543;2398416;109558;102682;1371479;3652;2398404;115019
14;7;84375;84375;5493;0;1344;1869;161;0;1344;1708;0.06510222222222223;0.00023300740740740743;;990213;3407188;27043;2504674;1460179;990157;3340843;26152;2504658;1440150
15;6;105000;105000;4113;0;1080;1090;0;0;1080;1090;0.03917142857142857;0.00018723809523809524;;741692;3411634;4464;3606729;1089698;741636;3410852;3652;3606622;1089630
16;5;131250;131250;3929;0;864;881;4;0;864;877;0.029935238095238095;0.0001497904761904762;;708461;3066913;49543;4905117;1111437;708403;3067712;48652;4904907;1117894
17;4;150000;150000;593;0;756;118;12;0;756;106;0.003953333333333333;0.0001310666666666667;;107601;1428434;354171;6106026;157330;107544;1428218;353863;6105609;161677
18;3;151200;151200;9913;0;750;2209;-70;0;750;2279;0.06556216931216931;0.00013002645502645504;;1786400;7469992;467647;6364089;3268897;1786344;7468770;467299;6363586;3267097
19;2;168000;168000;13019;0;675;2753;62;0;675;2691;0.07749404761904762;0.00011702380952380954;;2484579;11100830;4234;8865047;4931967;2484336;9267904;3652;8861197;4474911
20;1;708750;708750;15791;0;160;887;-1;0;160;888;0.022280070546737214;2.7738977072310407e-05;;3573848;16154982;370915;13560793;7638944;3573677;16153039;370583;13556607;7637840
;;113400000;;;;;12419;;;;12252;0.6883828659611994;0.007567366313932981;0.6959502322751323
;;;;;;;0.01344713745068041;;;;;
