ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Regular Completions;FPS Preemptions;Less;EDF Deadline Miss;EDF Regular Completions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Response Jitter;FPS Max Response Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Response Jitter;EDF Min Response Jitter;EDF Max Response Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Response Jitter
1;20;26250;26250;130;0;2160;0;0;0;2160;0;0.004952380952380952;0.000748952380952381;;24237;25270;4536;145845;24297;24172;25154;3647;145041;25018
2;19;33750;33750;1026;0;1680;0;0;0;1680;0;0.0304;0.0005825185185185186;;185675;193313;5363;173302;185709;185585;194590;4397;173345;186427
3;18;39375;39375;2053;0;1440;0;0;0;1440;0;0.05213968253968254;0.0004993015873015873;;370655;379260;27036;362219;370655;370597;380456;26140;362203;371206
4;17;45360;45360;3669;0;1250;280;0;0;1250;280;0.08088624338624338;0.0004334215167548501;;661658;1264123;7238;618663;711098;661601;1265090;6242;618997;711790
5;16;50000;50000;265;0;1134;8;-6;0;1134;14;0.0053;0.0003932;;48560;648276;4536;1283454;50151;48503;649155;3647;1468674;52777
6;15;56250;56250;7048;0;1008;658;116;0;1008;542;0.12529777777777779;0.00034951111111111114;;1270336;2596200;5363;1335083;1462285;1270280;2518793;4411;1335382;1452969
7;14;63000;63000;300;0;900;6;0;0;900;6;0.004761904761904762;0.00031206349206349207;;54867;304291;4536;2609461;56217;54810;304332;3647;2609447;56560
8;13;67500;67500;364;0;840;22;6;0;840;16;0.005392592592592593;0.0002912592592592593;;66376;735650;194061;2721410;68977;66319;768255;193879;2697772;69999
9;12;70000;70000;1410;0;810;26;-18;0;810;44;0.020142857142857143;0.00028085714285714286;;254801;1754030;4543;2736295;272148;254745;1753704;3652;2736577;278310
10;11;75000;75000;7583;0;756;694;76;0;756;618;0.10110666666666666;0.0002621333333333334;;1366641;2898057;4543;2994391;1658425;1366585;2670812;3652;2994671;1623051
11;10;78750;78750;2525;0;720;186;60;0;720;126;0.032063492063492065;0.00024965079365079365;;455621;3085996;452464;4368682;601803;455563;1324590;452168;4369209;513569
12;9;87500;87500;2463;0;648;182;0;0;648;182;0.02814857142857143;0.0002246857142857143;;444452;2581789;5363;4827763;546776;444394;2581456;4422;4828286;543798
13;8;90000;90000;676;0;630;26;12;0;630;14;0.007511111111111111;0.00021844444444444445;;122544;1852698;4543;5307506;139500;122487;1404706;3652;5307941;135702
14;7;113400;113400;3361;0;500;252;-6;0;500;258;0.029638447971781307;0.00017336860670194004;;606204;5100123;40543;5429561;934022;606147;5100408;39652;5429733;944513
15;6;118125;118125;756;0;480;42;4;0;480;38;0.0064;0.00016643386243386245;;136943;2497416;401706;6039397;186321;136886;2497069;401524;6039567;178695
16;5;126000;126000;5955;0;450;469;9;0;450;460;0.04726190476190476;0.00015603174603174603;;1073478;4753117;63608;6373319;1795735;1073421;4752639;63407;6373395;1749288
17;4;140000;140000;1475;0;405;89;-6;0;405;95;0.010535714285714285;0.00014042857142857143;;266497;6644711;263575;7837229;458311;266441;5374061;263402;7836787;449527
18;3;175000;175000;11513;0;324;821;5;0;324;816;0.06578857142857143;0.00011234285714285716;;2074516;8897095;453395;8107529;4108143;2074459;8625832;453221;8107699;4063880
19;2;196875;196875;3851;0;288;246;1;0;288;245;0.01956063492063492;9.986031746031747e-05;;694417;6359902;401819;12548220;1290197;694360;4843621;401637;12548191;1250836
20;1;756000;756000;10555;0;75;170;0;0;75;170;0.013961640211640211;2.6005291005291007e-05;;1901953;10950046;1142012;15750779;4730854;1901894;10948771;1141714;15750377;4730328
;;56700000;;;;;4177;;;;3924;0.6912501940035273;0.005720470546737214;0.6969706645502645
;;;;;;;0.060569786928417524;;;;;
