ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Regular Completions;FPS Preemptions;Less;EDF Deadline Miss;EDF Regular Completions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Response Jitter;FPS Max Response Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Response Jitter;EDF Min Response Jitter;EDF Max Response Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Response Jitter
1;20;10000;10000;364;0;11340;0;0;0;11340;0;0.0364;0.0019660000000000003;;66346;67539;4429;28606;66406;66281;67263;3640;28508;67127
2;19;18900;18900;10;0;6000;0;0;0;6000;0;0.0005291005291005291;0.0010402116402116403;;2655;3717;5208;240910;2655;2565;3547;4392;240535;2713
3;18;20000;20000;287;0;5670;0;0;0;5670;0;0.01435;0.0009830000000000001;;52516;52521;74560;104036;52516;52426;52464;74351;104503;52426
4;17;22500;22500;1077;0;5040;240;0;0;5040;240;0.04786666666666667;0.0008737777777777778;;194859;209991;5357;159515;194860;194803;211297;4385;159977;195281
5;16;25200;25200;778;0;4500;0;0;0;4500;0;0.03087301587301587;0.0007801587301587302;;140904;145093;4536;357383;140904;140847;145283;3640;357843;140847
6;15;45000;45000;1641;0;2520;300;-60;0;2520;360;0.03646666666666667;0.0004368888888888889;;296383;459737;203291;501486;307437;296327;460107;203108;851126;309808
7;14;47250;47250;4208;0;2400;1620;30;0;2400;1590;0.08905820105820106;0.0004160846560846561;;758794;1415528;11090;801165;892459;758738;1246532;10908;801599;857311
8;13;50000;50000;713;0;2268;186;6;0;2268;180;0.01426;0.0003932;;129208;1555560;74560;1563194;155259;129151;1105826;74343;1563624;150800
9;12;50400;50400;2356;0;2250;1135;204;0;2250;931;0.046746031746031744;0.0003900793650793651;;425191;1958935;150296;1695827;581875;425133;1013212;150006;1696255;508571
10;11;52500;52500;870;0;2160;240;-30;0;2160;270;0.01657142857142857;0.0003744761904761905;;157462;942935;4543;2198080;178081;157405;437158;3652;2198406;170186
11;10;60480;60480;2506;0;1875;742;0;0;1875;742;0.041435185185185186;0.00032506613756613757;;452181;2504323;11743;2357948;580751;452129;2075973;10852;2358265;578759
12;9;81000;81000;1109;0;1400;280;5;0;1400;275;0.013691358024691357;0.00024271604938271607;;200622;1809680;3951;2813652;238867;200566;1809169;3651;3527475;239588
13;8;84000;84000;3366;0;1350;1154;44;0;1350;1110;0.04007142857142857;0.00023404761904761908;;607105;3132056;4543;3017847;793750;607048;2928924;3652;3412079;789901
14;7;87500;87500;6789;0;1296;2568;146;0;1296;2422;0.07758857142857142;0.0002246857142857143;;1223606;5152298;5363;3757174;1995204;1223548;4175349;4422;3753409;1865844
15;6;101250;101250;3243;0;1120;1047;-2;0;1120;1049;0.03202962962962963;0.00019417283950617285;;584971;5567576;49543;5334692;984895;584914;4912139;48652;5330767;970646
16;5;113400;113400;5680;0;1000;1480;23;0;1000;1457;0.05008818342151675;0.00017336860670194004;;1023873;6549066;47320;6013564;1770930;1023817;6548255;47137;6013022;1736877
17;4;157500;157500;10144;0;720;2403;-12;0;720;2415;0.0644063492063492;0.00012482539682539683;;1901560;9031916;455396;7052760;3819416;1901409;9030412;455099;7052283;3831578
18;3;175000;175000;2729;0;648;628;6;0;648;622;0.015594285714285715;0.00011234285714285716;;492341;5860607;1306351;11837083;1086758;492283;5411518;1306075;11835661;1010277
19;2;181440;181440;1022;0;625;214;5;0;625;209;0.005632716049382716;0.00010835537918871252;;184965;7697829;468332;12534131;411688;184909;7200130;468158;12509635;400533
20;1;810000;810000;9611;0;140;522;0;0;140;522;0.011865432098765432;2.4271604938271607e-05;;1954326;12288943;1369838;12796665;4363282;1954081;12286973;1369450;12795562;4362366
;;113400000;;;;;14759;;;;14394;0.6855242504409172;0.009417729453262788;0.69494197989418
;;;;;;;0.024730672809810963;;;;;
