ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Regular Completions;FPS Preemptions;Less;EDF Deadline Miss;EDF Regular Completions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Response Jitter;FPS Max Response Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Response Jitter;EDF Min Response Jitter;EDF Max Response Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Response Jitter
1;20;15750;15750;416;0;7200;0;0;0;7200;0;0.026412698412698412;0.0012482539682539683;;75713;76852;4536;145264;75768;75648;76630;3640;144753;76494
2;19;18900;18900;746;0;6000;0;0;0;6000;0;0.03947089947089947;0.0010402116402116403;;135171;141077;22536;184199;135171;135180;141400;21640;183765;135181
3;18;33750;33750;819;0;3360;0;0;0;3360;0;0.024266666666666666;0.0005825185185185186;;148312;152695;4536;322425;148312;148359;152899;3640;321955;148542
4;17;35000;35000;140;0;3240;0;0;0;3240;0;0.004;0.0005617142857142857;;26069;26099;4536;397642;26069;26012;26956;3640;397806;26208
5;16;45360;45360;2159;0;2500;581;0;0;2500;581;0.04759700176366843;0.0004334215167548501;;389729;627332;11736;426724;411986;389671;628273;10840;426883;412535
6;15;52500;52500;1544;0;2160;40;0;0;2160;40;0.02940952380952381;0.0003744761904761905;;278924;676544;34557;819523;285908;278868;676401;34375;819679;286080
7;14;64800;64800;1817;0;1750;382;-9;0;1750;391;0.028040123456790123;0.0003033950617283951;;328055;727541;4536;1101688;355853;327998;1042785;3640;1526755;358058
8;13;75000;75000;12697;0;1512;3992;107;0;1512;3885;0.16929333333333332;0.0002621333333333334;;2287744;3720506;4543;1432977;2821886;2287688;3717849;3652;1433104;2791449
9;12;78750;78750;2615;0;1440;492;34;0;1440;458;0.033206349206349205;0.00024965079365079365;;471822;4048896;128972;3949692;692971;471764;1374922;128830;3949624;544236
10;11;90000;90000;1389;0;1260;222;28;0;1260;194;0.015433333333333334;0.00021844444444444445;;251010;965098;4543;4425848;286292;250954;964766;3652;4425418;283690
11;10;94500;94500;887;0;1200;70;-6;0;1200;76;0.009386243386243387;0.00020804232804232805;;160522;3701967;224190;4680207;219231;160465;3447284;223870;4679773;215799
12;9;112500;112500;709;0;1008;100;-4;0;1008;104;0.006302222222222222;0.00017475555555555557;;128477;1246000;94543;4844257;153577;128420;1081895;93652;4843822;153417
13;8;118125;118125;4616;0;960;752;-43;0;960;795;0.039077248677248676;0.00016643386243386245;;832234;5301156;27043;4976383;1091184;832178;5005085;26152;4975945;1100047
14;7;120000;120000;2182;0;945;441;12;0;945;429;0.018183333333333333;0.00016383333333333335;;393877;3917190;4543;5895374;506286;393819;3916340;3652;5894841;495961
15;6;141750;141750;11685;0;800;2501;64;0;800;2437;0.08243386243386243;0.00013869488536155205;;2105471;7868110;129013;6485445;3490182;2105415;7323889;128831;6464381;3395756
16;5;151200;151200;8886;0;750;1534;37;0;750;1497;0.05876984126984127;0.00013002645502645504;;1601408;9815577;179468;9199953;2906934;1601351;7521578;179285;9195852;2606918
17;4;180000;180000;803;0;630;154;5;0;630;149;0.004461111111111111;0.00010922222222222222;;145409;6263539;259896;11253285;234982;145352;6262519;259723;11229487;232994
18;3;189000;189000;1668;0;600;257;2;0;600;255;0.008825396825396825;0.00010402116402116403;;301245;6951104;388512;11485739;656456;301189;5271131;388158;11484667;616854
19;2;200000;200000;8683;0;567;1396;-2;0;567;1398;0.043415;9.83e-05;;1564758;13404233;4543;12106148;3022503;1564703;13254250;3666;12101718;2977555
20;1;708750;708750;1377;0;160;75;0;0;160;75;0.0019428571428571429;2.7738977072310407e-05;;248851;5266557;4054578;17905369;484061;248795;5265842;4053926;17900462;483920
;;113400000;;;;;12989;;;;12764;0.6899270458553792;0.006595288536155206;0.6965223343915344
;;;;;;;0.017322349680498884;;;;;
