ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Regular Completions;FPS Preemptions;Less;EDF Deadline Miss;EDF Regular Completions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Response Jitter;FPS Max Response Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Response Jitter;EDF Min Response Jitter;EDF Max Response Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Response Jitter
1;20;22500;22500;688;0;5040;0;0;0;5040;0;0.030577777777777777;0.0008737777777777778;;124673;125760;3865;100847;124727;124608;125590;3640;100046;125454
2;19;25200;25200;995;0;4500;360;0;0;4500;360;0.03948412698412698;0.0007801587301587302;;180098;314942;4536;155342;189931;180009;315878;3647;155199;190697
3;18;40000;40000;686;0;2835;0;0;0;2835;0;0.01715;0.0004915000000000001;;124346;125403;4178;338344;124346;124289;125233;3640;338167;124475
4;17;50000;50000;2197;0;2268;180;0;0;2268;180;0.04394;0.0003932;;396580;718104;4330;465839;413418;396522;718046;3640;465658;413881
5;16;52500;52500;1586;0;2160;72;27;0;2160;45;0.03020952380952381;0.0003744761904761905;;286472;823967;4536;865546;295691;286416;419373;3640;865363;289388
6;15;60000;60000;1339;0;1890;72;0;0;1890;72;0.022316666666666665;0.0003276666666666667;;242017;433781;4536;1155318;248945;241961;433873;3640;1155133;249073
7;14;65625;65625;3841;0;1728;882;0;0;1728;882;0.05852952380952381;0.0002995809523809524;;692615;1550577;27036;1400571;815619;692558;1551307;26147;1400383;813552
8;13;72000;72000;929;0;1575;10;-1;0;1575;11;0.012902777777777779;0.0002730555555555556;;168087;572340;3528;2096595;169245;168030;572238;3646;2096404;169754
9;12;75600;75600;290;0;1500;0;-4;0;1500;4;0.003835978835978836;0.0002600529100529101;;53065;459877;188428;2268163;53288;53008;963789;188246;2267970;55140
10;11;81000;81000;3833;0;1400;604;9;0;1400;595;0.04732098765432099;0.00024271604938271607;;691170;2459108;3984;2315879;850767;691113;2459668;3645;2312392;846713
11;10;90000;90000;69;0;1260;1;-2;0;1260;3;0.0007666666666666667;0.00021844444444444445;;13285;903058;133029;3009835;13798;13228;903063;132846;3006366;13936
12;9;100800;100800;9348;0;1125;1499;-9;0;1125;1508;0.09273809523809524;0.00019503968253968256;;1684572;4349332;224371;3025844;2241351;1684515;4348765;224190;3022392;2243069
13;8;108000;108000;4219;0;1050;737;6;0;1050;731;0.039064814814814816;0.00018203703703703703;;760766;4547342;4543;5047913;1063519;760710;2605119;3652;5047424;992822
14;7;112500;112500;1872;0;1008;222;2;0;1008;220;0.01664;0.00017475555555555557;;337965;5599248;133033;5812140;470707;337909;4530403;132850;5812024;461432
15;6;135000;135000;5949;0;840;781;5;0;840;776;0.044066666666666664;0.00014562962962962964;;1072404;6568802;133030;6154054;1584406;1072235;5803880;132847;6153790;1556471
16;5;141750;141750;2757;0;800;312;-34;0;800;346;0.01944973544973545;0.00013869488536155205;;497364;5518826;49510;7366138;732344;497315;5518397;48652;7365836;739555
17;4;162000;162000;8683;0;700;1249;54;0;700;1195;0.053598765432098766;0.00012135802469135803;;1564757;7957505;700059;7867371;2660959;1564702;6002122;699884;7947406;2484103
18;3;175000;175000;15553;0;648;2120;28;0;648;2092;0.08887428571428571;0.00011234285714285716;;2802176;12813119;4543;10431238;5688925;2802119;12311375;3666;10427558;5337213
19;2;196875;196875;3956;0;576;499;11;0;576;488;0.020093968253968253;9.986031746031747e-05;;713304;14359069;724227;15572383;1595963;713248;8969103;724044;15567965;1401337
20;1;590625;590625;5699;0;192;247;0;0;192;247;0.00964910052910053;3.3286772486772485e-05;;1027290;13269820;1464874;16439168;2074310;1027235;13268186;1464576;16434594;2073998
;;113400000;;;;;9847;;;;9755;0.6912094620811287;0.005737634038800708;0.6969470961199293
;;;;;;;0.00934294709048441;;;;;
