ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Regular Completions;FPS Preemptions;Less;EDF Deadline Miss;EDF Regular Completions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Response Jitter;FPS Max Response Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Response Jitter;EDF Min Response Jitter;EDF Max Response Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Response Jitter
1;20;10000;10000;211;0;11340;0;0;0;11340;0;0.0211;0.0019660000000000003;;38806;39893;3560;28976;38866;38741;39723;3640;28508;39587
2;19;15750;15750;231;0;7200;0;0;0;7200;0;0.014666666666666666;0.0012482539682539683;;42435;43524;4536;184084;42435;42345;43327;3647;183731;42382
3;18;28350;28350;687;0;4000;0;0;0;4000;0;0.024232804232804234;0.0006934744268077602;;124511;125573;13655;229537;124511;124421;125403;12647;229127;124455
4;17;33750;33750;393;0;3360;15;-1;0;3360;16;0.011644444444444445;0.0005825185185185186;;71607;118661;4536;315436;71612;71517;118670;3640;315230;72107
5;16;37800;37800;1041;0;3000;440;0;0;3000;440;0.02753968253968254;0.0005201058201058201;;188382;314713;40536;324436;196224;188326;314554;39647;324297;196522
6;15;50000;50000;2791;0;2268;880;-8;0;2268;888;0.05582;0.0003932;;503493;911468;47022;510269;549256;503435;911510;46813;1253912;550208
7;14;50400;50400;3357;0;2250;1466;-20;0;2250;1486;0.06660714285714285;0.0003900793650793651;;605490;1418653;40536;1079973;684132;605433;907424;39640;1017045;651332
8;13;52500;52500;2753;0;2160;880;26;0;2160;854;0.052438095238095235;0.0003744761904761905;;496659;2113154;4543;1625768;592833;496601;869522;3652;1625832;534720
9;12;54000;54000;628;0;2100;24;6;0;2100;18;0.01162962962962963;0.00036407407407407406;;113908;905690;4543;2171831;116406;113851;192934;3652;2171805;114492
10;11;64800;64800;2272;0;1750;776;14;0;1750;762;0.03506172839506173;0.0003033950617283951;;410078;1784501;39670;2289032;484859;410020;1783872;39645;2289001;483852
11;10;84000;84000;3874;0;1350;1195;-114;0;1350;1309;0.04611904761904762;0.00023404761904761908;;698548;2549781;4543;2700436;848362;698493;2549430;3652;2700436;874700
12;9;94500;94500;11771;0;1200;4174;198;0;1200;3976;0.12456084656084657;0.00020804232804232805;;2167124;4882454;140710;3457638;3067461;2166976;4882576;140528;3456996;2934885
13;8;112500;112500;546;0;1008;65;-7;0;1008;72;0.004853333333333334;0.00017475555555555557;;99095;1496492;4543;5853216;109940;99095;1496261;3651;5852709;110327
14;7;113400;113400;2625;0;1000;836;8;0;1000;828;0.023148148148148147;0.00017336860670194004;;473607;2328998;361556;5956850;674386;473549;2328610;361257;5955621;670803
15;6;126000;126000;2477;0;900;540;12;0;900;528;0.01965873015873016;0.00015603174603174603;;446968;2599137;50765;6513373;589277;446910;2121018;50582;6512279;576048
16;5;129600;129600;935;0;875;262;-2;0;875;264;0.0072145061728395065;0.00015169753086419755;;169158;4660030;454909;7159955;332374;169101;4658960;454735;7141380;317279
17;4;168000;168000;2864;0;675;697;8;0;675;689;0.017047619047619048;0.00011702380952380954;;516634;5613939;707437;7378913;869657;516576;5617471;707261;7378416;882474
18;3;168750;168750;8131;0;672;1798;-7;0;672;1805;0.0481837037037037;0.00011650370370370371;;1465393;9178224;125163;7883638;2845066;1465337;8109321;124980;7879468;2753390
19;2;540000;540000;8914;0;210;592;-2;0;210;594;0.016507407407407408;3.640740740740741e-05;;1652561;9682288;241357;11422840;3044527;1652409;9680380;241010;11418774;3048280
20;1;675000;675000;40086;0;168;2412;4;0;168;2408;0.059386666666666664;2.9125925925925928e-05;;10514205;23223602;1700795;13575980;17199322;10512551;23218282;1700362;13571647;17163852
;;113400000;;;;;17052;;;;16937;0.6874202028218697;0.008232581657848325;0.695652784479718
;;;;;;;0.006744076941121276;;;;;
