ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Regular Completions;FPS Preemptions;Less;EDF Deadline Miss;EDF Regular Completions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Response Jitter;FPS Max Response Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Response Jitter;EDF Min Response Jitter;EDF Max Response Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Response Jitter
1;20;15750;15750;116;0;7200;0;0;0;7200;0;0.007365079365079365;0.0012482539682539683;;21721;22860;4536;143428;21781;21656;22638;3640;142180;22502
2;19;18900;18900;655;0;6000;0;0;0;6000;0;0.034656084656084656;0.0010402116402116403;;118765;119827;22536;175342;118765;118675;119657;21647;174159;118706
3;18;20000;20000;29;0;5670;0;0;0;5670;0;0.00145;0.0009830000000000001;;6077;7186;4079;178226;6077;6020;6964;3640;178166;6131
4;17;26250;26250;889;0;4320;90;0;0;4320;90;0.03386666666666667;0.000748952380952381;;160879;175454;4536;250118;160907;160822;175375;3647;250086;160955
5;16;30240;30240;1970;0;3750;618;0;0;3750;618;0.06514550264550265;0.0006501322751322751;;355623;553077;11736;355842;366888;355654;553865;10847;355457;367399
6;15;40000;40000;153;0;2835;0;0;0;2835;0;0.003825;0.0004915000000000001;;28398;31446;14397;710190;28398;28341;31560;14215;710115;28341
7;14;42000;42000;1027;0;2700;33;-3;0;2700;36;0.02445238095238095;0.00046809523809523816;;185806;313004;4536;741902;185850;185793;312921;3647;741825;186136
8;13;56250;56250;3065;0;2016;1224;-16;0;2016;1240;0.05448888888888889;0.00034951111111111114;;552926;1401828;5363;930989;646983;552869;1402505;4408;1003464;649126
9;12;56700;56700;2130;0;2000;633;79;0;2000;554;0.03756613756613757;0.0003467372134038801;;384510;1740715;145209;1475406;445019;384452;1110607;145026;1471904;419058
10;11;65625;65625;2368;0;1728;832;8;0;1728;824;0.036083809523809525;0.0002995809523809524;;427350;1528535;27043;1871153;524353;427292;1528271;26152;1870620;522667
11;10;67500;67500;4838;0;1680;1760;67;0;1680;1693;0.07167407407407407;0.0002912592592592593;;872184;2704757;4543;2392023;1111681;872128;2143751;3652;2391416;1068990
12;9;72000;72000;1747;0;1575;381;8;0;1575;373;0.02426388888888889;0.0002730555555555556;;315457;3109811;4543;3196761;395268;315401;1858617;3652;3193234;383204
13;8;94500;94500;1135;0;1200;238;-23;0;1200;261;0.01201058201058201;0.00020804232804232805;;205297;1216566;152695;3654908;257135;205241;1496463;152379;4763822;264362
14;7;100800;100800;12309;0;1125;4065;27;0;1125;4038;0.12211309523809524;0.00019503968253968256;;2247175;6274749;40543;3863040;3587504;2247023;6051223;39652;3859366;3513332
15;6;108000;108000;2193;0;1050;578;5;0;1050;573;0.020305555555555556;0.00018203703703703703;;395789;5905111;4543;6669494;572627;395791;3602479;3652;6669019;537028
16;5;112500;112500;26;0;1008;15;3;0;1008;12;0.0002311111111111111;0.00017475555555555557;;5550;3137590;561758;7187319;10985;5493;3136732;561584;7186424;10199
17;4;120000;120000;801;0;945;205;-5;0;945;210;0.006675;0.00016383333333333335;;145052;4481217;47133;7250702;222551;144995;3709099;46834;7195653;218586
18;3;175000;175000;11313;0;648;2327;9;0;648;2318;0.06464571428571429;0.00011234285714285716;;2067666;9178478;4459;7391780;4084807;2067518;9176853;3652;7390695;4083167
19;2;180000;180000;1114;0;630;205;-4;0;630;209;0.006188888888888889;0.00010922222222222222;;201523;8052645;14517;9833214;434375;201467;5115091;14334;9824174;369005
20;1;840000;840000;50521;0;135;2308;0;0;135;2308;0.06014404761904762;2.3404761904761905e-05;;17431566;30128892;552658;10038535;23960749;17428750;30123077;552272;10037537;23956640
;;113400000;;;;;15512;;;;15357;0.6871515079365079;0.00835896737213404;0.695510475308642
;;;;;;;0.009992264053635895;;;;;
