ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Regular Completions;FPS Preemptions;Less;EDF Deadline Miss;EDF Regular Completions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Response Jitter;FPS Max Response Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Response Jitter;EDF Min Response Jitter;EDF Max Response Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Response Jitter
1;20;10000;10000;21;0;11340;0;0;0;11340;0;0.0021;0.0019660000000000003;;4619;5706;4139;31184;4672;4554;5536;3640;30707;5400
2;19;33750;33750;539;0;3360;0;0;0;3360;0;0.01597037037037037;0.0005825185185185186;;97872;98988;6309;141457;97872;97782;98764;5236;140396;98077
3;18;35000;35000;1045;0;3240;0;0;0;3240;0;0.029857142857142856;0.0005617142857142857;;189091;193082;4315;140161;189092;189002;194213;3647;140247;189003
4;17;37800;37800;620;0;3000;0;0;0;3000;0;0.0164021164021164;0.0005201058201058201;;112463;113466;4536;332270;112463;112406;113350;3647;332353;112753
5;16;52500;52500;1112;0;2160;0;0;0;2160;0;0.02118095238095238;0.0003744761904761905;;201149;205102;94536;447937;201149;201093;206153;93647;448018;201094
6;15;56250;56250;459;0;2016;132;0;0;2016;132;0.00816;0.00034951111111111114;;83473;289711;6314;652212;87367;83383;289510;5241;652291;87796
7;14;67500;67500;5629;0;1680;1320;0;0;1680;1320;0.08339259259259259;0.0002912592592592593;;1014693;1225058;107206;739002;1066777;1014637;1224991;106916;739079;1066667
8;13;70000;70000;544;0;1620;24;0;0;1620;24;0.0077714285714285715;0.00028085714285714286;;98778;220841;205918;1756934;99427;98721;220865;205605;1757009;99368
9;12;75000;75000;1124;0;1512;60;-2;0;1512;62;0.014986666666666667;0.0002621333333333334;;203321;412184;4543;1871594;209082;203231;412036;3652;1871403;209440
10;11;75600;75600;953;0;1500;372;-4;0;1500;376;0.012605820105820106;0.0002600529100529101;;172537;472748;121070;2078267;193917;172482;370950;120887;2078074;189120
11;10;81000;81000;3207;0;1400;752;0;0;1400;752;0.039592592592592596;0.00024271604938271607;;578494;1410060;4543;2251713;636249;578437;1410839;3652;2251424;636752
12;9;87500;87500;2383;0;1296;684;12;0;1296;672;0.027234285714285714;0.0002246857142857143;;430053;2154393;94543;2833671;522510;429995;2155051;93652;2910070;525319
13;8;100800;100800;9643;0;1125;2237;-30;0;1125;2267;0.09566468253968254;0.00019503968253968256;;1737675;4916572;4543;3255172;2317096;1737585;4740787;3652;3988733;2308555
14;7;105000;105000;9206;0;1080;1958;119;0;1080;1839;0.08767619047619048;0.00018723809523809524;;1659022;6392321;402791;5008197;2284215;1658964;3778981;402493;5004267;2023921
15;6;112500;112500;3214;0;1008;664;18;0;1008;646;0.02856888888888889;0.00017475555555555557;;579752;6169689;182198;7123926;845460;579695;3793067;182015;7123037;752309
16;5;135000;135000;1005;0;840;162;0;0;840;162;0.0074444444444444445;0.00014562962962962964;;181905;5103432;1134232;7719780;224752;181849;4519170;1133899;7718635;222073
17;4;168750;168750;17312;0;672;2628;0;0;672;2628;0.10258962962962963;0.00011650370370370371;;3131514;10933506;239144;7905369;5034241;3131211;10032110;238848;7904222;5021830
18;3;175000;175000;4193;0;648;559;5;0;648;554;0.02396;0.00011234285714285716;;756091;10379815;632258;11353136;1414851;756035;5849609;631957;11351413;1098855
19;2;840000;840000;38667;0;135;1324;4;0;135;1320;0.046032142857142855;2.3404761904761905e-05;;8388967;24652452;2191485;12112436;16471368;8387390;24648594;2190824;12111045;16459549
20;1;900000;900000;16386;0;126;562;-4;0;126;566;0.018206666666666666;2.1844444444444446e-05;;3161535;20830742;893114;29755818;6779064;3161127;15568211;892739;29186849;6472116
;;113400000;;;;;13438;;;;13320;0.6893966137566137;0.006892789065255733;0.6962894028218694
;;;;;;;0.008781068611400506;;;;;
