ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Regular Completions;FPS Preemptions;Less;EDF Deadline Miss;EDF Regular Completions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Response Jitter;FPS Max Response Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Response Jitter;EDF Min Response Jitter;EDF Max Response Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Response Jitter
1;20;28350;28350;691;0;4000;0;0;0;4000;0;0.02437389770723104;0.0006934744268077602;;125217;126223;6309;175684;125270;125152;126134;5236;174678;125998
2;19;39375;39375;1391;0;2880;80;0;0;2880;80;0.03532698412698413;0.0004993015873015873;;251413;388220;6306;271971;254692;251408;389242;5231;271706;255437
3;18;45360;45360;2086;0;2500;120;0;0;2500;120;0.045987654320987656;0.0004334215167548501;;376583;639104;11842;420322;388890;376492;640346;10840;419911;389521
4;17;63000;63000;3135;0;1800;140;0;0;1800;140;0.049761904761904764;0.00031206349206349207;;565523;953240;4536;789494;589870;565466;954259;3640;789601;590376
5;16;64800;64800;902;0;1750;10;0;0;1750;10;0.013919753086419753;0.0003033950617283951;;163225;423130;6314;1358087;164454;163168;423059;5241;1358192;165003
6;15;75000;75000;2017;0;1512;268;4;0;1512;264;0.026893333333333335;0.0002621333333333334;;364178;1454405;4536;1524570;409762;364120;1455343;3641;1524672;409273
7;14;78750;78750;1723;0;1440;264;64;0;1440;200;0.02187936507936508;0.00024965079365079365;;311139;1365405;304760;1891929;363107;311083;993603;304577;1892032;343981
8;13;81000;81000;4736;0;1400;430;2;0;1400;428;0.05846913580246914;0.00024271604938271607;;853824;2574753;4543;2206421;972860;853768;2575633;3645;2206519;952070
9;12;90720;90720;1607;0;1250;152;0;0;1250;152;0.017713844797178132;0.00021671075837742504;;290263;1783302;392362;3060436;349343;290207;1783441;392182;3063756;349290
10;11;118125;118125;3796;0;960;491;-2;0;960;493;0.03213544973544973;0.00016643386243386245;;684460;2934997;282321;3357723;912902;684449;2935242;282140;4105315;914523
11;10;120000;120000;10897;0;945;1281;3;0;945;1278;0.09080833333333334;0.00016383333333333335;;1963506;5725072;4543;4045810;2688250;1963450;5151001;3652;4045639;2602747
12;9;126000;126000;905;0;900;142;0;0;900;142;0.007182539682539683;0.00015603174603174603;;163769;1025695;574087;6149802;191895;163712;1025545;573901;6149789;192314
13;8;140000;140000;4257;0;810;378;-14;0;810;392;0.03040714285714286;0.00014042857142857143;;767600;4334009;4543;6317220;1019171;767544;4333817;3645;6317206;1029084
14;7;150000;150000;4380;0;756;445;23;0;756;422;0.0292;0.0001310666666666667;;789751;7048582;372897;7072673;1177368;789695;3781583;372715;7069195;1126622
15;6;162000;162000;8425;0;700;832;12;0;700;820;0.052006172839506176;0.00012135802469135803;;1518313;7932833;862600;8138405;2540922;1518257;7371203;862426;8120760;2422861
16;5;168000;168000;6146;0;675;587;15;0;675;572;0.036583333333333336;0.00011702380952380954;;1107869;9410871;4543;10044550;1816385;1107812;6833850;3652;10026135;1668719
17;4;168750;168750;1141;0;672;106;4;0;672;102;0.006761481481481481;0.00011650370370370371;;206385;5897812;49543;11273509;315737;206329;3636661;48652;11269823;296101
18;3;175000;175000;1614;0;648;96;9;0;648;87;0.009222857142857142;0.00011234285714285716;;291521;8944268;4543;12226943;456196;291465;7319775;3652;12223347;415122
19;2;675000;675000;6189;0;168;160;-2;0;168;162;0.00916888888888889;2.9125925925925928e-05;;1115604;7667851;584006;12521698;1984715;1115547;7667040;583707;12518118;2014658
20;1;840000;840000;80063;0;135;1980;3;0;135;1977;0.09531309523809524;2.3404761904761905e-05;;29690892;41086785;3990613;14012520;33289767;29688823;41083954;3990209;14008866;33126927
;;113400000;;;;;7962;;;;7841;0.6931151675485008;0.0044904202821869485;0.6976055878306877
;;;;;;;0.015197186636523486;;;;;
