ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Regular Completions;FPS Preemptions;Less;EDF Deadline Miss;EDF Regular Completions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Response Jitter;FPS Max Response Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Response Jitter;EDF Min Response Jitter;EDF Max Response Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Response Jitter
1;20;15750;15750;589;0;7200;0;0;0;7200;0;0.037396825396825394;0.0012482539682539683;;106857;107969;5357;143357;106911;106792;107774;4392;142350;107638
2;19;33750;33750;3911;0;3360;480;0;0;3360;480;0.11588148148148149;0.0005825185185185186;;705242;827357;5363;253210;721666;705235;828409;4397;252950;722369
3;18;37800;37800;571;0;3000;108;0;0;3000;108;0.015105820105820105;0.0005201058201058201;;103670;219340;40536;849622;107613;103679;219598;39640;849859;108124
4;17;42000;42000;1844;0;2700;60;0;0;2700;60;0.043904761904761905;0.00046809523809523816;;332917;1050438;4536;956355;348220;332860;1051332;3640;956590;348636
5;16;52500;52500;1848;0;2160;0;0;0;2160;0;0.0352;0.0003744761904761905;;333630;341706;5363;1292402;333660;333574;342081;4411;1292635;333691
6;15;54000;54000;1193;0;2100;60;0;0;2100;60;0.022092592592592594;0.00036407407407407406;;215735;330172;4536;1629275;218633;215679;330034;3640;1629508;219067
7;14;63000;63000;564;0;1800;60;0;0;1800;60;0.008952380952380953;0.00031206349206349207;;102338;823409;115207;1848192;125828;102320;823834;115025;1848424;125765
8;13;67500;67500;6209;0;1680;1560;60;0;1680;1500;0.09198518518518518;0.0002912592592592593;;1119208;2026412;713761;1953810;1337050;1119151;1807450;713578;1954037;1313983
9;12;90000;90000;490;0;1260;0;0;0;1260;0;0.0054444444444444445;0.00021844444444444445;;89071;92621;4543;3191148;89097;89014;92369;3651;3191125;89220
10;11;105000;105000;11844;0;1080;2400;120;0;1080;2280;0.1128;0.00018723809523809524;;2134200;4981689;342236;3283700;3067670;2134143;4981605;342054;3283675;3052013
11;10;118125;118125;4913;0;960;1140;-50;0;960;1190;0.041591534391534395;0.00016643386243386245;;885712;1829700;27043;5426232;1177596;885626;2840316;26166;5426624;1198134
12;9;126000;126000;1961;0;900;180;-12;0;900;192;0.015563492063492064;0.00015603174603174603;;354097;2310485;559190;7253839;529546;353924;2310780;558841;7253944;530996
13;8;129600;129600;61;0;875;12;1;0;875;11;0.000470679012345679;0.00015169753086419755;;11778;126061;40543;7947503;13141;11783;232657;39666;7946928;13331
14;7;131250;131250;5543;0;864;976;123;0;864;853;0.04223238095238095;0.0001497904761904762;;999206;3734549;49543;7966480;1616412;999150;3719469;48652;7951263;1499706
15;6;150000;150000;1324;0;756;62;-26;0;756;88;0.008826666666666667;0.0001310666666666667;;239314;2863462;4543;9083983;293339;239258;2847649;3652;9078666;328001
16;5;157500;157500;2917;0;720;319;65;0;720;254;0.01852063492063492;0.00012482539682539683;;526171;5166091;543119;9326871;742661;526113;2591677;542822;9324048;649467
17;4;168750;168750;5116;0;672;808;49;0;672;759;0.030317037037037038;0.00011650370370370371;;922349;5166273;758730;10421086;1503224;922293;5165908;758528;10421331;1465062
18;3;200000;200000;1293;0;567;130;0;0;567;130;0.006465;9.83e-05;;233738;4890470;4543;11567618;367108;233682;4889753;3652;11567774;367159
19;2;420000;420000;357;0;270;48;3;0;270;45;0.00085;4.680952380952381e-05;;65118;4705472;3156066;11805154;299716;65061;4705011;3155535;11805308;297940
20;1;630000;630000;23684;0;180;1004;0;0;180;1004;0.03759365079365079;3.120634920634921e-05;;5764479;15911481;4135048;11874127;9373920;5763622;15910097;4134429;11874276;9372784
;;113400000;;;;;9407;;;;9074;0.6911945679012346;0.005739194356261023;0.6969337622574956
;;;;;;;0.03539917083023281;;;;;
