ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Regular Completions;FPS Preemptions;Less;EDF Deadline Miss;EDF Regular Completions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Response Jitter;FPS Max Response Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Response Jitter;EDF Min Response Jitter;EDF Max Response Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Response Jitter
1;20;25200;25200;190;0;4500;0;0;0;4500;0;0.00753968253968254;0.0007801587301587302;;35032;36092;6309;153551;35092;34967;35949;5236;152693;35813
2;19;26250;26250;627;0;4320;0;0;0;4320;0;0.023885714285714284;0.000748952380952381;;113716;114830;6309;142333;113716;113626;114608;5236;141838;114254
3;18;28350;28350;910;0;4000;20;0;0;4000;20;0.03209876543209877;0.0006934744268077602;;164670;286114;6309;259242;164700;164613;285969;5236;258927;165410
4;17;35000;35000;752;0;3240;0;0;0;3240;0;0.021485714285714285;0.0005617142857142857;;136229;136365;4536;354168;136240;136172;140690;3647;633767;136262
5;16;37800;37800;4246;0;3000;720;160;0;3000;560;0.11232804232804233;0.0005201058201058201;;765628;1035357;5363;493544;803130;765572;914598;4397;493526;790357
6;15;42000;42000;1433;0;2700;48;0;0;2700;48;0.03411904761904762;0.00046809523809523816;;258932;431220;4536;1260436;261026;258876;431075;3641;1260436;261284
7;14;45000;45000;798;0;2520;0;0;0;2520;0;0.017733333333333334;0.0004368888888888889;;144508;148555;4536;1524402;144508;144451;148698;3640;1524381;144553
8;13;50000;50000;1423;0;2268;275;24;0;2268;251;0.02846;0.0003932;;257130;1502656;3657;1672221;304775;257074;1503377;3652;1672197;302876
9;12;52500;52500;69;0;2160;23;1;0;2160;22;0.0013142857142857142;0.0003744761904761905;;13235;185712;212161;1932588;14695;13226;185564;211978;1932561;14466
10;11;67500;67500;8536;0;1680;2528;0;0;1680;2528;0.12645925925925927;0.0002912592592592593;;1538305;3319681;94543;1949165;2004224;1538249;3320386;93652;1949133;2004186
11;10;75600;75600;234;0;1500;40;-2;0;1500;42;0.0030952380952380953;0.0002600529100529101;;42984;309195;849343;3491386;48591;42927;308487;849046;3491172;48521
12;9;84000;84000;3466;0;1350;674;-36;0;1350;710;0.041261904761904764;0.00023404761904761908;;625108;3755017;267426;3537889;909795;625051;3708026;267244;3537670;915967
13;8;84375;84375;1919;0;1344;410;16;0;1344;394;0.022743703703703703;0.00023300740740740743;;346415;2465437;27043;4250233;476190;346358;1833303;26152;4165976;449560
14;7;94500;94500;72;0;1200;2;0;0;1200;2;0.0007619047619047619;0.00020804232804232805;;13829;278975;94543;4614376;14028;13772;278823;93652;4516077;13994
15;6;101250;101250;5651;0;1120;1558;112;0;1120;1446;0.055812345679012346;0.00019417283950617285;;1018637;3840164;49543;4629056;1551591;1018581;3601125;48652;4628848;1493440
16;5;126000;126000;5963;0;900;1229;9;0;900;1220;0.047325396825396826;0.00015603174603174603;;1074806;5842254;306595;5896664;1766379;1074751;5841139;306299;5896567;1765874
17;4;168000;168000;503;0;675;112;-4;0;675;116;0.002994047619047619;0.00011702380952380954;;91400;3788577;897208;8311694;200873;91343;3788042;896906;8449943;198518
18;3;175000;175000;13094;0;648;2216;0;0;648;2216;0.07482285714285715;0.00011234285714285716;;2359329;10379360;144837;8384658;4959100;2359273;10085594;144654;8380983;4930500
19;2;453600;453600;409;0;250;14;0;0;250;14;0.0009016754850088184;4.334215167548501e-05;;74485;341254;1066044;11387069;80989;74428;341109;1065667;11385942;80949
20;1;810000;810000;27830;0;140;1072;1;0;140;1071;0.03435802469135803;2.4271604938271607e-05;;7204003;18859329;3013309;11465407;12390870;7202942;18856731;3012788;11464275;12382031
;;113400000;;;;;10941;;;;10660;0.6895009435626104;0.00685066049382716;0.6963516040564376
;;;;;;;0.025683209944246412;;;;;
