ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Regular Completions;FPS Preemptions;Less;EDF Deadline Miss;EDF Regular Completions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Response Jitter;FPS Max Response Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Response Jitter;EDF Min Response Jitter;EDF Max Response Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Response Jitter
1;20;25200;25200;1308;0;4500;0;0;0;4500;0;0.051904761904761905;0.0007801587301587302;;236412;243920;3866;153350;236471;236348;245338;3640;152418;237189
2;19;33750;33750;768;0;3360;0;0;0;3360;0;0.022755555555555557;0.0005825185185185186;;139132;140132;5357;268323;139132;139142;139989;4392;269052;139483
3;18;37800;37800;408;0;3000;0;0;0;3000;0;0.010793650793650795;0.0005201058201058201;;74293;74434;7333;503116;74293;74203;75185;6249;503160;74236
4;17;45000;45000;2553;0;2520;240;-12;0;2520;252;0.05673333333333333;0.0004368888888888889;;460653;786801;3559;487689;481536;460595;787077;3640;667688;482338
5;16;47250;47250;555;0;2400;0;0;0;2400;0;0.011746031746031746;0.0004160846560846561;;100767;104809;49536;951472;100793;100710;106213;48635;1114926;100823
6;15;50000;50000;685;0;2268;24;-24;0;2268;48;0.0137;0.0003932;;124159;368209;3678;1055308;125664;124102;368065;3640;1440125;127847
7;14;56250;56250;10706;0;2016;2618;782;0;2016;1836;0.19032888888888888;0.00034951111111111114;;1929132;3008143;49536;1182726;2260131;1929076;2517276;48647;1183323;2114533
8;13;65625;65625;597;0;1728;96;0;0;1728;96;0.009097142857142857;0.0002995809523809524;;108332;722848;4543;3156714;120495;108275;722870;3645;3156747;120938
9;12;90720;90720;1059;0;1250;132;-6;0;1250;138;0.011673280423280424;0.00021671075837742504;;191612;3229164;11743;3226702;247274;191556;3229866;10852;3227290;248465
10;11;94500;94500;3266;0;1200;220;0;0;1200;220;0.03456084656084656;0.00020804232804232805;;589119;3907918;188935;3420436;725319;589062;3471956;188613;3420436;736215
11;10;101250;101250;5342;0;1120;898;23;0;1120;875;0.05276049382716049;0.00019417283950617285;;963030;4958418;192542;4014228;1209373;962974;3830379;192359;4014814;1154260
12;9;108000;108000;323;0;1050;49;17;0;1050;32;0.002990740740740741;0.00018203703703703703;;58998;2912100;4502;5224734;77849;58941;2606811;3652;5225230;68669
13;8;112500;112500;3005;0;1008;488;46;0;1008;442;0.026711111111111113;0.00017475555555555557;;542131;3199384;2027796;5326137;691782;542074;2350220;2027612;5325516;650202
14;7;140000;140000;14289;0;810;2235;7;0;810;2228;0.10206428571428572;0.00014042857142857143;;2574549;8456284;4543;5832932;4403905;2574491;8456332;3664;5833413;4413334
15;6;151200;151200;6306;0;750;869;11;0;750;858;0.041706349206349205;0.00013002645502645504;;1136667;9599601;359336;9592333;2196505;1136610;8922113;359036;9592240;2049579
16;5;157500;157500;636;0;720;70;-2;0;720;72;0.004038095238095238;0.00012482539682539683;;115336;4321316;94543;12939992;172704;115279;2907546;93652;12939973;146311
17;4;162000;162000;3090;0;700;340;11;0;700;329;0.019074074074074073;0.00012135802469135803;;557400;9429064;4543;13051595;1024196;557374;8288046;3666;13051492;959470
18;3;181440;181440;3091;0;625;394;15;0;625;379;0.017035934744268077;0.00010835537918871252;;557618;9802979;207864;13597834;1258909;557561;8926567;207691;13593870;1201546
19;2;189000;189000;1666;0;600;177;11;0;600;166;0.008814814814814815;0.00010402116402116403;;300871;9432161;781668;14504085;678224;300815;8076474;781339;14477014;650947
20;1;840000;840000;2604;0;135;90;0;0;135;90;0.0031;2.3404761904761905e-05;;469833;6378896;2583716;14808814;1236674;469776;6377998;2583544;14808704;1236503
;;113400000;;;;;8940;;;;8061;0.6915893915343916;0.005506186948853616;0.6970955784832452
;;;;;;;0.0983221476510067;;;;;
