ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Regular Completions;FPS Preemptions;Less;EDF Deadline Miss;EDF Regular Completions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Response Jitter;FPS Max Response Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Response Jitter;EDF Min Response Jitter;EDF Max Response Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Response Jitter
1;20;20000;20000;393;0;5670;0;0;0;5670;0;0.01965;0.0009830000000000001;;71582;72588;3680;27288;71634;71517;72499;3640;26394;72363
2;19;26250;26250;557;0;4320;0;0;0;4320;0;0.02121904761904762;0.000748952380952381;;101154;102233;4536;145898;101154;101164;102011;3647;146220;101567
3;18;30240;30240;1539;0;3750;361;0;0;3750;361;0.05089285714285714;0.0006501322751322751;;278023;466566;7331;284374;285860;277967;467324;6230;284005;286524
4;17;37800;37800;488;0;3000;60;0;0;3000;60;0.01291005291005291;0.0005201058201058201;;88697;197490;5363;543722;90045;88640;197344;4390;543286;90510
5;16;45360;45360;889;0;2500;100;0;0;2500;100;0.019598765432098767;0.0004334215167548501;;160879;275206;11859;635768;164802;160822;275380;10847;635327;164996
6;15;54000;54000;364;0;2100;0;0;0;2100;0;0.006740740740740741;0.00036407407407407406;;66376;67404;4433;743504;66376;66319;67263;3641;743158;66364
7;14;60480;60480;2068;0;1875;360;0;0;1875;360;0.03419312169312169;0.00032506613756613757;;373358;561756;293599;809361;392278;373300;561605;293416;808927;392220
8;13;63000;63000;732;0;1800;55;0;0;1800;55;0.011619047619047619;0.00031206349206349207;;132625;241448;4543;1186014;134740;132568;241305;3652;1185576;135112
9;12;70875;70875;32;0;1600;0;0;0;1600;0;0.00045149911816578484;0.0002773897707231041;;6621;7624;27043;1323277;6621;6564;7508;26152;1322878;6680
10;11;75000;75000;532;0;1512;17;-1;0;1512;18;0.0070933333333333334;0.0002621333333333334;;96619;1077722;3528;1327237;99461;96562;1077483;3645;1323750;99875
11;10;78750;78750;1827;0;1440;408;3;0;1440;405;0.0232;0.00024965079365079365;;329856;1338236;154531;1426524;382207;329801;1237950;154330;1423054;381863
12;9;84375;84375;3917;0;1344;909;6;0;1344;903;0.0464237037037037;0.00023300740740740743;;706283;2323631;27043;1759222;845763;706228;1890714;26152;1755771;840012
13;8;101250;101250;3787;0;1120;738;0;0;1120;738;0.03740246913580247;0.00019417283950617285;;682891;2049479;4543;2468403;816896;682834;2049307;3652;2464971;817215
14;7;113400;113400;5670;0;1000;883;-1;0;1000;884;0.05;0.00017336860670194004;;1022071;3363958;133305;3154250;1249843;1022015;3363172;133122;3150834;1249690
15;6;162000;162000;13942;0;700;2005;-1;0;700;2006;0.08606172839506172;0.00012135802469135803;;2512089;6094187;75040;4258330;3497540;2512034;6093282;74857;4254846;3493984
16;5;175000;175000;7278;0;648;936;-2;0;648;938;0.041588571428571426;0.00011234285714285716;;1311748;7906440;4543;7356311;2064775;1311692;7122851;3652;7355326;2033164
17;4;196875;196875;2492;0;576;278;-16;0;576;294;0.012657777777777778;9.986031746031747e-05;;449671;5011199;27043;8840659;675475;449613;5856215;26152;8839571;687093
18;3;200000;200000;9269;0;567;1103;36;0;567;1067;0.046345;9.83e-05;;1670360;10887482;79883;9279435;2883178;1670303;9041441;79701;9275517;2773478
19;2;630000;630000;14736;0;180;651;-1;0;180;652;0.02339047619047619;3.120634920634921e-05;;2734143;12845521;581375;12018997;4715129;2733995;12843886;581046;12014810;4723946
20;1;907200;907200;126137;0;125;4102;3;0;125;4099;0.13903990299823632;2.1671075837742505e-05;;42850847;57259100;1985501;16129238;49977762;42844687;57250469;1985125;16124431;49838972
;;113400000;;;;;12966;;;;12940;0.6904780952380951;0.006211277072310406;0.6966893723104055
;;;;;;;0.0020052444855776647;;;;;
