ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Regular Completions;FPS Preemptions;Less;EDF Deadline Miss;EDF Regular Completions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Response Jitter;FPS Max Response Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Response Jitter;EDF Min Response Jitter;EDF Max Response Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Response Jitter
1;20;15750;15750;846;0;7200;0;0;0;7200;0;0.053714285714285714;0.0012482539682539683;;153114;154253;4536;143666;153174;153049;154031;3635;142572;153895
2;19;18900;18900;963;0;6000;0;0;0;6000;0;0.05095238095238095;0.0010402116402116403;;174180;182710;21776;257192;174221;174112;184126;21647;256832;174280
3;18;20000;20000;35;0;5670;0;0;0;5670;0;0.00175;0.0009830000000000001;;7165;9901;3543;360436;7165;7108;10371;3635;360436;7337
4;17;28350;28350;1057;0;4000;200;0;0;4000;200;0.03728395061728395;0.0006934744268077602;;191255;213626;13536;447249;191657;191199;213886;12647;447193;191991
5;16;30240;30240;724;0;3750;30;0;0;3750;30;0.02394179894179894;0.0006501322751322751;;131180;146897;11736;567587;131180;131123;148308;10847;567428;131299
6;15;35000;35000;75;0;3240;0;0;0;3240;0;0.002142857142857143;0.0005617142857142857;;14356;17065;3521;701889;14356;14299;16818;3647;701726;14299
7;14;37800;37800;2617;0;3000;1075;110;0;3000;965;0.06923280423280423;0.0005201058201058201;;472179;668448;216436;719427;508653;472121;668035;216436;719259;507629
8;13;45360;45360;2019;0;2500;780;0;0;2500;780;0.04451058201058201;0.0004334215167548501;;364535;564833;11743;1263279;396261;364477;565094;10852;1262748;396467
9;12;47250;47250;991;0;2400;260;0;0;2400;260;0.020973544973544974;0.0004160846560846561;;179372;341149;206471;1562769;184059;179316;340977;206288;1562588;184000
10;11;60480;60480;200;0;1875;30;0;0;1875;30;0.0033068783068783067;0.00032506613756613757;;36864;70096;146986;1745491;36864;36807;69857;146804;1745308;36807
11;10;72000;72000;3916;0;1575;1215;0;0;1575;1215;0.05438888888888889;0.0002730555555555556;;706113;2112001;4067;1785759;902102;706057;2111873;3645;1785571;902294
12;9;94500;94500;808;0;1200;180;0;0;1200;180;0.008550264550264551;0.00020804232804232805;;146310;874470;613414;2499159;161770;146253;874514;613086;2498999;161694
13;8;112500;112500;3314;0;1008;728;-42;0;1008;770;0.029457777777777777;0.00017475555555555557;;597755;3029556;4159;2632865;832370;597698;3029971;3652;2859439;851253
14;7;113400;113400;3740;0;1000;886;43;0;1000;843;0.032980599647266316;0.00017336860670194004;;674425;2701042;890941;3411266;857430;674369;1906710;890610;3390676;822964
15;6;135000;135000;14476;0;840;3540;65;0;840;3475;0.10722962962962963;0.00014562962962962964;;2768873;7236004;3526;4268153;4241014;2768723;6468123;3652;4266212;4119491
16;5;157500;157500;3023;0;720;446;-13;0;720;459;0.019193650793650794;0.00012482539682539683;;545378;7024033;180100;8091377;760550;545321;3678021;179801;8089777;773013
17;4;168000;168000;4257;0;675;678;5;0;675;673;0.025339285714285713;0.00011702380952380954;;767600;7677398;4543;9356897;1377436;767544;6998407;3651;9355179;1363029
18;3;180000;180000;982;0;630;135;8;0;630;127;0.0054555555555555555;0.00010922222222222222;;177757;3232539;15487;10128622;295198;177690;2782763;15426;10127125;270728
19;2;181440;181440;5295;0;625;999;-6;0;625;1005;0.029183201058201057;0.00010835537918871252;;954564;8087605;557368;10687372;2007416;954508;7491363;557041;10685694;1929733
20;1;600000;600000;40614;0;189;2488;-8;0;189;2496;0.06769;3.276666666666667e-05;;11041015;24339318;15443;11979764;18283494;11039143;24334589;15365;11974658;18279351
;;113400000;;;;;13670;;;;13508;0.6872779365079364;0.008338509876543212;0.6956164463844796
;;;;;;;0.011850768105340161;;;;;
