ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Regular Completions;FPS Preemptions;Less;EDF Deadline Miss;EDF Regular Completions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Response Jitter;FPS Max Response Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Response Jitter;EDF Min Response Jitter;EDF Max Response Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Response Jitter
1;20;22500;22500;49;0;5040;0;0;0;5040;0;0.0021777777777777776;0.0008737777777777778;;9651;10684;4536;100966;9703;9586;10568;3640;100050;10432
2;19;33750;33750;417;0;3360;0;0;0;3360;0;0.012355555555555555;0.0005825185185185186;;75925;75960;17945;144255;75925;75835;76817;17764;143162;75869
3;18;42000;42000;645;0;2700;0;0;0;2700;0;0.015357142857142857;0.00046809523809523816;;116968;117998;4536;117055;116968;116911;117855;3640;117061;117404
4;17;45360;45360;1249;0;2500;260;0;0;2500;260;0.027535273368606703;0.0004334215167548501;;225816;356367;11861;236635;233860;225760;357707;10847;236985;234582
5;16;56250;56250;542;0;2016;24;0;0;2016;24;0.009635555555555555;0.00034951111111111114;;98421;335950;19919;465521;100212;98364;336038;19605;465868;100342
6;15;63000;63000;1297;0;1800;4;0;0;1800;4;0.020587301587301588;0.00031206349206349207;;234452;341434;4536;567256;234453;234396;340929;3640;567601;234593
7;14;72000;72000;4216;0;1575;366;0;0;1575;366;0.058555555555555555;0.0002730555555555556;;760222;1196589;4536;801260;796372;760166;1197491;3640;797715;796891
8;13;75000;75000;1492;0;1512;67;1;0;1512;66;0.019893333333333332;0.0002621333333333334;;269557;711482;4543;1563979;278501;269501;711139;3645;1560456;278759
9;12;84000;84000;5793;0;1350;797;8;0;1350;789;0.06896428571428571;0.00023404761904761908;;1044205;1754855;125354;1836209;1128800;1044149;1754667;125171;1832703;1124348
10;11;84375;84375;306;0;1344;5;-2;0;1344;7;0.0036266666666666665;0.00023300740740740743;;55938;289645;27043;2880436;56141;55881;289497;26145;2879543;56859
11;10;100000;100000;567;0;1134;13;-13;0;1134;26;0.00567;0.0001966;;102926;399933;4543;2941751;105482;102869;1118424;3645;3845356;108616
12;9;100800;100800;895;0;1125;21;-21;0;1125;42;0.008878968253968254;0.00019503968253968256;;161908;546855;40543;3047401;163548;161910;929988;39652;4515200;166885
13;8;105000;105000;11141;0;1080;1683;251;0;1080;1432;0.10610476190476191;0.00018723809523809524;;2007551;4314721;4543;3224863;2352015;2007495;3629685;3652;3224888;2310691
14;7;112500;112500;5597;0;1008;619;16;0;1008;603;0.049751111111111114;0.00017475555555555557;;1008930;4694824;210588;5253195;1371814;1008874;3695556;210290;5253123;1287071
15;6;113400;113400;9706;0;1000;1561;148;0;1000;1413;0.08559082892416225;0.00017336860670194004;;1749019;8026703;40543;6335171;2652249;1748962;6837163;39652;6331612;2313375
16;5;120000;120000;4637;0;945;629;40;0;945;589;0.038641666666666664;0.00016383333333333335;;836008;8950761;4543;8249118;1113678;835952;3543789;3652;8225112;1020343
17;4;162000;162000;16772;0;700;2441;34;0;700;2407;0.10353086419753087;0.00012135802469135803;;3038733;12221772;4543;9301494;5713755;3038588;12058764;3651;9297694;5629085
18;3;196875;196875;1250;0;576;106;-2;0;576;108;0.006349206349206349;9.986031746031747e-05;;226003;12353589;27043;12799569;426235;225947;12353461;26166;12798207;411932
19;2;200000;200000;7566;0;567;871;18;0;567;853;0.03783;9.83e-05;;1363581;13953489;111926;14047307;2952617;1363525;13951581;111754;14040436;2914907
20;1;506250;506250;5371;0;224;246;0;0;224;246;0.010609382716049384;3.883456790123457e-05;;968249;12620112;292769;16902130;2538773;968194;12618495;292437;16897894;2538471
;;113400000;;;;;9713;;;;9235;0.6916452380952381;0.00547081975308642;0.6971160578483245
;;;;;;;0.049212395758262126;;;;;
