ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Regular Completions;FPS Preemptions;Less;EDF Deadline Miss;EDF Regular Completions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Response Jitter;FPS Max Response Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Response Jitter;EDF Min Response Jitter;EDF Max Response Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Response Jitter
1;20;18900;18900;615;0;6000;0;0;0;6000;0;0.03253968253968254;0.0010402116402116403;;111532;112646;5357;172702;111585;111467;112449;4392;171441;112313
2;19;20000;20000;11;0;5670;0;0;0;5670;0;0.00055;0.0009830000000000001;;2842;3877;4493;144336;2842;2752;3734;3640;144178;3182
3;18;22500;22500;1707;0;5040;300;60;0;5040;240;0.07586666666666667;0.0008737777777777778;;308249;443360;3839;219608;312933;308193;438619;3647;219260;313480
4;17;26250;26250;79;0;4320;0;0;0;4320;0;0.0030095238095238096;0.000748952380952381;;15087;16117;5363;540842;15087;15030;15974;4390;540337;15030
5;16;33750;33750;128;0;3360;0;0;0;3360;0;0.0037925925925925926;0.0005825185185185186;;23910;24967;48904;559053;23910;23853;24797;48647;558543;23853
6;15;47250;47250;4221;0;2400;780;0;0;2400;780;0.08933333333333333;0.0004160846560846561;;761123;1097087;49536;586143;810572;761067;1098309;48640;585628;810849
7;14;50400;50400;415;0;2250;180;0;0;2250;180;0.008234126984126984;0.0003900793650793651;;75556;395604;4536;1270746;88593;75499;395703;3647;1270523;88928
8;13;52500;52500;2022;0;2160;420;60;0;2160;360;0.038514285714285716;0.0003744761904761905;;365079;568128;23525;1424594;375983;365021;494858;23342;1350158;372670
9;12;56700;56700;3000;0;2000;1070;19;0;2000;1051;0.05291005291005291;0.0003467372134038801;;541230;944534;138081;1792969;607422;541173;944298;137880;1719857;605933
10;11;60000;60000;2173;0;1890;450;-10;0;1890;460;0.03621666666666667;0.0003276666666666667;;392262;1826773;11283;2262388;474509;392204;1826665;11100;2262152;469205
11;10;67500;67500;4693;0;1680;1400;40;0;1680;1360;0.06952592592592592;0.0002912592592592593;;846089;2312672;345765;2660603;1062097;846033;1994267;345510;2657816;1038137
12;9;75600;75600;5310;0;1500;1366;22;0;1500;1344;0.07023809523809524;0.0002600529100529101;;957267;2962800;156057;3636999;1299079;957211;2962609;155874;3636948;1267675
13;8;81000;81000;4595;0;1400;1160;-78;0;1400;1238;0.056728395061728394;0.00024271604938271607;;828443;4339383;4378;4936220;1086346;828387;2671869;3651;4935979;1047254
14;7;87500;87500;4218;0;1296;1386;58;0;1296;1328;0.04820571428571428;0.0002246857142857143;;760596;6430383;4543;5768284;1457445;760540;4567212;3651;5767658;1373265
15;6;100800;100800;260;0;1125;59;-6;0;1125;65;0.0025793650793650793;0.00019503968253968256;;47614;2566997;84352;6564319;82585;47597;2566543;84151;6546604;90827
16;5;113400;113400;762;0;1000;163;4;0;1000;159;0.00671957671957672;0.00017336860670194004;;138031;4264711;701847;6622103;233570;137974;4264387;701551;6615349;225086
17;4;135000;135000;4261;0;840;1000;0;0;840;1000;0.031562962962962966;0.00014562962962962964;;768331;6040419;1195591;6763951;1367213;768275;6039872;1195261;6763284;1366579
18;3;196875;196875;2340;0;576;343;-9;0;576;352;0.011885714285714286;9.986031746031747e-05;;422318;4594547;27043;7651371;746693;422260;4593528;26166;7650616;762447
19;2;200000;200000;4787;0;567;720;13;0;567;707;0.023935;9.83e-05;;863004;8056822;11142;8068673;1759883;862948;7615458;10942;8064721;1714584
20;1;900000;900000;23058;0;126;1035;-1;0;126;1036;0.02562;2.1844444444444446e-05;;4631806;14868251;720085;11567284;11055075;4631245;14866205;719760;11562954;11053185
;;113400000;;;;;11832;;;;11660;0.6879676807760142;0.007836261022927692;0.6958039417989419
;;;;;;;0.0145368492224476;;;;;
