ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Regular Completions;FPS Preemptions;Less;EDF Deadline Miss;EDF Regular Completions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Response Jitter;FPS Max Response Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Response Jitter;EDF Min Response Jitter;EDF Max Response Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Response Jitter
1;20;15750;15750;12;0;7200;0;0;0;7200;0;0.0007619047619047619;0.0012482539682539683;;2987;4074;4536;144675;3047;2922;3929;3640;143548;3768
2;19;28350;28350;278;0;4000;0;0;0;4000;0;0.009805996472663139;0.0006934744268077602;;50901;51936;13254;176510;50901;50811;51793;12640;175427;50841
3;18;33750;33750;3113;0;3360;800;0;0;3360;800;0.09223703703703703;0.0005825185185185186;;561575;631325;5363;204594;568851;561484;632906;4397;204352;569573
4;17;35000;35000;551;0;3240;0;0;0;3240;0;0.015742857142857142;0.0005617142857142857;;100036;101039;4183;655554;100036;99979;100923;3640;656079;99979
5;16;42000;42000;696;0;2700;0;0;0;2700;0;0.01657142857142857;0.00046809523809523816;;126143;127124;3653;758735;126143;126053;127035;3640;759260;126088
6;15;50000;50000;4866;0;2268;1428;-8;0;2268;1436;0.09732;0.0003932;;877233;1651168;4451;887953;983942;877177;1651685;3640;888473;983750
7;14;52500;52500;1754;0;2160;180;32;0;2160;148;0.03340952380952381;0.0003744761904761905;;316710;1972359;94536;1768429;332301;316622;889978;93640;1768946;323834
8;13;78750;78750;2994;0;1440;356;-8;0;1440;364;0.03801904761904762;0.00024965079365079365;;540154;1621655;56284;2090077;631416;540066;1621579;56102;2090628;631949
9;12;81000;81000;2252;0;1400;408;0;0;1400;408;0.02780246913580247;0.00024271604938271607;;406429;2171257;4136;2631895;503481;406416;1920830;3652;2632405;496815
10;11;90000;90000;5767;0;1260;1217;44;0;1260;1173;0.06407777777777778;0.00021844444444444445;;1039530;2918360;4543;3051948;1205410;1039474;2562144;3652;3052364;1174857
11;10;112500;112500;439;0;1008;28;-12;0;1008;40;0.0039022222222222223;0.00017475555555555557;;79891;1722411;4543;4095001;95277;79834;1722168;3652;4095418;96832
12;9;120000;120000;35;0;945;15;0;0;945;15;0.0002916666666666667;0.00016383333333333335;;7165;634662;4543;4165361;11884;7108;634417;3651;4161824;12027
13;8;131250;131250;252;0;864;23;-10;0;864;33;0.00192;0.0001497904761904762;;46231;460776;49543;4178484;49123;46174;1093570;48652;4178900;54664
14;7;135000;135000;6012;0;840;966;99;0;840;867;0.044533333333333334;0.00014562962962962964;;1083746;2778102;570155;4228236;1364241;1083689;2693767;569953;4228647;1348286
15;6;150000;150000;4976;0;756;762;56;0;756;706;0.03317333333333333;0.0001310666666666667;;897138;2829526;885901;5373960;1192318;897073;2818611;885717;5374272;1184735
16;5;151200;151200;6831;0;750;1190;-4;0;750;1194;0.04517857142857143;0.00013002645502645504;;1231171;5457258;40543;6961467;2021320;1231114;5208011;39652;6961767;1955703
17;4;175000;175000;10631;0;648;1560;-21;0;648;1581;0.06074857142857143;0.00011234285714285716;;1915752;8447142;108531;8330396;3313351;1915696;8187010;108348;8330598;3239897
18;3;189000;189000;9614;0;600;1426;14;0;600;1412;0.05086772486772487;0.00010402116402116403;;1732461;12816143;11284;11553313;3344249;1732404;9017031;11103;11553099;3042392
19;2;590625;590625;17575;0;192;893;-6;0;192;899;0.029756613756613755;3.3286772486772485e-05;;3284377;18254805;72043;13970110;7467868;3284129;18253192;71166;13970027;7668373
20;1;630000;630000;15379;0;180;726;5;0;180;721;0.024411111111111113;3.120634920634921e-05;;2781099;21127285;2155856;21397990;6836903;2780946;12666622;2155461;21396403;5956968
;;113400000;;;;;11978;;;;11797;0.6905311904761906;0.006208503174603176;0.6967396936507938
;;;;;;;0.01511103690098514;;;;;
