ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Regular Completions;FPS Preemptions;Less;EDF Deadline Miss;EDF Regular Completions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Response Jitter;FPS Max Response Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Response Jitter;EDF Min Response Jitter;EDF Max Response Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Response Jitter
1;20;10000;10000;275;0;11340;0;0;0;11340;0;0.0275;0.0019660000000000003;;50332;51473;3574;31110;50389;50267;51249;3640;30707;51113
2;19;15750;15750;306;0;7200;0;0;0;7200;0;0.019428571428571427;0.0012482539682539683;;55933;56941;5209;194832;55933;55843;56825;4397;194546;55878
3;18;22500;22500;131;0;5040;0;0;0;5040;0;0.0058222222222222226;0.0008737777777777778;;24432;25440;4536;158731;24432;24342;25324;3647;158489;24342
4;17;25200;25200;634;0;4500;0;0;0;4500;0;0.025158730158730158;0.0007801587301587302;;114914;115955;40536;210192;114928;114922;115866;39647;209697;114922
5;16;26250;26250;1576;0;4320;900;180;0;4320;720;0.06003809523809524;0.000748952380952381;;284666;413247;4536;289275;298692;284577;349393;3647;289421;294143
6;15;30240;30240;478;0;3750;180;0;0;3750;180;0.015806878306878307;0.0006501322751322751;;86912;379302;11736;577131;90339;86855;379156;10847;577273;90678
7;14;37800;37800;599;0;3000;180;0;0;3000;180;0.015846560846560845;0.0005201058201058201;;108689;401197;40536;667169;113394;108632;401053;39647;667306;113611
8;13;45360;45360;3243;0;2500;1610;0;0;2500;1610;0.071494708994709;0.0004334215167548501;;584971;1060111;11743;779174;655064;584914;1059787;10852;779308;655175
9;12;54000;54000;5703;0;2100;3506;0;0;2100;3506;0.10561111111111111;0.00036407407407407406;;1028004;2275736;4543;1367386;1279578;1027948;2276106;3652;1367515;1279807
10;11;63000;63000;660;0;1800;250;-11;0;1800;261;0.010476190476190476;0.00031206349206349207;;119646;412295;64432;2456400;129720;119614;411944;64249;2456434;130488
11;10;64800;64800;3397;0;1750;1572;10;0;1750;1562;0.05242283950617284;0.0003033950617283951;;612698;2087582;40543;2582789;753474;612641;1646132;39652;2582337;734554
12;9;75600;75600;4651;0;1500;1640;61;0;1500;1579;0.06152116402116402;0.0002600529100529101;;838524;2435289;272649;3262414;1036012;838468;2434779;272336;3261864;1002943
13;8;100000;100000;2429;0;1134;708;-47;0;1134;755;0.02429;0.0001966;;438327;3946670;58546;4190856;711724;438274;3946068;58329;4443880;723802
14;7;101250;101250;6705;0;1120;2770;46;0;1120;2724;0.06622222222222222;0.00019417283950617285;;1208475;6205310;33043;4632762;2169302;1208419;5667295;32860;4632456;2061377
15;6;108000;108000;3908;0;1050;1728;4;0;1050;1724;0.03618518518518519;0.00018203703703703703;;704669;4653690;1036838;6475809;1283946;704611;2874929;1036665;6474658;1139789
16;5;112500;112500;1818;0;1008;682;23;0;1008;659;0.01616;0.00017475555555555557;;328242;5389642;32875;7358128;615894;328185;3200709;32692;7357151;540652
17;4;162000;162000;2669;0;700;612;0;0;700;612;0.016475308641975307;0.00012135802469135803;;481529;3877323;1036862;7690226;834303;481471;3876470;1036673;7689249;834042
18;3;181440;181440;1587;0;625;374;-10;0;625;384;0.008746693121693122;0.00010835537918871252;;286624;5605473;728051;8190525;543071;286603;5604011;727737;8185820;551456
19;2;189000;189000;6784;0;600;1683;10;0;600;1673;0.035894179894179895;0.00010402116402116403;;1222806;6469543;301629;9333453;2269466;1222765;6468335;301283;9332044;2221077
20;1;506250;506250;5158;0;224;469;-1;0;224;470;0.010188641975308641;3.883456790123457e-05;;929898;7911590;1383656;12921887;2184979;929841;7909591;1383292;12916289;2184415
;;113400000;;;;;18864;;;;18599;0.6852893033509699;0.009580522574955907;0.6948698259259258
;;;;;;;0.014047921967769297;;;;;
