ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Regular Completions;FPS Preemptions;Less;EDF Deadline Miss;EDF Regular Completions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Response Jitter;FPS Max Response Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Response Jitter;EDF Min Response Jitter;EDF Max Response Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Response Jitter
1;20;25200;25200;2371;0;4500;0;0;0;4500;0;0.09408730158730158;0.0007801587301587302;;427865;433763;5357;154992;427923;427799;434982;4392;153821;428641
2;19;26250;26250;63;0;4320;0;0;0;4320;0;0.0024;0.000748952380952381;;12192;13146;5363;459790;12192;12102;13084;4397;460187;12280
3;18;28350;28350;398;0;4000;0;0;0;4000;0;0.014038800705467373;0.0006934744268077602;;72496;73526;6309;605111;72496;72439;73383;5236;604916;72469
4;17;30240;30240;417;0;3750;10;0;0;3750;10;0.01378968253968254;0.0006501322751322751;;75930;95681;11736;680732;75930;75873;95542;10847;680532;75873
5;16;33750;33750;106;0;3360;0;0;0;3360;0;0.003140740740740741;0.0005825185185185186;;19949;21237;5363;628269;19949;19892;20956;4397;628015;19892
6;15;37800;37800;229;0;3000;60;0;0;3000;60;0.006058201058201059;0.0005201058201058201;;42083;71667;5363;759975;42083;42026;71727;4397;759773;42026
7;14;42000;42000;1531;0;2700;140;0;0;2700;140;0.03645238095238095;0.00046809523809523816;;276578;356958;4536;696470;277946;276522;356810;3640;696202;278239
8;13;50400;50400;330;0;2250;40;0;0;2250;40;0.006547619047619048;0.0003900793650793651;;60240;141256;472186;976364;61239;60199;141175;471985;976073;61181
9;12;54000;54000;758;0;2100;10;0;0;2100;10;0.014037037037037037;0.00036407407407407406;;137300;157109;4543;1039971;137300;137243;156963;3645;1039642;137360
10;11;67500;67500;2074;0;1680;430;0;0;1680;430;0.030725925925925927;0.0002912592592592593;;374429;959631;28610;1180863;429969;374371;959657;28427;1180532;429903
11;10;75600;75600;4920;0;1500;866;0;0;1500;866;0.06507936507936508;0.0002600529100529101;;886899;1659377;518657;1558808;975260;886884;1659121;518340;1558471;964568
12;9;87500;87500;2616;0;1296;580;-9;0;1296;589;0.029897142857142858;0.0002246857142857143;;471992;2761935;4543;2454211;600086;471934;2761437;3652;2454515;605203
13;8;100800;100800;4024;0;1125;800;-31;0;1125;831;0.03992063492063492;0.00019503968253968256;;725661;2118813;536869;2929780;839896;725605;2044394;536567;4034217;833873
14;7;105000;105000;10279;0;1080;2159;74;0;1080;2085;0.09789523809523809;0.00018723809523809524;;1852275;6025456;20717;3659138;2521592;1852219;4289494;20516;3659364;2399293
15;6;157500;157500;1417;0;720;230;-5;0;720;235;0.008996825396825397;0.00012482539682539683;;256059;2805776;110634;6159865;354260;256003;2804763;110451;6159281;353987
16;5;168000;168000;5710;0;675;913;-31;0;675;944;0.03398809523809524;0.00011702380952380954;;1029262;4031158;285181;6419664;1422412;1029208;4030491;284999;6419077;1466942
17;4;168750;168750;2109;0;672;303;-20;0;672;323;0.012497777777777778;0.00011650370370370371;;380736;3735274;73579;7499772;599262;380678;3637186;73378;7499744;594258
18;3;189000;189000;12067;0;600;1701;47;0;600;1654;0.06384656084656085;0.00010402116402116403;;2174354;8140370;50688;8168669;3185985;2174297;8129209;50505;8168546;3038555
19;2;200000;200000;2447;0;567;339;9;0;567;330;0.012235;9.83e-05;;441579;6411902;4543;11159587;805537;441521;6411596;3652;11155593;793753
20;1;810000;810000;84052;0;140;3160;0;0;140;3160;0.1037679012345679;2.4271604938271607e-05;;31359627;41050906;549198;11626208;36493574;31354790;41044849;548867;11625632;36488126
;;113400000;;;;;11741;;;;11707;0.6894022310405644;0.0069408121693121695;0.6963430432098766
;;;;;;;0.0028958351077421;;;;;
