ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Regular Completions;FPS Preemptions;Less;EDF Deadline Miss;EDF Regular Completions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Response Jitter;FPS Max Response Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Response Jitter;EDF Min Response Jitter;EDF Max Response Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Response Jitter
1;20;15750;15750;424;0;7200;0;0;0;7200;0;0.02692063492063492;0.0012482539682539683;;77158;78246;3657;144738;77213;77093;78075;3640;143727;77939
2;19;26250;26250;1859;0;4320;0;0;0;4320;0;0.07081904761904761;0.000748952380952381;;335648;343914;4536;225451;335649;335641;344747;3640;224919;335775
3;18;33750;33750;729;0;3360;0;0;0;3360;0;0.0216;0.0005825185185185186;;132111;137045;5357;566253;132111;132158;137268;4392;566227;132417
4;17;45000;45000;1181;0;2520;0;0;0;2520;0;0.026244444444444445;0.0004368888888888889;;213576;217520;4536;583698;213576;213520;218576;3640;583572;213520
5;16;54000;54000;1472;0;2100;120;0;0;2100;120;0.02725925925925926;0.00036407407407407406;;265953;613090;4536;800342;277791;265897;614103;3640;800213;278214
6;15;60000;60000;420;0;1890;0;0;0;1890;0;0.007;0.0003276666666666667;;76457;76618;4536;1069419;76457;76400;77344;3640;1069288;76400
7;14;60480;60480;2003;0;1875;555;30;0;1875;525;0.03311838624338624;0.00032506613756613757;;361662;1076815;11736;1149191;428961;361604;1077490;10847;1149058;426958
8;13;81000;81000;16;0;1400;5;0;0;1400;5;0.00019753086419753085;0.00024271604938271607;;3748;373207;4543;1514113;4820;3691;373090;3645;1513960;4928
9;12;101250;101250;3546;0;1120;615;0;0;1120;615;0.035022222222222225;0.00019417283950617285;;639507;1714015;185519;1521209;760009;639450;1714099;185336;1521051;759768
10;11;108000;108000;271;0;1050;20;0;0;1050;20;0.0025092592592592593;0.00018203703703703703;;49648;393799;274502;2164240;56061;49591;393721;274320;2164082;55990
11;10;113400;113400;1120;0;1000;160;-2;0;1000;162;0.009876543209876543;0.00017336860670194004;;202594;627617;40543;2217350;236597;202538;627495;39652;2217187;237551
12;9;118125;118125;2174;0;960;105;-1;0;960;106;0.018404232804232805;0.00016643386243386245;;392432;847002;27043;2423462;420263;392374;847733;26152;2423296;420677
13;8;129600;129600;6946;0;875;1105;13;0;875;1092;0.05359567901234568;0.00015169753086419755;;1251889;3586524;40543;2819467;1610385;1251803;3587006;39652;2828974;1608000
14;7;131250;131250;6378;0;864;1060;51;0;864;1009;0.048594285714285715;0.0001497904761904762;;1149621;4911593;344000;4145924;1541946;1149564;3020974;343818;4140436;1440361
15;6;140000;140000;4712;0;810;675;-14;0;810;689;0.03365714285714286;0.00014042857142857143;;849506;4648273;4543;5641560;1145966;849450;3255255;3652;5637974;1137459
16;5;151200;151200;3214;0;750;514;17;0;750;497;0.02125661375661376;0.00013002645502645504;;579752;4513617;40543;6733885;809820;579695;3166294;39652;6714600;778817
17;4;162000;162000;9924;0;700;1483;46;0;700;1437;0.061259259259259256;0.00012135802469135803;;1788372;7281787;282530;7317323;2695019;1788316;6025674;282229;7316996;2586348
18;3;200000;200000;7651;0;567;961;0;0;567;961;0.038255;9.83e-05;;1378881;8698395;4543;9398420;2407460;1378825;8698032;3652;9394540;2407318
19;2;420000;420000;12224;0;270;767;3;0;270;764;0.029104761904761904;4.680952380952381e-05;;2287033;12224102;1279262;11957191;4181049;2286882;12222830;1278917;11956306;4166121
20;1;630000;630000;79591;0;180;3636;-3;0;180;3639;0.12633492063492063;3.120634920634921e-05;;25217158;36073060;643086;14738579;30787993;25213636;36067858;642735;14737586;30805519
;;113400000;;;;;11781;;;;11641;0.6910292239858906;0.005861765961199295;0.6968909899470899
;;;;;;;0.011883541295306001;;;;;
