ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Regular Completions;FPS Preemptions;Less;EDF Deadline Miss;EDF Regular Completions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Response Jitter;FPS Max Response Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Response Jitter;EDF Min Response Jitter;EDF Max Response Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Response Jitter
1;20;15750;15750;362;0;7200;0;0;0;7200;0;0.022984126984126985;0.0012482539682539683;;65989;67076;4323;144379;66046;65924;66906;3640;143308;66770
2;19;25200;25200;950;0;4500;0;0;0;4500;0;0.037698412698412696;0.0007801587301587302;;171859;173006;40536;152576;171869;171900;172748;39640;151549;171908
3;18;37800;37800;686;0;3000;0;0;0;3000;0;0.01814814814814815;0.0005201058201058201;;124346;132050;40536;327673;124376;124289;131517;39647;327613;124414
4;17;39375;39375;984;0;2880;0;0;0;2880;0;0.02499047619047619;0.0004993015873015873;;178109;183030;27036;400686;178114;178020;183959;26140;400929;178058
5;16;45000;45000;447;0;2520;0;0;0;2520;0;0.009933333333333334;0.0004368888888888889;;81319;82374;4013;581868;81319;81262;82206;3640;582110;81515
6;15;52500;52500;328;0;2160;0;0;0;2160;0;0.006247619047619048;0.0003744761904761905;;59831;60848;5363;666311;59897;59842;60786;4397;666548;59842
7;14;60480;60480;451;0;1875;30;0;0;1875;30;0.007457010582010582;0.00032506613756613757;;82050;268748;11736;729525;83730;81993;268697;10847;729760;84207
8;13;67500;67500;2326;0;1680;285;0;0;1680;285;0.03445925925925926;0.0002912592592592593;;419802;604331;89784;814811;440877;419744;604056;89583;815041;441176
9;12;87500;87500;444;0;1296;0;-1;0;1296;1;0.005074285714285714;0.0002246857142857143;;80792;81820;4194;1237906;80792;80735;388656;3652;2562408;81495
10;11;90720;90720;3354;0;1250;477;15;0;1250;462;0.036970899470899474;0.00021671075837742504;;604946;1385771;11866;1312110;673377;604889;1302234;10852;2545081;672850
11;10;100800;100800;2165;0;1125;375;-13;0;1125;388;0.021478174603174603;0.00019503968253968256;;390817;977978;216131;1919723;452624;390759;977615;215949;4382956;455732
12;9;105000;105000;550;0;1080;9;-20;0;1080;29;0.005238095238095238;0.00018723809523809524;;99866;799217;68455;2313264;102594;99809;1017172;68272;4780307;108289
13;8;126000;126000;9935;0;900;1226;-177;0;900;1403;0.07884920634920635;0.00015603174603174603;;1790227;3393040;250162;2416043;2084382;1790172;3392759;249867;6629833;2108877
14;7;131250;131250;13719;0;864;2440;48;0;864;2392;0.10452571428571429;0.0001497904761904762;;2545186;6849023;49543;4282519;3438393;2545039;4894593;48652;5238781;3160816
15;6;140000;140000;24415;0;810;4476;237;0;810;4239;0.17439285714285716;0.00014042857142857143;;4741941;12090346;4543;7160002;7077347;4741668;6988176;3651;7159677;5678814
16;5;150000;150000;1123;0;756;135;13;0;756;122;0.007486666666666667;0.0001310666666666667;;203138;1267656;4543;12748010;246932;203082;1267328;3651;12746883;246598
17;4;157500;157500;493;0;720;58;-4;0;720;62;0.00313015873015873;0.00012482539682539683;;89598;3310344;410590;12958089;127115;89541;1577394;410258;12953704;114689
18;3;196875;196875;7665;0;576;1154;-4;0;576;1158;0.038933333333333334;9.986031746031747e-05;;1381397;10708784;209220;13050436;2783700;1381341;10614374;209038;13050315;2768747
19;2;648000;648000;31230;0;175;1337;1;0;175;1336;0.04819444444444444;3.033950617283951e-05;;6530305;21789520;4543;14977124;13084297;6529135;21787334;3666;14972315;13060294
20;1;900000;900000;3952;0;126;115;0;0;126;115;0.004391111111111111;2.1844444444444446e-05;;712707;12281625;297736;34482465;1220108;712651;12280186;297440;34475233;1219839
;;113400000;;;;;12117;;;;12022;0.6905833333333333;0.0061533719576719595;0.6967367052910053
;;;;;;;0.007840224478006107;;;;;
